Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6206;1.10E4;0.00E0;6.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-7242.83638350165;-3015.3811765878;0;47.2412709895537;76;104.108159641423
6207;1.06E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-14458.9052114586;-3725.14797458568;0;62.0450013341742;276;76.053469879878
6214;3.95E4;0.00E0;7.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-5981.28716474385;-4092.16009457413;0;81.7249196940199;41;216.141833956736
6217;3.10E4;0.00E0;9.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-8670.35003281048;-2880.60699412903;0;127.912937478773;354;108.365146406495
6224;3.26E4;0.00E0;4.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-13262.1796456392;-9362.0983601138;0;159.479088294498;181;91.5054002739262
6232;2.68E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-5303.73212005298;-6460.56380788631;0;145.740572864231;49;82.1188069785507
6241;3.07E4;0.00E0;8.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-13880.9908487142;-2725.42985277965;0;89.5939266482052;266;153.410040639122
6258;2.39E4;0.00E0;9.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-5485.66555877406;-3120.0616089804;0;76.016684562634;357;140.369466709643
6266;2.46E4;0.00E0;6.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-13032.1594097477;-9633.49888850442;0;114.997593043256;184;95.4722161312947
6267;1.81E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-12650.2427701003;-4606.77483186251;0;120.659325411145;155;66.9615798768509
6278;4.17E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-12415.9605518032;-4885.90286847568;0;147.906833757753;157;125.994386148433
6286;8.60E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-13082.6285949745;-5798.67847887454;0;241.948174155065;162;158.884377433961
6289;1.48E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5552.4841693914;-8185.44971153203;0;42.6016380521131;62;155.460048776126
6292;4.21E4;0.00E0;8.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-13304.0114701327;-6694.09087007959;0;161.172025346752;166;116.825961519502
6311;4.36E4;0.00E0;9.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-10049.7945295555;-893.380977814688;0;156.415426786624;117;124.696775165194
6315;7.69E4;0.00E0;3.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-14876.7532831762;-3531.37457645558;0;105.201362823249;278;326.700091556085
6317;4.60E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-14349.50456715;-3528.55138522874;0;283.825202516129;276;72.5165485752989
6320;1.54E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-10396.4357528048;-4158.37717288094;0;27.6832826907308;133;248.862362471057
6324;3.58E4;0.00E0;7.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-4177.88681921936;-926.383330557632;0;79.2293756224408;363;202.250615393154
6325;4.41E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-11952.7798800074;-4200.66794948866;0;169.917530465021;149;115.912286655404
6331;4.35E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-13012.1537090831;-6046.88649841901;0;97.8949898489722;163;198.434210240259
6332;2.82E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-13001.0476860495;-10044.4214598464;0;202.671828540425;184;62.3026556220893
6342;4.07E4;0.00E0;6.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-6240.59132804489;-4117.45311226666;0;160.62862760247;41;113.296268198552
6346;7.77E4;0.00E0;8.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-6525.42448760189;-7643.0062752361;0;373.918615357488;60;92.8538364995891
6349;8.24E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-12426.7880283767;-10322.5923727809;0;566.871644145431;185;64.9958308373464
6353;4.84E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-8994.11832234847;-3276.36516239414;0;354.271054119435;354;61.0746101692219
6354;2.06E4;0.00E0;6.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-4548.03615098374;-6892.31338536005;0;57.0449837111422;51;161.3385004314
6360;6.59E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-7106.44237713369;-2362.80654648725;0;457.828794646909;79;64.3131595757764
6370;1.55E5;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-10698.5489154183;-894.066531838838;0;295.167172463658;118;234.425556855472
6371;4.30E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-12481.2904926146;-9936.18619759572;0;285.638448947986;185;67.303656705012
6375;1.38E5;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-11579.2051671993;-6180.53124404999;0;320.016213012708;147;193.270429496882
6394;1.15E5;0.00E0;4.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-2674.42797810437;-1305.18438977706;0;565.480010079595;11;90.7542671104789
6402;1.16E5;0.00E0;4.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-13498.2875066272;-10647.3452573126;0;590.109757015263;206;87.7623012660813
6413;6.10E4;0.00E0;3.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-13059.3809166317;-8808.48971539754;0;352.465540874728;178;77.3623822146472
6417;2.31E4;0.00E0;8.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-10621.4107731915;-3777.81585873185;0;79.9897147945434;352;129.182120627508
6419;4.09E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-7713.48287746119;-2544.32575742446;0;173.719583594841;79;105.144565505518
6424;2.43E4;0.00E0;3.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-10283.1893910941;-4202.21864979161;0;50.5237791075029;133;215.06404466559
6425;5.81E4;0.00E0;4.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-6311.23855140882;-6477.63875974787;0;378.208262299439;66;68.672161296066
6426;6.93E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-14074.3923259102;-10762.3063982791;0;201.713111123537;208;153.698188197792
6428;6.29E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-10006.9480936385;-8820.74274678652;0;118.304997377351;200;237.810783863703
6440;2.89E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-3907.72425939056;-7487.20850653253;0;38.7427499290194;53;333.859008349123
6451;9.31E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-13208.4483866258;-2032.54452015015;0;97.8890198635481;270;425.065274626811
6459;8.48E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-4686.55879325092;-1623.46135909174;0;385.348607819123;22;98.3628758031737
6464;3.23E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-6068.47388246604;-6596.18366501671;0;175.243094453047;66;82.518843362423
6465;2.81E4;0.00E0;6.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-13646.0028027112;-9658.37707095886;0;124.747427039329;203;100.586085167864
6468;2.30E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-8920.41141994429;-3782.01663542722;0;130.406110217781;127;78.8424703479327
6485;1.01E5;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-9408.76289565637;-1481.90825389504;0;322.336946903609;114;140.347689019824
6489;9.41E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-7308.77851706333;-1308.61031552987;0;478.089903359818;83;87.9868058465389
6504;3.23E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-13338.4525008299;-8873.7139187975;0;75.8092779608841;178;190.624653679109
6505;2.69E4;0.00E0;4.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-5239.28593632658;-3167.12545244258;0;66.8335827024185;32;179.74450478975
6509;4.02E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-12560.5373297906;-4171.3033051217;0;118.447766687471;256;151.739865267617
6512;1.48E4;0.00E0;8.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-8140.40015281309;-3482.40296305638;0;93.1937194457259;124;70.9160920441259
6520;8.72E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-10518.0034673588;-4718.58945160569;0;468.485795570548;134;83.2002463677848
6521;2.74E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-13282.8547986882;-4032.15546229392;0;108.482773175263;260;113.018545601119
6527;3.22E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-13545.7267101203;-1789.84077327966;0;214.066652162198;271;67.237622611161
6534;9.28E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7022.64954951828;-3231.60918391846;0;242.227008886438;356;171.281800636996
6541;5.77E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-8053.79703526209;-3194.01255489044;0;110.090564786799;123;234.10396510037
6546;5.63E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-5551.1860836789;-6830.03243908097;0;327.604473750595;56;76.7956946475746
6568;7.24E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-13571.8347510985;-1744.72991873819;0;246.554509238782;271;131.189996411302
6574;2.71E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-9333.07905255979;-8997.29995381702;0;84.6270160844193;198;143.164342834495
6575;7.22E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-13129.4341876599;-5933.82068405381;0;243.616140552611;162;132.559144639452
6579;6.19E4;0.00E0;8.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-4335.33457119472;-7265.42848936717;0;100.496352412033;52;275.269922155089
6583;5.28E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-13267.2045726392;-2099.66057782135;0;92.6708358760023;269;254.546131948256
6585;1.29E5;0.00E0;4.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6393.58503641374;-8290.94763665407;0;286.51509812902;60;200.980079701376
6591;2.07E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-5372.21806220274;-6087.73340051512;0;110.028187232427;48;84.157783379891
6598;2.23E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3739.42424895141;-7622.64954358365;0;91.2120791272961;54;109.393281586095
6601;1.33E5;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-14740.3697903374;-10016.4753065698;0;492.485480051763;252;120.966084660484
6604;5.37E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-10835.2045063365;-1168.02517397699;0;388.334227231084;118;61.8427337113274
6605;1.77E5;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-12733.5974491797;-8246.97432432272;0;672.561903317017;175;117.529471619828
6620;1.61E5;0.00E0;1.03E-5;5.00E-5;0.00E0;0.00E0;4;0;-10994.4096065074;-1934.36251410016;0;1018.01321988872;118;70.6323917808032
6626;3.81E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-11851.2046776589;-6040.38940985794;0;280.797478051059;147;60.7151285290846
6630;3.41E4;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-6589.33281804237;-3471.59861629061;0;142.357424269333;72;107.065989709215
6632;7.05E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-4857.22676202079;-3139.22995780555;0;430.101476575387;32;73.2583151998526
6643;2.04E4;0.00E0;6.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-13332.1378604614;-9020.87600758429;0;84.5804442759958;179;107.803019682743
6646;2.58E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-7611.13236129542;-1796.18688433994;0;73.9741568374657;81;156.167084850553
6650;8.49E4;0.00E0;8.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-5400.56814120849;-8969.01842067341;0;514.027993654872;63;73.8014246916712
6652;5.65E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-11297.0471732819;-9248.67384815243;0;44.9560466404592;192;562.128653018711
6654;5.14E4;0.00E0;7.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-3230.37841779403;-7767.53887923129;0;259.430997128665;55;88.5173094820484
6658;2.57E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-3637.38254132857;-826.393883268491;0;134.338844005679;17;85.4057506515834
6665;4.54E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-5175.50014994383;-3182.83374733047;0;132.522659645822;32;153.023004617535
6667;5.99E4;0.00E0;4.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-5157.85978233082;-5780.44727061613;0;212.54965792964;47;125.906669715227
6679;1.11E5;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-14098.2374445482;-2005.56980776576;0;629.017499355382;268;79.0144506082302
6681;6.65E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-11685.7973276154;-9065.37842235495;0;291.018462068385;192;102.132106964613
6684;3.66E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-6802.53387735642;-3017.52863566458;0;80.8753393467829;75;202.051330410428
6685;2.76E4;0.00E0;4.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-15748.6752499114;-3332.63330686956;0;84.6188982073552;285;146.001319240265
6691;8.48E4;0.00E0;6.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-11559.1987466;-6375.99775719825;0;516.256660886509;147;73.4648334718042
6695;1.61E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5518.35715435109;-7564.22622319597;0;68.5154375364184;57;104.910533391375
6699;5.08E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-4836.10271727225;-6280.75618023829;0;285.122160590048;64;79.6075862914774
6700;2.28E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4777.50199991647;-6865.91539453614;0;56.3633858084453;51;180.606546351253
6701;6.15E4;0.00E0;9.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-2729.09953390226;-2289.22889573087;0;417.255545850106;11;65.9325438576503
6703;5.25E4;0.00E0;7.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-14325.5819748491;-4026.13961113526;0;140.412991382949;339;167.051587720448
6704;3.63E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5182.91889706689;-1915.79947207948;0;164.549745125871;25;98.7405518405415
6721;9.77E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-4581.03445736293;-6438.23892414949;0;405.166188551747;51;107.772062842336
6729;6.53E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-12310.9002945131;-9774.75206012682;0;349.155716526424;189;83.6526140526022
6741;3.81E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-13206.4075269032;-7806.32432881661;0;192.262856755966;172;88.5156016804793
6747;3.14E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-11214.7937646626;-9047.38652452607;0;231.235161734867;193;60.781435841627
6749;8.41E4;0.00E0;4.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-5880.95154100068;-5327.58815443306;0;363.957230629653;67;103.358019131041
6750;4.32E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-7827.34580738738;-2309.55766184696;0;245.787494419597;80;78.5863803525161
6751;2.03E4;0.00E0;4.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-13440.1607111146;-8106.77925921264;0;31.6043601248395;174;286.552747286533
6757;7.27E4;0.00E0;7.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-13918.5423697051;-10059.0532881538;0;103.998258937149;206;312.334891784017
6770;5.10E4;0.00E0;6.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-12289.615685707;-4380.51300059186;0;58.4613856300582;152;390.203091761128
6775;3.77E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-12736.536626046;-4562.14098989128;0;186.217649619756;255;90.5157721013011
6777;3.77E4;0.00E0;7.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-13802.2021630875;-2261.39426523601;0;240.838736856715;268;70.0025812909866
6788;5.27E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4048.45276296645;-8004.05471754631;0;386.278173207149;54;60.9483563654617
6790;4.82E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-8720.94792498432;-2887.32101970689;0;81.1830106634586;354;265.215020677854
6796;4.47E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-13573.3886060267;-9559.72012786736;0;121.736520841413;203;164.18820393312
6808;4.79E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-15324.7656134922;-5855.56158972414;0;142.700951614179;346;150.081353794733
6813;3.36E4;0.00E0;4.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-3744.48975916715;-1343.99135698839;0;159.674684526014;15;94.0382932601939
6817;1.97E4;0.00E0;4.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-13618.6708727391;-7332.94684549275;0;115.457013050157;253;76.4047234427227
6825;2.93E4;0.00E0;4.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-13915.4065699828;-3484.98687336356;0;106.890937346621;264;122.485708543204
6827;8.72E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-8051.43071540345;-3718.93268577328;0;341.25376195294;124;114.222489866972
6829;3.73E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-12750.1623274426;-9737.56258884793;0;124.530811900161;185;133.803665560585
6832;1.68E5;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-14407.395087541;-8849.96616175206;0;993.316446128227;178;75.5462095699973
6833;4.99E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-13383.291536019;-9966.66976343402;0;267.185700419391;203;83.5326355514739
6835;3.46E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-5703.95676124206;-3249.45302080706;0;104.254868503801;357;148.571414829583
6836;3.36E4;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-14078.3840473112;-3028.81354110536;0;199.368115587801;265;75.3000247926463
6837;9.01E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-13858.3987764254;-7275.82356350857;0;358.079074881176;253;112.536941630997
6838;7.30E4;0.00E0;6.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-5377.92500320652;-4311.85289217893;0;130.557384164768;69;249.85090073861
6843;5.71E4;0.00E0;4.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-7416.90208409881;-1116.08897764515;0;413.32227808372;83;61.7994299730231
6844;1.42E5;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7699.71273606183;-1173.13803242662;0;124.847297297559;83;508.974079390274
6849;3.05E4;0.00E0;7.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-12533.5158406272;-9639.50480466774;0;185.036290348442;188;73.685850341103
6856;3.46E4;0.00E0;4.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-8908.53192016806;-3170.784309571;0;226.307658122358;354;68.4233898511849
6857;2.75E4;0.00E0;9.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-8747.66221925154;-2738.54285146224;0;135.594607729726;354;90.7979890346002
6859;5.99E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-8741.54687046258;-2607.98565154518;0;211.109014547027;354;126.757023718972
6869;5.09E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-5731.41826084155;-5413.16761399111;0;329.04872977441;67;69.210164805346
6875;5.80E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-5795.33588836982;-2753.47131807328;0;426.561500698424;357;60.8108570824653
6876;2.63E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-13218.1596789195;-8429.34243634588;0;189.062484231095;177;62.1512450310404
6877;5.22E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-12170.9173081468;-4003.19568865984;0;324.702775249126;151;71.8287710033305
6879;7.28E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7822.5968760443;-2834.2015359216;0;194.638550884017;355;167.294189098094
6883;4.10E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-5885.20873832312;-4613.61765334268;0;131.530446651198;42;139.235715603959
6887;2.50E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-9874.23470999144;-9044.33212825202;0;71.1574423572215;197;157.199002234805
6888;5.92E4;0.00E0;3.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-14149.61542321;-10059.034495274;0;279.309750982157;252;94.7951656048191
6889;1.15E5;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6458.30776195448;-2282.28295195019;0;715.246641108749;74;71.757493766037
6891;9.92E4;0.00E0;6.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-14946.198470047;-5413.1601922545;0;226.089966421577;345;196.076160749114
6905;3.02E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3668.84546903486;-932.957257946426;0;65.3121062844335;16;206.939488680447
6906;4.21E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-9896.289537215;-4360.54502727392;0;294.018960382771;132;64.0633089226776
6909;5.38E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-9482.49027275523;-8678.07282515708;0;388.374040398492;198;61.9261654603093
6913;4.18E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-14968.3594752265;-3373.69360479601;0;217.660879619375;279;85.8322448931442
6919;2.35E4;0.00E0;7.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-9537.31109708349;-1097.97739755078;0;55.8319161340385;116;188.129445198736
6921;3.27E4;0.00E0;7.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-13722.6930214265;-10332.4234933063;0;218.985704589933;206;66.7991276076284
6933;3.26E4;0.00E0;9.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-15768.7100955188;-6223.58525454136;0;134.802618948889;346;107.962711190047
6948;2.89E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-15145.2949410545;-5592.45647257863;0;140.158936602617;345;92.2024291957973
6949;5.03E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6493.7728439086;-3613.71566526668;0;136.606267373256;70;164.463942273121
6967;3.43E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-15226.7532873029;-5302.01629289888;0;72.9730228140091;345;210.264357392348
6990;2.02E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7026.65450282258;-2814.66919247554;0;132.64868793401;76;68.1110671952377
6992;3.58E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-14112.4316398999;-10166.9084827317;0;179.334179338375;252;89.2110494290635
6996;5.45E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-15425.9345926849;-5275.51006472736;0;259.659122129406;345;93.8251593712093
7001;3.95E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-14418.5661591575;-3659.21243043855;0;137.639035525714;276;128.339628420751
7004;3.03E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-15555.3846612786;-3829.29949635324;0;37.1408617871553;305;364.86973471049
7012;2.27E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-7761.30241749236;-1965.29207761735;0;118.049421529788;81;86.1535827539754
7014;4.17E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-15695.6070073145;-3301.67786318138;0;129.210465968779;285;144.219445808679
7030;5.09E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-10047.9501747686;-9096.23546040624;0;41.1527332028458;196;552.707210594621
7037;5.92E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8670.71397842147;-996.701191307329;0;81.0480182357477;112;326.680349284414
7038;1.02E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-12831.661803064;-7169.3759659544;0;440.344177964544;169;103.530603938634
7039;7.07E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-13635.9051351167;-2110.85025977472;0;185.784890634286;268;170.142178874975
7055;5.82E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-11589.5158609897;-5146.65728211523;0;55.4039805875052;143;469.92822150815
7062;2.36E4;0.00E0;8.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-5576.38839715105;-7707.36048781745;0;98.6471394127606;58;106.894378820255
7063;2.36E5;0.00E0;7.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-6018.43472789081;-9906.11826868077;0;1494.5621083273;63;70.6361214930478
7065;4.23E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-3652.89640802113;-7744.16328120887;0;85.7078881529062;54;220.795247495856
7066;8.79E4;0.00E0;9.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-15114.8683531458;-6232.10960840901;0;541.818286869738;346;72.5478735668392
7072;3.09E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-9537.79809567156;-8844.34592505836;0;228.751131556882;198;60.3893448258612
7076;2.75E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-13348.8298692625;-1909.97288750013;0;78.740836311214;271;156.376687910313
7087;5.58E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-14317.5113640912;-10424.3864677066;0;109.279578772837;252;228.204733430588
7094;1.94E5;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6794.21372233547;-3505.89885813362;0;336.403180323412;72;257.718112594184
7111;1.14E5;0.00E0;3.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-5654.97845527594;-3503.36140622537;0;77.983292338688;35;652.768205488294
7114;3.03E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-11580.4750885698;-5046.17904289257;0;44.2692739188792;143;306.406911532061
7121;9.11E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-9862.10495843017;-8908.12978037821;0;204.676557819216;197;199.01948041218
7123;2.55E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7463.67045740135;-2056.50226463397;0;147.792212003971;80;77.1888717006223
7129;1.16E5;0.00E0;9.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-10911.2400747732;-9958.69785432639;0;713.604790285126;194;72.594418853285
7134;3.72E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-3503.19886482955;-1823.77267271172;0;105.927532694908;19;157.115705045941
