Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3103;8.57E+04;0.00E+00;3.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1931.324938;4063.336371;0;529.0066709;93;72.44379116
3114;4.74E+04;0.00E+00;2.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5649.908636;10405.6084;0;110.9430989;181;190.9092845
3118;1.45E+05;0.00E+00;8.43E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3911.433799;2596.460674;0;329.3076974;58;197.0763917
3124;2.96E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1025.223085;8021.442241;0;63.70026621;25;207.5193886
3128;2.86E+04;0.00E+00;1.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4763.55744;4828.517916;0;194.4519677;67;65.68002941
3131;1.37E+04;0.00E+00;8.43E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-585.9544869;7905.090384;0;63.24282381;23;97.01867556
3133;5.75E+04;0.00E+00;2.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-776.9870256;3145.032804;0;326.092709;133;78.83918199
3134;5.30E+04;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1013.566706;3522.723322;0;51.44761118;133;460.7690953
3138;6.16E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4898.976917;6374.612011;0;74.17485681;122;371.0488235
3142;5.27E+04;0.00E+00;1.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2983.036301;10221.27345;0;53.09123103;167;444.1043645
3159;4.66E+04;0.00E+00;2.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1144.511907;5010.819194;0;204.0215624;34;102.1063141
3161;2.73E+04;0.00E+00;2.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1470.182137;3229.031794;0;103.1918313;85;118.4340097
3162;1.94E+05;0.00E+00;3.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3394.611114;10043.89053;0;1319.375101;155;65.76935961
3167;6.00E+04;0.00E+00;4.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;294.5216844;10471.67463;0;329.5778037;204;81.42690378
3180;9.62E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1085.621208;4263.673681;0;192.441106;108;223.5811121
3182;4.78E+04;0.00E+00;2.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2127.419236;5438.274748;0;229.3674053;129;93.25274656
3184;2.80E+04;0.00E+00;1.45E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4144.3976;4019.425909;0;197.6535444;61;63.36728736
3185;5.12E+04;0.00E+00;2.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;787.0770237;7430.816677;0;164.5868371;21;138.9941895
3186;4.48E+04;0.00E+00;2.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;966.2420497;3175.488467;0;106.4455611;83;188.1697831
3191;4.39E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5267.000886;6488.392444;0;54.28713077;124;361.1923196
3194;3.62E+04;0.00E+00;6.86E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-2530.387013;5510.603792;0;101.1576311;129;159.9674203
3196;6.88E+04;0.00E+00;2.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1939.253044;9789.971151;0;384.1845589;148;80.08996633
3198;3.47E+04;0.00E+00;1.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-539.4993204;4690.961841;0;210.7657946;102;73.5914274
3199;5.90E+04;0.00E+00;1.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1869.727735;3001.125729;0;288.5243878;87;91.37753638
3201;1.24E+05;0.00E+00;3.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1796.051556;11257.99288;0;917.9161983;162;60.63344503
3205;4.91E+04;0.00E+00;1.89E-06;5.00E-05;0.00E+00;0.00E+00;4;0;789.3727219;9038.014536;0;96.36557368;144;227.9128718
3211;7.60E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1000.052247;10301.99365;0;111.7532717;150;303.8748278
3215;1.69E+05;0.00E+00;3.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-8970.190194;8838.193129;0;1175.957104;198;64.0776811
3219;7.37E+03;0.00E+00;3.41E-07;5.00E-05;0.00E+00;0.00E+00;4;0;857.2039536;10408.82006;0;43.79918652;149;75.20380656
3221;4.40E+04;0.00E+00;2.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3763.13513;6656.742442;0;205.8597177;119;95.4919312
3224;7.33E+04;0.00E+00;3.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6224.534338;6626.638256;0;455.2186709;127;72.01673117
3232;1.59E+04;0.00E+00;1.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2329.882844;4490.860798;0;87.19371865;93;81.68530485
3234;5.33E+04;0.00E+00;8.77E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1401.569621;11286.89605;0;269.8060182;157;88.26691523
3238;5.83E+04;0.00E+00;1.86E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3908.962476;10261.86334;0;391.1357275;171;66.65735574
3249;4.84E+04;0.00E+00;1.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2197.450843;10860.81649;0;178.4314263;153;121.3342086
3250;4.29E+04;0.00E+00;1.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-8347.183577;7577.01382;0;196.3172612;198;97.67785652
3252;5.95E+04;0.00E+00;1.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2549.307413;4403.917228;0;281.3994652;112;94.52948304
3262;2.33E+05;0.00E+00;1.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4117.11916;7524.479805;0;906.2439701;119;115.1653542
3265;6.24E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;579.3675474;7263.563608;0;345.1118925;21;80.78066734
3269;6.04E+04;0.00E+00;2.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7084.828738;9090.68873;0;84.53222647;188;319.5370045
3274;7.43E+04;0.00E+00;1.02E-05;5.00E-05;0.00E+00;0.00E+00;4;0;-4069.479062;2168.25833;0;97.24852456;58;341.4397503
3275;3.76E+04;0.00E+00;3.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1937.475004;3145.21535;0;251.150641;137;66.8463768
3281;4.97E+04;0.00E+00;4.08E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2705.161459;3525.721503;0;112.4800126;89;197.3923463
3290;6.68E+04;0.00E+00;2.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1565.926311;7575.779609;0;164.2616575;27;181.6762337
3292;5.58E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2004.359199;7941.910662;0;278.6232082;143;89.48508846
3295;3.32E+04;0.00E+00;7.58E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2808.054959;3671.111113;0;87.65879701;90;169.2187389
3308;7.66E+04;0.00E+00;3.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1379.252106;11507.83948;0;470.881578;157;72.76048474
3324;7.36E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5022.46239;7038.760845;0;480.9367522;124;68.41490642
3326;1.15E+05;0.00E+00;1.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5265.320265;10212.26191;0;494.0013025;181;104.0887959
3332;5.36E+04;0.00E+00;1.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;41.45537235;6347.453826;0;330.2453571;107;72.54973187
3342;2.19E+05;0.00E+00;3.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7331.05206;6366.380805;0;1546.295708;197;63.31183435
3343;1.69E+04;0.00E+00;5.44E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2608.633125;3777.810148;0;91.39607793;92;82.4712805
3353;6.52E+04;0.00E+00;2.17E-05;5.00E-05;0.00E+00;0.00E+00;4;0;-2023.56827;8046.470817;0;298.0315691;25;97.77196853
3355;5.94E+04;0.00E+00;1.82E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1923.761743;3397.905073;0;73.66365484;87;360.6935393
3370;3.57E+04;0.00E+00;7.01E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1741.950065;3344.56637;0;70.09756824;87;227.3609531
3371;4.97E+04;0.00E+00;2.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4321.992588;10961.47787;0;96.73321606;175;229.8559609
3377;3.82E+04;0.00E+00;2.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5179.964488;5414.826322;0;174.8459442;69;97.72573435
3379;4.98E+04;0.00E+00;1.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2580.854796;4435.586007;0;156.49133;93;142.3429526
3388;8.35E+04;0.00E+00;2.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3518.793631;4768.517503;0;606.830091;128;61.49506738
3393;3.96E+04;0.00E+00;1.84E-06;5.00E-05;0.00E+00;0.00E+00;4;0;471.3682861;3629.367798;0;37.68116266;41;470.0958587
3414;2.05E+04;0.00E+00;1.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;558.1773605;9923.871549;0;66.75580977;203;137.4475417
3419;4.69E+04;0.00E+00;9.32E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4253.995607;6248.257733;0;255.9143103;120;81.85383099
3428;2.17E+04;0.00E+00;8.86E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1838.146727;9368.577779;0;48.16168186;148;201.1747836
3434;1.72E+05;0.00E+00;2.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5011.35555;8815.196452;0;1159.089845;201;66.53083325
3441;4.29E+04;0.00E+00;6.99E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2632.404524;3196.574774;0;268.6915546;88;71.32890068
3442;6.06E+04;0.00E+00;1.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;194.8617823;3709.221957;0;224.6834061;97;120.4970673
3445;6.61E+04;0.00E+00;2.07E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-778.8258821;2918.030972;0;216.2023229;51;136.6908381
3447;2.85E+04;0.00E+00;7.18E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-5470.156169;2174.714742;0;179.2467075;72;71.17084031
3450;4.87E+04;0.00E+00;3.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2268.567102;10429.34463;0;112.5165442;164;193.3506017
3452;4.73E+04;0.00E+00;2.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-71.30439867;2601.374745;0;290.7766884;49;72.78663293
3453;6.76E+04;0.00E+00;7.23E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-2345.048945;10647.86365;0;336.3640524;164;89.81827739
3454;2.36E+04;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2988.710977;10138.39151;0;132.7554439;168;79.54192022
3463;7.85E+04;0.00E+00;4.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5258.762294;9848.231758;0;583.2939776;201;60.14427017
3471;6.84E+04;0.00E+00;1.29E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5531.385616;6798.527288;0;66.32118135;124;460.9016226
3476;3.64E+04;0.00E+00;2.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2826.889126;10124.41188;0;167.764404;167;96.98017448
3482;2.25E+04;0.00E+00;1.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2703.114554;3904.65511;0;98.53249282;90;102.092914
3483;3.90E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5365.078461;6269.379542;0;267.8709782;124;65.14111324
3486;3.82E+04;0.00E+00;2.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3563.547497;5363.376537;0;209.4785951;128;81.57173898
3495;2.67E+04;0.00E+00;2.77E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1707.094416;9556.708579;0;92.17510234;148;129.699406
3496;4.00E+04;0.00E+00;1.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3702.277729;5822.366022;0;73.77659742;117;242.6206277
3497;3.29E+04;0.00E+00;4.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2318.56655;6547.029737;0;187.3580325;131;78.40537627
3499;9.07E+04;0.00E+00;3.68E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1999.346031;9252.572171;0;204.5257958;148;198.2731196
3500;2.38E+04;0.00E+00;4.78E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1498.75397;9435.435684;0;85.84639757;148;123.8724626
3503;1.13E+05;0.00E+00;3.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4276.639005;5609.619328;0;506.3089235;128;99.80219678
3506;5.01E+04;0.00E+00;7.85E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-3636.324536;10924.96038;0;252.107558;172;88.76816067
3507;5.18E+04;0.00E+00;1.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;358.1723093;7743.002916;0;82.58208796;22;280.4490862
3508;4.29E+04;0.00E+00;2.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3781.776143;5033.942748;0;236.6433916;128;81.07254775
3515;4.99E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4678.632941;6570.75225;0;215.274023;120;103.5268304
3531;1.38E+05;0.00E+00;2.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2170.514398;3627.153736;0;508.1276533;114;121.2325744
3535;3.17E+04;0.00E+00;9.04E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-1538.845297;4637.344928;0;164.5628737;108;86.19478609
3536;5.05E+04;0.00E+00;1.55E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6512.62665;9053.233134;0;320.6076091;191;70.43443342
3537;4.01E+04;0.00E+00;3.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;845.6432097;10623.22968;0;168.6070816;149;106.208696
3544;8.32E+04;0.00E+00;2.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7331.07909;7918.77445;0;159.2023654;195;233.5341499
3551;4.50E+04;0.00E+00;2.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;26.18115969;10384.57535;0;266.1714089;204;75.51294741
3557;3.39E+04;0.00E+00;2.31E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5068.560988;2164.859341;0;46.25080313;71;327.998125
3563;2.71E+04;0.00E+00;1.67E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5346.980587;10701.97157;0;50.47677596;181;239.7608876
3564;1.77E+04;0.00E+00;3.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6464.605501;9872.270713;0;125.9935192;184;62.68715059
3565;1.03E+05;0.00E+00;2.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5295.681112;4881.328526;0;245.4906991;67;186.8970643
3567;4.92E+04;0.00E+00;2.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-914.1347516;9454.93323;0;345.1809072;202;63.67545581
3570;6.37E+04;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5694.453428;5194.92228;0;406.6607744;69;70.06865583
3572;1.77E+04;0.00E+00;1.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7834.160062;7870.568006;0;31.50438466;197;250.8654128
3577;4.31E+04;0.00E+00;3.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1184.649657;2843.544321;0;262.0804089;51;73.54642568
3582;4.42E+04;0.00E+00;3.45E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2459.143544;7143.812489;0;105.5903996;141;187.2060114
3586;1.35E+05;0.00E+00;1.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2618.112631;4551.357156;0;175.9824059;94;343.8988897
3591;8.51E+04;0.00E+00;1.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4730.50227;5392.694601;0;465.3207136;68;81.73810162
3592;3.87E+04;0.00E+00;1.31E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4616.049139;3905.627651;0;93.63614531;62;184.5424654
3596;1.08E+05;0.00E+00;2.08E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5277.951301;6983.458925;0;247.080128;124;195.0286509
3597;5.17E+04;0.00E+00;3.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;316.8278018;9688.330192;0;217.4056506;159;106.2816801
3599;6.45E+04;0.00E+00;1.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4250.188543;10751.18461;0;122.0222631;175;236.24805
3624;1.59E+05;0.00E+00;3.49E-06;5.00E-05;0.00E+00;0.00E+00;4;0;486.2910507;7998.333639;0;178.5937754;22;397.1112002
3625;2.87E+04;0.00E+00;1.68E-06;5.00E-05;0.00E+00;0.00E+00;4;0;126.8718759;3858.533251;0;79.90347102;97;160.3667816
3634;1.52E+05;0.00E+00;6.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1503.142154;10254.82119;0;230.5870397;150;293.7367812
3635;3.71E+03;0.00E+00;2.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;913.5216066;8919.313597;0;15.80791432;144;104.9311394
3637;1.36E+05;0.00E+00;1.76E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2807.443737;4036.787703;0;599.8331867;114;101.5221758
3646;2.51E+04;0.00E+00;9.70E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4276.268869;3674.814419;0;159.2426921;61;70.41290218
3661;4.80E+04;0.00E+00;1.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3275.024867;5094.172817;0;310.0800765;116;69.18440052
3680;5.78E+04;0.00E+00;1.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2323.132635;8616.422995;0;429.153335;25;60.25685518
3684;1.06E+05;0.00E+00;1.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2047.458238;9178.587673;0;292.3428973;148;161.8704158
3688;5.64E+04;0.00E+00;5.22E-07;5.00E-05;0.00E+00;0.00E+00;4;0;979.7378852;8132.875946;0;200.0847007;144;126.1250404
3690;7.18E+04;0.00E+00;5.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1067.144846;8138.073409;0;115.472467;144;277.8448065
3692;5.20E+04;0.00E+00;1.74E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-369.2557457;3284.891887;0;252.6456899;48;91.96691076
3693;7.58E+04;0.00E+00;3.59E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5955.681137;10759.43649;0;355.152855;181;95.38339006
3696;5.78E+04;0.00E+00;4.60E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1259.488821;9661.538696;0;80.36741381;147;321.5459988
3698;3.61E+04;0.00E+00;1.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1254.408934;3481.332367;0;52.49794608;83;307.8247044
3704;5.16E+04;0.00E+00;5.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;910.0805855;8690.938407;0;90.8416677;144;253.720836
3705;3.95E+04;0.00E+00;6.13E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-656.3575872;8431.279355;0;234.7051354;24;75.176454
3706;6.43E+04;0.00E+00;1.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2057.16948;6541.33732;0;444.6654525;131;64.60566731
3708;6.17E+04;0.00E+00;9.96E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-5126.743953;6289.42418;0;91.37500376;123;302.0459454
3709;4.56E+04;0.00E+00;2.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;908.2676028;9866.32332;0;208.3456217;146;97.84355481
3722;4.49E+04;0.00E+00;2.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;924.407777;4950.14109;0;62.1863232;34;322.6859702
3724;4.90E+04;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1860.786168;10160.86226;0;255.9909857;155;85.6328447
3728;1.01E+05;0.00E+00;1.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1553.998028;9083.441598;0;405.2172827;148;111.3671518
3746;5.06E+04;0.00E+00;7.53E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-7768.893092;7804.214081;0;61.55723762;197;367.194026
3751;2.63E+04;0.00E+00;4.56E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4457.202928;3731.359679;0;191.3746507;62;61.40245167
3754;3.96E+04;0.00E+00;1.47E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2698.405468;6646.517091;0;246.7812635;131;71.68622236
3758;6.60E+04;0.00E+00;3.20E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6006.341362;10712.03047;0;346.7815111;181;85.0554909
3759;6.58E+04;0.00E+00;4.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;642.0151552;9160.387785;0;179.8393984;145;163.5265945
3760;4.56E+04;0.00E+00;5.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2282.531275;5137.093505;0;267.7356951;115;76.19384496
3764;3.84E+04;0.00E+00;4.55E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2293.660182;10603.70788;0;159.5868999;154;107.6750397
3766;9.87E+04;0.00E+00;1.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6174.000069;8369.131448;0;117.8934255;192;374.4353945
3768;4.55E+04;0.00E+00;2.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;513.6931155;9098.204528;0;322.4192052;145;63.06141383
3772;7.27E+04;0.00E+00;2.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5937.612179;10557.32888;0;181.3324689;181;179.1106075
3773;1.13E+05;0.00E+00;6.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2782.0635;10813.20583;0;438.3178593;165;115.0574838
3774;9.41E+04;0.00E+00;5.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5024.146894;10133.20365;0;571.8642388;177;73.59836957
3775;1.00E+04;0.00E+00;1.34E-06;5.00E-05;0.00E+00;0.00E+00;4;0;365.378052;7777.205114;0;48.07393041;22;92.95984245
3778;4.57E+04;0.00E+00;3.14E-06;5.00E-05;0.00E+00;0.00E+00;4;0;9.20754551;3542.220021;0;309.1171956;48;66.12384086
3780;7.63E+04;0.00E+00;2.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;125.1272138;7390.97106;0;445.375215;22;76.61447168
3791;2.95E+04;0.00E+00;9.29E-07;5.00E-05;0.00E+00;0.00E+00;4;0;301.0434539;3942.595732;0;129.9390963;97;101.6404106
3792;6.99E+04;0.00E+00;1.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1450.895726;2741.823863;0;461.1691614;86;67.76632223
3797;4.07E+04;0.00E+00;1.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4312.357975;3141.699365;0;112.3963387;60;161.7152671
3802;2.10E+04;0.00E+00;3.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1480.122545;2349.558041;0;126.2589313;52;74.18408104
3804;7.19E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-5766.714277;7026.985391;0;112.0991292;126;286.6354434
3811;4.84E+04;0.00E+00;1.42E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3314.531669;5614.292543;0;89.03848446;116;242.9445414
3817;1.28E+05;0.00E+00;4.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1097.006444;4030.800801;0;324.5049051;132;176.7177508
3818;5.08E+04;0.00E+00;2.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2550.21089;3977.478882;0;77.20680714;93;294.2679125
3819;3.76E+04;0.00E+00;3.04E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1412.345209;7653.040966;0;50.97116386;27;329.3384709
3828;6.52E+04;0.00E+00;1.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-2103.703758;2638.887578;0;329.9184149;52;88.30262938
3836;6.33E+04;0.00E+00;1.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1613.303367;5650.147511;0;351.6725039;33;80.4988253
3838;4.68E+04;0.00E+00;1.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1727.766658;7356.839054;0;231.9646036;27;90.15917608
3844;3.67E+04;0.00E+00;1.69E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2029.232263;10737.5895;0;71.92820023;153;228.2269286
3847;6.00E+04;0.00E+00;4.37E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2116.288245;3402.725012;0;182.5710188;87;146.9362576
3849;5.71E+04;0.00E+00;5.00E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3148.864123;10808.09363;0;370.5322253;169;68.85943165
3853;5.20E+04;0.00E+00;1.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-3947.133185;5406.994763;0;121.5192382;128;191.1562059
3857;5.71E+04;0.00E+00;2.72E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7632.697718;8309.716235;0;236.4542424;196;107.8689555
3864;2.43E+04;0.00E+00;1.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1305.403755;10540.63391;0;67.65657778;151;160.4784251
3869;3.85E+04;0.00E+00;1.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1317.358097;5666.68879;0;76.37575822;33;225.2652996
3874;8.59E+04;0.00E+00;3.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-6942.942314;9162.260053;0;55.70939947;188;689.4643243
3875;6.15E+04;0.00E+00;2.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4011.684637;4077.875359;0;322.1008002;61;85.41439164
3876;3.60E+04;0.00E+00;1.33E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7308.992962;8000.587862;0;77.61972722;195;207.229705
3888;2.61E+04;0.00E+00;6.84E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-4463.393761;2988.289089;0;177.7988933;59;65.70041474
3893;9.78E+04;0.00E+00;1.09E-05;5.00E-05;0.00E+00;0.00E+00;4;0;-3140.527139;11115.85823;0;589.6254229;169;74.12955884
3894;1.51E+04;0.00E+00;1.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-484.0125472;8034.566353;0;88.04829634;23;76.54140196
3910;6.83E+04;0.00E+00;1.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4569.614757;4648.069693;0;300.3718655;65;101.6385233
3912;1.05E+05;0.00E+00;6.59E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2273.956773;9719.270941;0;510.3464601;148;92.28182544
3917;4.88E+04;0.00E+00;7.92E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2445.785562;3711.113818;0;83.18434603;92;262.4281416
3927;6.82E+04;0.00E+00;1.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-384.9633071;9891.510863;0;130.5778271;160;233.5991243
3932;1.82E+04;0.00E+00;9.15E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-5400.99026;6526.206443;0;135.1050055;124;60.34916249
3933;4.36E+04;0.00E+00;2.32E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-4203.320324;11151.25527;0;205.2707308;175;94.98108607
3944;3.43E+04;0.00E+00;7.44E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-6151.22557;8515.686897;0;193.627929;192;79.09560841
