Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3753;6.47E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1318.35213820361;12058.5990496371;0;378.202292674235;80;76.4432829796622
3760;7.82E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5451.42956690918;7622.95942560044;0;374.091717164855;152;93.3947352660808
3763;2.32E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;409.057038195339;6767.10255169196;0;76.0889525318723;33;136.384355909895
3776;8.44E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-1490.68571109136;8314.13103179242;0;507.14517813391;132;74.4092880037215
3786;1.01E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;3784.99012943345;12125.993357647;0;28.518251652904;97;158.952039699626
3791;6.68E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;652.523369021838;8490.87785387753;0;140.24523046095;117;213.08010931672
3810;1.13E5;0.00E0;5.02E-7;5.00E-5;0.00E0;0.00E0;4;0;2771.6346614465;9116.42906813271;0;737.431497816546;51;68.3805865516839
3811;6.78E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;2791.83582139275;11677.8834807227;0;439.868606104222;90;68.9015834104197
3815;5.02E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;5745.03606327799;12586.3654397409;0;231.540409092043;110;97.0036965150065
3822;2.89E4;0.00E0;7.58E-7;5.00E-5;0.00E0;0.00E0;4;0;3556.07779809079;5892.42069732811;0;69.686684238754;142;185.108661099345
3823;4.99E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2010.97817188628;9707.53315064729;0;52.9687619667611;48;421.451820687287
3826;1.46E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;963.808428174142;8482.68508019491;0;33.1962263191163;116;196.720558725027
3827;3.64E4;0.00E0;5.85E-7;5.00E-5;0.00E0;0.00E0;4;0;4941.87018169631;12437.3838557256;0;228.489187167654;104;71.2684918052487
3832;2.14E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;1941.15369098303;9535.05530087021;0;27.6437763913393;47;345.307521642499
3842;1.55E4;0.00E0;7.81E-7;5.00E-5;0.00E0;0.00E0;4;0;1309.06833368997;10396.273582877;0;73.5770580691028;58;94.3947798488281
3844;1.12E4;0.00E0;9.68E-7;5.00E-5;0.00E0;0.00E0;4;0;1737.28345790507;9253.04377659014;0;41.085861258765;45;121.388915016034
3849;2.74E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;4866.45330269877;6904.11487398882;0;169.91565451178;150;72.0441488623539
3850;3.80E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;544.657112990693;8432.96565265647;0;239.39731293186;117;71.006220458022
3854;2.39E4;0.00E0;6.78E-7;5.00E-5;0.00E0;0.00E0;4;0;694.225868004826;5689.92135961138;0;128.24874698137;29;83.2955839790639
3863;3.08E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;4056.20410234711;12308.1766429286;0;161.396724031424;99;85.2852866330087
3870;7.90E4;0.00E0;1.10E-5;5.00E-5;0.00E0;0.00E0;4;0;-363.836736250246;10928.6334501463;0;277.91570828591;113;127.140329653047
3875;4.96E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-346.377729730044;10529.8755279911;0;254.093711183767;113;87.215868478364
3878;3.33E4;0.00E0;7.37E-7;5.00E-5;0.00E0;0.00E0;4;0;1940.41256008677;9903.43755286694;0;105.982117832034;54;140.372606192427
3903;1.85E5;0.00E0;6.54E-6;5.00E-5;0.00E0;0.00E0;4;0;2615.3899026849;6087.41358320269;0;533.272157315228;140;155.478486903211
3907;4.39E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;173.725313017364;10790.0629276356;0;131.610778024993;67;148.973499176084
3913;4.42E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;3468.3116575694;5614.65518629509;0;280.858893454674;142;70.3052233533331
3926;9.48E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;3501.62499711447;9267.41422090207;0;551.143328185466;52;76.8864164536254
3930;4.63E4;0.00E0;6.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-35.6397826415;10508.583299222;0;248.997118955846;113;83.2049284921447
3931;2.17E4;0.00E0;9.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-991.84586878731;8789.46368420213;0;126.553900197973;130;76.5428637172376
3941;5.23E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2171.22055561583;8685.73739244518;0;255.816017526995;132;91.3204765886569
3942;9.20E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-446.968453299358;9268.37351385542;0;70.706656629516;123;581.722546522423
3944;1.13E5;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3845.18642456733;12305.8305869099;0;153.1375430127;97;329.540873496137
3956;5.12E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1055.11099365533;10094.2872337451;0;303.955920729789;59;75.2403255527325
3970;8.87E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-528.312873574238;11096.8705736866;0;509.115086198942;113;77.8439179992068
3988;7.94E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-2.02944919573383;6332.42575553473;0;314.308594010796;31;112.982702548519
4001;2.01E4;0.00E0;6.87E-7;5.00E-5;0.00E0;0.00E0;4;0;2697.53024518363;12009.5830463949;0;95.9782183977221;90;93.4639239130986
4004;1.08E5;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;222.853344891964;7929.78023805946;0;710.027828918478;36;67.9926887567804
4005;4.45E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;4604.72672423789;6780.24024997265;0;206.62893296219;149;96.3201827259349
4015;8.92E4;0.00E0;8.75E-7;5.00E-5;0.00E0;0.00E0;4;0;4656.4172256464;7146.19618051855;0;123.785305165625;149;322.076446393873
4017;6.17E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;1431.52767967026;10387.4811972426;0;106.005963970152;58;260.161282079862
4023;6.08E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;828.365854312717;9006.24891057969;0;400.224389869944;117;67.8678899308626
4037;5.27E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;2146.27272904199;10117.4548249216;0;177.982089690058;53;132.456421647313
4050;1.14E5;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;1425.34390012738;9753.39635414902;0;469.412418174067;56;108.929456228004
4053;3.66E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;3363.61749216372;10024.2214703027;0;212.158197848653;52;77.2184504191593
4063;4.00E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-1524.73813023651;8921.51347192142;0;95.0242370560918;131;188.014743760948
4070;5.56E4;0.00E0;4.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-827.634821675201;8682.5993364528;0;268.195365368124;130;92.6153696307157
4076;4.16E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5450.57103912594;7482.58224990779;0;236.1089014136;152;78.7668488672499
4087;3.03E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3555.75811926765;12065.9187254288;0;96.5283788580244;96;140.326253908864
4096;5.14E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;5813.10299844148;12240.4294123812;0;121.174477292054;110;189.502195140886
4106;8.28E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2484.80220630278;12227.6974702278;0;164.189525466648;89;225.554553511702
4110;5.68E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-279.015890222169;10969.3507496364;0;231.735484196731;113;109.530278104904
4126;4.57E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;5379.03621160136;11994.6857412905;0;283.12509215915;106;72.0819367015098
4132;2.52E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-690.770342394722;9438.37375307075;0;39.9463611618831;125;282.09895014469
4133;3.25E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1738.23616672912;8992.6238908945;0;103.273016557316;44;140.682420543164
4135;3.71E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;2097.29336063472;10082.7378073745;0;125.58792004029;54;132.180755650591
4141;7.61E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;338.318514194369;11502.0278156118;0;281.846283673919;71;120.738262224674
4144;3.83E4;0.00E0;6.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-619.192949267779;9611.13162452475;0;214.623544575575;125;79.7083641648089
4168;9.40E4;0.00E0;9.73E-6;5.00E-5;0.00E0;0.00E0;4;0;2761.9191821649;12412.1856728926;0;282.823687549214;91;148.607101915454
4169;3.92E4;0.00E0;5.01E-6;5.00E-5;0.00E0;0.00E0;4;0;3228.98812450642;12045.4814186273;0;116.153357982547;94;151.049353038269
4188;3.59E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;170.457294129395;6602.58378098255;0;229.758083096626;32;69.7910116747769
4199;6.07E4;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;3462.51784632321;5748.4043790255;0;158.108108505849;142;171.76723617235
4214;6.29E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;1582.83905664114;9266.16224373626;0;176.86818708938;45;158.895293585662
4218;1.94E5;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;1251.29181510119;5797.14311728468;0;668.040033250458;133;129.908196323415
4220;2.92E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;5321.80242254238;7274.84656306184;0;54.6101156957292;152;239.017769365977
4221;5.00E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-881.544868988823;8744.26290510861;0;195.778309073706;130;114.115800273813
4230;2.10E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;3934.13617263729;6657.15946981153;0;123.350257913971;145;76.1005720776277
4240;1.12E4;0.00E0;7.66E-7;5.00E-5;0.00E0;0.00E0;4;0;4315.01996392839;12074.4679122441;0;73.1981165765114;100;68.612858646887
4244;5.07E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;3674.83428417918;11809.0310591336;0;348.814524072199;97;64.9237212993635
4250;5.57E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;1982.12168113648;8833.92030565272;0;393.978704092883;44;63.1701962888496
4261;4.34E4;0.00E0;4.07E-6;5.00E-5;0.00E0;0.00E0;4;0;2681.15404793103;5808.3300402373;0;271.266643646063;139;71.5674887986647
4263;4.31E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;583.695629825089;10378.5695800344;0;274.503214690176;63;70.1604454581011
4272;2.89E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5126.08644894363;7262.77117410638;0;84.714411877088;151;152.693670338613
4281;5.60E4;0.00E0;3.62E-6;5.00E-5;0.00E0;0.00E0;4;0;654.857068352681;6536.0368332013;0;241.298449072962;33;103.706331997935
4295;8.31E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;5439.33075658235;7305.69961592189;0;64.0514162188696;152;579.762489670604
4296;9.15E4;0.00E0;4.23E-6;5.00E-5;0.00E0;0.00E0;4;0;3075.59907892735;6058.87001543973;0;269.410981636971;141;151.831780264551
4307;5.53E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;1053.54988969085;7823.85310780504;0;70.386026693033;37;351.100304458237
4309;6.47E4;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;5495.29847115979;7735.98473585836;0;477.503925407528;152;60.6047265217772
4312;1.05E5;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;1132.07367153457;5601.97501156639;0;441.862404895763;133;105.976783507218
4313;6.00E4;0.00E0;5.87E-6;5.00E-5;0.00E0;0.00E0;4;0;5220.32698217084;12449.7294773563;0;106.917012707743;111;250.819193847083
4314;3.59E4;0.00E0;1.05E-7;5.00E-5;0.00E0;0.00E0;4;0;1375.15341266985;11775.0438425138;0;100.606921730276;80;159.376801995683
4327;6.15E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;3173.85131037263;11976.9152601363;0;181.179250590627;93;151.679997254071
4330;7.49E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;6848.46818423048;7983.39836097641;0;549.230259614725;156;60.9532328718081
4332;1.85E5;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;5122.36846255237;6831.59078223679;0;311.993676778345;151;264.458782503767
4339;2.21E5;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;1492.51514284744;12334.9805835087;0;555.242992261389;82;177.851637031296
4348;7.54E4;0.00E0;3.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-1238.80071594802;9473.77813306461;0;327.355894261627;126;102.976232164185
4354;6.97E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;5294.15205533332;7727.40036559657;0;504.859059958511;152;61.7192554177203
4369;7.76E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;3620.89614134777;11703.7059433535;0;456.029116319903;96;76.1174997001162
4375;2.22E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-184.306512740237;10687.2404261784;0;30.7581713785509;113;321.974176964403
4384;5.19E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;144.38843766187;5757.79000152892;0;357.883593233554;30;64.7871607261152
4389;2.12E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;2027.63191192522;10079.3755974839;0;90.3438431689123;54;105.054087250307
4391;6.62E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;927.676120194337;8976.04042751458;0;414.389445504597;116;71.4118163386598
4398;8.76E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;961.27048248938;11321.6026912588;0;145.81357796568;75;268.457251266973
4400;6.05E4;0.00E0;9.27E-7;5.00E-5;0.00E0;0.00E0;4;0;1596.39727973432;9054.2722155809;0;50.2006134551398;44;538.558864349115
4407;5.84E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;665.437625085554;9125.87838669509;0;430.556084281386;118;60.6323784602735
4413;4.25E4;0.00E0;5.64E-7;5.00E-5;0.00E0;0.00E0;4;0;5731.06806360689;12272.2236808551;0;74.0771646786073;110;256.225472222093
4419;7.16E4;0.00E0;4.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-1319.4412230792;8979.038684441;0;116.452190854002;131;274.927595581766
4423;2.92E4;0.00E0;5.12E-7;5.00E-5;0.00E0;0.00E0;4;0;2796.45376209691;11962.1622378331;0;163.553718850266;91;79.7306146089304
4432;3.25E4;0.00E0;6.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1834.79398891774;11681.1584111297;0;173.51973662167;84;83.6244312332981
4441;6.30E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-1203.92143137948;8572.17875503079;0;304.198976090379;131;92.5259343221372
4448;4.13E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;6716.57235455528;7636.28163615648;0;273.307311285277;156;67.5416013307265
4451;2.18E4;0.00E0;8.90E-7;5.00E-5;0.00E0;0.00E0;4;0;6300.85295441123;7552.96447085236;0;44.9552809583912;156;217.138412686697
4454;7.48E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;4246.79477971119;6504.87351535928;0;216.469020502235;146;154.547442098258
4457;2.98E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;2783.63758212346;12344.4738412154;0;211.972383612583;91;62.7906262847835
4462;6.28E4;0.00E0;4.47E-6;5.00E-5;0.00E0;0.00E0;4;0;817.020989450051;8034.489121397;0;238.144626229798;37;117.910609681365
4464;1.06E5;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;250.879369590256;6306.2524990452;0;64.8974943588945;32;727.297687754227
4468;3.61E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;63.0006698787888;6283.27169852412;0;239.658478403833;31;67.2617703563443
4473;6.04E4;0.00E0;8.00E-7;5.00E-5;0.00E0;0.00E0;4;0;385.351685185496;10524.9123361885;0;247.813803982722;65;108.933292573728
4476;4.22E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;5046.72724897809;11988.0060347186;0;231.480000619919;104;81.5904850734565
4479;2.69E4;0.00E0;9.42E-7;5.00E-5;0.00E0;0.00E0;4;0;2276.37939888338;11830.9383446427;0;166.542817815494;87;72.1846353869605
4489;1.21E5;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;945.813111474532;11113.6319515328;0;321.356288820212;74;167.906896753747
4501;4.98E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;404.187077655891;8696.90010760927;0;70.1715969465395;119;317.018945517204
4515;8.52E4;0.00E0;7.53E-7;5.00E-5;0.00E0;0.00E0;4;0;788.033983170883;6103.89845917716;0;368.592896738119;30;103.279691332133
4516;5.44E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;2576.83493669218;5718.45426572389;0;269.117011284997;139;90.3558502318691
4520;4.58E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;3692.4423306399;11840.8632385378;0;316.439947040002;97;64.7282198570398
4527;8.65E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;6158.60880369011;6750.0133609555;0;577.755606835477;157;66.9443929308009
4537;8.01E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2376.99377751757;9246.13860897235;0;494.016964782105;47;72.4988953259921
4546;2.86E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-827.697205211945;9106.11508241602;0;144.002219046273;129;88.658457229423
4548;3.66E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;4203.9753330656;6853.52433118828;0;47.2463830778416;147;345.983401449533
4554;3.32E4;0.00E0;4.96E-6;5.00E-5;0.00E0;0.00E0;4;0;3629.39814138186;12282.1304828057;0;122.304943048326;96;121.453235272638
4557;8.50E4;0.00E0;5.22E-7;5.00E-5;0.00E0;0.00E0;4;0;3701.61553409014;11793.0996615652;0;363.888586874066;97;104.441573704966
4565;8.36E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;1335.87616357283;8790.33538366425;0;151.212890413294;42;247.044222233058
4593;4.56E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2624.97838018682;9797.31286442036;0;74.1963089178195;50;274.573820628941
4604;2.19E4;0.00E0;7.41E-6;5.00E-5;0.00E0;0.00E0;4;0;6421.19434432636;7768.119421338;0;158.428152421722;156;61.818822219153
4615;4.70E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;3293.21367212709;5923.1617298334;0;73.1836978317524;142;286.841269799331
4618;3.13E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;3708.97335490152;6203.96758940463;0;104.020993127788;143;134.644365006679
4631;3.12E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;836.174883058257;11302.6094502425;0;102.878462051788;74;135.370217834131
4639;6.37E4;0.00E0;7.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-222.735731863878;10498.3058296581;0;223.214619233172;113;127.638067437259
4646;5.53E4;0.00E0;4.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-552.390100035186;9095.05739546265;0;59.8189078329974;128;413.159808572973
4649;3.30E4;0.00E0;9.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-1025.27876752686;8730.99733274497;0;178.405674801718;131;82.6902051161848
4653;6.22E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;5132.66043328559;12648.9250470923;0;307.782196980803;111;90.3116955460065
4655;4.99E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;3938.58503827049;7020.36864519297;0;351.654751666731;147;63.4609973923646
4668;6.44E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-572.387124638838;9468.26666588742;0;143.564468284752;124;200.610500809819
4674;9.25E4;0.00E0;4.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-1216.85579497233;9416.57938612394;0;343.618079047437;126;120.338015798179
4675;1.46E5;0.00E0;4.45E-6;5.00E-5;0.00E0;0.00E0;4;0;3199.0290162078;9210.79459874855;0;612.506453172734;52;106.363396645791
4677;2.42E4;0.00E0;6.51E-7;5.00E-5;0.00E0;0.00E0;4;0;3733.11814381874;6447.34186568567;0;175.808733148825;144;61.5558711133938
4678;3.12E4;0.00E0;5.80E-6;5.00E-5;0.00E0;0.00E0;4;0;3493.9454847964;6045.91893620573;0;95.5131968162991;142;146.26360269063
4679;5.30E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;4488.20382457364;12281.8319967567;0;129.380568485029;101;183.189092355768
4702;6.07E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1493.10695386159;9546.13903219094;0;407.42053584765;46;66.5811276888677
4713;4.16E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;6524.41752282863;7622.08595528199;0;80.7278985228768;156;230.526944585241
4715;3.95E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;4696.71441781635;12025.2241586222;0;138.39061661589;102;127.688135610427
4718;5.28E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;948.956836293778;7400.56668225909;0;176.74743951607;35;133.598481808113
4734;8.42E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;93.9618773868806;11245.1481674619;0;180.755236713851;69;208.326641936885
4735;1.04E5;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-1702.29482823869;9401.47794692588;0;600.20745109284;132;77.1085748470907
4746;6.48E3;0.00E0;5.34E-7;5.00E-5;0.00E0;0.00E0;4;0;4960.76848380059;12187.9086580935;0;21.0250313103299;104;137.827410423972
4748;3.35E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;512.371612802202;6066.37261521296;0;106.461093818782;31;140.867159968828
4753;6.00E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;4620.16938866578;7075.75484948522;0;68.5642671361445;149;390.933564716465
4759;3.19E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-331.659298344476;10739.4582617995;0;159.98842320349;113;89.0833800525112
4762;5.97E4;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;1055.83023118813;11757.5368793858;0;212.228881922397;77;125.763660723152
4768;8.66E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;448.532543861436;7929.64087714352;0;511.669211443786;36;75.7036068140926
4777;4.04E4;0.00E0;9.52E-7;5.00E-5;0.00E0;0.00E0;4;0;765.24444461334;10917.1204194373;0;282.003940891236;64;64.1200788245874
4781;1.90E4;0.00E0;8.20E-7;5.00E-5;0.00E0;0.00E0;4;0;830.75230815471;7476.39906223949;0;37.1997702766924;35;228.817364044641
4783;3.41E4;0.00E0;4.59E-6;5.00E-5;0.00E0;0.00E0;4;0;4243.30004191634;12191.0593255039;0;42.0115671853953;100;362.728055235104
4795;3.74E4;0.00E0;7.09E-7;5.00E-5;0.00E0;0.00E0;4;0;5615.2574560279;7028.37384320135;0;240.159530681121;152;69.5873279149213
4796;9.69E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4701.35332035418;7366.35799175864;0;318.555511111289;149;136.003529923332
4800;7.26E4;0.00E0;9.26E-7;5.00E-5;0.00E0;0.00E0;4;0;3751.07886359832;5600.38209526606;0;417.653879147836;142;77.668691807956
4807;3.07E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;4316.62467603635;12004.1676618655;0;143.455266434804;100;95.6087604067629
4812;3.66E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;465.499364789689;6007.75189620173;0;37.6741853363572;31;434.679023599373
4814;9.57E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;1266.77076092526;9712.86036843914;0;574.255983951248;57;74.5244393230286
4819;1.65E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;221.126945068068;11037.2882906444;0;62.5111249598119;69;118.151483012915
4820;5.49E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;3358.80978484338;9591.05889505125;0;219.77922645247;52;111.598704063985
4822;1.44E5;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;2616.79048427685;12885.740086149;0;776.82498664374;91;82.7917802742132
4829;7.15E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;853.642466409778;10631.3597330776;0;73.8950761688631;62;432.384617594274
4830;7.07E4;0.00E0;4.72E-6;5.00E-5;0.00E0;0.00E0;4;0;384.794031872665;6339.86373913396;0;53.1741980773607;32;594.681611178635
4848;9.77E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-619.010929311284;9573.08374672082;0;187.113531961695;125;233.408398283748
4851;7.13E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;567.232008742623;8038.03925383067;0;459.131853038603;36;69.4014813707604
4854;3.44E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1164.17855630113;7849.34547916557;0;155.27887153185;37;99.0004165220365
4858;5.79E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;408.589154429889;5833.43832564023;0;84.4908116909759;30;306.25698955642
4863;1.43E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;3332.69225232417;9897.43328741001;0;83.1596569664655;52;76.6597177755599
4869;6.74E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;3600.79277272361;12352.3311855;0;191.377775934197;96;157.524181338523
4874;9.08E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;3980.04851056952;6321.10751902152;0;98.9940189230961;144;410.127101899545
4876;3.25E4;0.00E0;4.86E-7;5.00E-5;0.00E0;0.00E0;4;0;3710.71170533563;5901.89670652912;0;141.051067510421;143;102.914209475514
4887;5.75E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;3438.10975302842;10192.0650219375;0;385.936399561625;52;66.6364037266656
4897;2.85E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1408.62529568997;11514.8408520312;0;152.192350237102;79;83.8336900849545
4910;6.68E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;1902.72968939155;9541.34097547912;0;64.1610321317672;47;465.421136102026
4913;5.78E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;41.9660079626879;5844.18214017648;0;413.289011048117;31;62.5586672473853
