Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6121;3.31E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-7002.65198850879;1675.85496288682;0;143.52463361771;140;103.136760206949
6123;4.90E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3161.80640082269;-461.227346612137;0;164.073696701025;31;133.464706727853
6126;4.50E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-4841.72081328387;-346.037447649428;0;63.5450191678227;41;316.391002722585
6127;7.95E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6253.20421880105;2676.37600132153;0;544.863278718304;60;65.2301596656891
6129;3.67E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6162.52850942183;9934.68996245876;0;271.090818390485;102;60.5058515771933
6131;1.20E5;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5101.45632944634;126.936358819329;0;137.83513439681;44;390.734517483182
6136;3.54E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-6400.27725033971;-636.214875392607;0;74.2668496859316;154;212.994995875021
6138;2.13E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-6385.63352986998;9950.63122651487;0;145.510745966025;101;65.3462013058146
6143;8.45E4;0.00E0;5.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-2924.80548010369;8765.16228709621;0;570.409808901941;223;66.2109037997891
6145;6.31E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-3986.6926117229;-604.954810110256;0;130.860658944053;27;215.5171352226
6151;2.59E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5652.42242945688;510.642819025496;0;134.746100973185;50;85.8647778528073
6164;4.29E4;0.00E0;5.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6577.63880133456;1541.86085168882;0;139.785137101283;57;137.186000823151
6166;3.99E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2974.55375959408;1743.28682062473;0;133.346331907188;176;133.619496070955
6169;1.83E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-2717.55368546034;3612.45411526956;0;53.421127197551;185;153.032817088553
6175;4.64E4;0.00E0;4.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-6075.09400773316;-1183.56671391164;0;292.74737658195;152;70.8748469309157
6176;6.80E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-3141.12201537927;2583.44542464506;0;504.894382065496;182;60.1948353137234
6190;2.50E4;0.00E0;9.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-2653.43453230341;6480.64991260873;0;60.0988467507082;201;186.081090087826
6195;9.84E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-6619.8758874566;5341.64447894454;0;429.282551958252;128;102.442049242309
6198;7.31E4;0.00E0;4.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-7046.09210193937;2194.43582220733;0;181.520786533774;138;180.092831788384
6204;3.34E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6269.60876934615;10346.8068216485;0;99.5108648181477;103;150.064498626225
6207;4.57E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3681.63565935767;4252.95560734123;0;324.766800327785;226;62.8592005948579
6210;1.36E5;0.00E0;3.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-4755.20344948669;-1394.51870968066;0;639.532717352919;157;95.3225675083609
6211;5.81E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3389.7460948119;3882.68856524812;0;407.753117809573;226;63.6976425169211
6213;8.22E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-6717.70595130714;10074.6095956694;0;160.540279021371;100;228.776030489883
6216;3.22E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-3386.11437371595;4339.51564486034;0;56.365727343585;226;255.150521758636
6229;2.90E4;0.00E0;7.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-6465.34191229008;10184.8206106173;0;95.156939871321;102;136.398652126822
6231;3.17E4;0.00E0;4.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-2810.50911507251;597.097420125423;0;107.576252447243;167;131.555239191657
6235;4.06E4;0.00E0;8.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-2808.33896449348;-142.815897799834;0;71.3625733787463;20;254.514050003741
6238;1.45E5;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-5980.01232792748;9438.41562088702;0;793.154253690179;102;81.9733019505449
6257;9.60E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-7003.45273013697;-1054.07703470618;0;504.792945462419;155;85.0430702993142
6259;3.33E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5776.93406678531;-550.768783667374;0;198.1690887352;148;75.0846689832679
6265;2.71E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-2772.69905237824;9163.48371564351;0;196.895812238027;223;61.4227396441382
6272;2.76E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4770.3786114366;-213.850259462193;0;128.439797099242;42;96.1196867310573
6280;4.81E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-2687.23580550118;6046.16888791947;0;246.918401342678;200;87.1289709895178
6282;1.47E5;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-2834.79402695478;9594.15187372704;0;160.725428251459;224;410.074131619714
6289;2.56E4;0.00E0;3.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-5796.46872534562;-700.966794907922;0;62.0952653437269;149;184.392739810878
6290;3.94E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-4638.30162406385;250.272991883804;0;285.832208007298;43;61.5627143067708
6299;1.14E5;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4865.76063164157;-873.690139762804;0;151.665026921147;145;336.540819035445
6301;3.72E4;0.00E0;8.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-4135.45892780373;-747.770355952688;0;247.579485569557;32;67.1738924028352
6303;4.63E4;0.00E0;7.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-3444.50624959132;6796.21939493504;0;238.889545852716;206;86.5986467597504
6315;6.17E4;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-5985.73501280527;-567.209740657348;0;256.87947477302;149;107.320392449701
6317;5.25E4;0.00E0;9.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-6085.3352131918;1065.60237509237;0;179.288207633153;55;130.93341310253
6319;5.58E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-3716.37666282758;6279.80667950262;0;312.84027954716;207;79.7814762775965
6323;2.16E4;0.00E0;7.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-7129.13099242923;5916.65807278729;0;133.51031071491;77;72.3340710043542
6324;6.75E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4587.56939574621;128.152187728968;0;239.973015369648;42;125.696921869327
6335;6.73E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-7093.00397202357;9334.3444769767;0;85.9701361951265;97;349.908484839443
6345;2.02E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6279.91555517287;-1089.43624776844;0;133.124219539045;155;67.9576275630854
6358;4.93E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6212.44350276101;1286.28166652914;0;95.9121662279549;55;229.827119675685
6359;3.48E4;0.00E0;5.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-3785.27773653899;-638.40824239616;0;205.936136337542;29;75.5654061798233
6368;7.26E4;0.00E0;5.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-3276.73685679929;9484.76648277044;0;509.294804545136;224;63.6911275037567
6369;6.72E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-7145.88982949618;6358.37279276345;0;450.952796324447;78;66.605241356885
6373;3.20E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-7175.74019432925;2612.40023835638;0;135.907352042898;63;105.153063906561
6377;6.93E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6276.22765842773;9833.75196015741;0;303.561388304124;102;102.087295377843
6378;3.15E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-2755.70126526726;2337.18373071142;0;136.305829429521;179;103.20102247369
6380;1.50E5;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-4382.89245638696;-1573.56520247242;0;795.826856418204;157;84.0133384855062
6385;8.46E4;0.00E0;5.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-6278.32020603911;9946.00404242251;0;204.539949230228;102;184.857638021144
6387;4.93E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2404.88799501189;6806.5036812959;0;281.333457784937;202;78.3593236281171
6389;3.44E4;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-6071.71538353077;1567.98688588162;0;208.579508512365;56;73.6582568881729
6390;8.89E4;0.00E0;6.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-5578.75412246092;-1180.27983705795;0;461.757692219352;148;86.093335012187
6398;2.56E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-2914.92829575277;9428.56214438928;0;147.363220533022;224;77.8102466012278
6405;5.43E4;0.00E0;8.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-5936.83469037502;10258.4157295021;0;218.410652200316;104;111.132951081143
6406;4.50E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-7201.74789162558;5398.15959197208;0;39.5633952903102;76;507.942881715822
6408;4.49E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7354.77650116637;5606.68061210863;0;219.026454930208;76;91.6932959315519
6412;1.43E5;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3542.86105932366;-1068.25588992332;0;673.748286893257;29;94.8421981588567
6413;2.84E4;0.00E0;9.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-2863.00844093862;1457.13132304762;0;113.404863401322;175;111.993564608595
6418;8.34E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6841.32831865735;-1273.22497693961;0;418.124696276925;155;89.2012261984119
6429;1.10E5;0.00E0;5.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-2425.34818552621;982.371913388654;0;582.553100041246;169;84.7880520133172
6432;7.04E4;0.00E0;5.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-5607.92359500499;621.965228981897;0;77.0427536080123;50;408.233198803775
6437;4.24E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-7349.80654706083;4880.85512195299;0;296.300211598264;74;63.9352058840647
6443;6.32E4;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6825.97032850451;10245.6909584179;0;361.48183043336;101;78.1911334044689
6448;1.04E5;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-3592.21081502124;-212.960877699184;0;172.845987702283;30;269.036339920309
6452;6.10E4;0.00E0;5.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-4661.55601972352;6581.32547468159;0;199.840710504084;209;136.426285066171
6453;6.42E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-2610.9136599589;5784.56425521094;0;240.647110842181;197;119.256951142309
6456;3.06E4;0.00E0;6.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-2747.05493870644;2239.59804774021;0;106.811638115445;178;127.99986699777
6458;3.88E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6971.07293106882;2993.20293781647;0;288.715441880569;63;60.0472401905545
6463;8.67E4;0.00E0;8.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-7079.24957534015;2808.60057927754;0;77.2216567557547;63;501.793063335603
6465;6.52E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6244.86336312421;-850.192387421596;0;78.8919022946704;152;369.348387244336
6467;5.38E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-2966.66103409292;6413.93159260469;0;52.7712945819662;204;455.739183187276
6468;4.92E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6917.13965227445;2874.61268764075;0;230.664540263371;63;95.4317216423509
6474;2.91E4;0.00E0;9.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-2874.76797743394;3790.10053532679;0;88.7227774498956;185;146.518833732146
6477;1.44E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6609.83251096145;9916.89144187007;0;27.7777840763038;100;231.608861688098
6481;1.10E4;0.00E0;5.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-2905.68914905393;4653.20522798432;0;49.5883591279473;189;99.0658377304054
6491;3.55E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-3079.10687797599;616.413901259958;0;120.002711475824;163;132.239410578507
6493;4.31E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-4603.2639906136;-119.235553399195;0;57.760100532216;42;333.796777866945
6495;2.11E5;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5991.87434076636;2778.47600502787;0;823.20524662385;60;114.852799622228
6496;2.43E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-5724.84827950946;1088.56192950383;0;73.4321227367394;53;147.750059442987
6497;2.63E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6378.76722883686;-681.343703432525;0;31.0661031347575;154;378.784519429672
6498;2.80E4;0.00E0;4.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-4427.4940338834;-90.4307318032706;0;203.716684967795;39;61.5007322526816
6500;3.02E4;0.00E0;6.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2386.25231528138;8761.05711234421;0;142.196808331607;222;94.7979891156848
6506;1.54E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-7155.30462920571;5669.84517785026;0;65.5771546021122;77;104.648114712628
6511;2.23E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4907.10995441199;194.448910357749;0;50.4822606711598;44;197.650612747771
6521;2.48E4;0.00E0;5.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-6240.73890260393;1264.3661604587;0;131.009132653993;55;84.7221675324427
6525;2.73E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-2779.64091635044;4133.6380748506;0;39.6846498026339;186;307.105272552352
6534;4.39E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3754.54781759773;6675.68178618043;0;71.5637707824646;207;274.100351249644
6535;5.02E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6739.64879107396;-946.314874616955;0;255.691282310953;155;87.7685910005278
6536;4.48E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7324.75623143064;9499.0304155798;0;198.243234492394;97;100.958363674196
6543;1.11E5;0.00E0;4.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-3489.7380134372;3221.17043423159;0;749.579244461823;183;66.0103978864428
6549;2.29E4;0.00E0;3.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-5825.26464339156;448.219683559823;0;166.8793522624;50;61.2216020535504
6561;3.37E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-5145.70561132038;619.189731218584;0;170.150708735224;47;88.5593536796446
6568;7.79E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3118.579800245;3302.06662473097;0;372.68479528764;184;93.3985132092408
6571;3.89E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5982.89071466473;-768.996129642596;0;65.7807341160102;150;264.304766140003
6574;1.01E5;0.00E0;9.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-3260.29344511356;2238.98696853184;0;608.764310268581;178;74.4167014248441
6575;5.44E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-5754.03022851268;337.319161649585;0;262.687492815877;50;92.631873857029
6578;4.64E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-5507.03732972485;291.523617618604;0;317.29045561122;47;65.4076419715736
6579;9.39E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-6972.21415159426;8351.73304880223;0;662.941677063343;92;63.3363145328318
6582;5.09E4;0.00E0;5.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-4719.07685252732;31.1284190599631;0;77.8593230363852;42;292.258754014618
6586;8.00E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3411.9011256241;6266.82248760809;0;92.5116132130635;210;386.59389061626
6591;2.70E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-3733.85948544765;896.838590733741;0;163.250608551768;172;73.874048507674
6592;8.58E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-4310.59669090866;6931.08642049987;0;356.284846473783;208;107.596924330717
6594;2.12E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-2644.50685960015;3314.34996163407;0;100.633041261566;184;94.0132719878348
6597;3.49E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4391.39933810479;-770.479037650975;0;148.32042277866;157;105.259561710704
6606;4.80E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-2880.37595749415;3755.14466076176;0;97.1735354044083;185;220.732187060916
6625;8.03E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-6532.42039593266;-1475.32686842237;0;443.58010247694;155;80.9061108779277
6626;5.42E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2389.74846805651;4090.79077014514;0;130.638152747591;228;185.455997904303
6638;5.25E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2807.41715699531;7340.41652287806;0;387.754055068366;202;60.5493594224296
6642;2.16E4;0.00E0;5.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6915.64891543161;2678.36814101487;0;77.6690718630776;62;124.593191932041
6645;1.35E5;0.00E0;8.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6057.19887007207;10093.8603139963;0;228.664776634247;103;264.445362424659
6656;4.47E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-4550.29989383414;-115.363283153218;0;98.7366587918484;42;202.451481575289
6664;5.52E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-6794.74512010319;5245.12785387568;0;398.621420584339;76;61.9556018144373
6669;3.61E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-2726.73059725081;9172.75099792098;0;155.829588460436;223;103.681807148553
6686;2.24E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-6241.62402935898;1477.22021167094;0;28.0780310194932;56;356.221677472242
6692;4.72E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-2812.44851549301;575.476073003705;0;99.7013435160325;167;211.844236083109
6693;2.97E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-3943.4137915606;6452.33717904686;0;176.689080335753;208;75.2317966863095
6699;2.98E4;0.00E0;9.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-4827.90514087983;292.341245194234;0;175.142013559413;44;75.9422077804397
6708;4.34E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-4024.30784233053;6503.54566179206;0;112.784195177927;208;171.880817568413
6709;3.51E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-5837.92899338556;-946.091841057342;0;149.787974024207;149;104.749680027622
6713;9.83E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-3685.65203813478;4107.5577175132;0;374.196791692682;226;117.468905626523
6717;7.89E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-2500.279518194;7325.14339257515;0;448.926337300572;202;78.6119071100166
6734;7.11E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-2832.83576562791;1835.34422192377;0;61.1675816362643;177;519.466205252006
6735;5.89E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5768.19330468162;-294.393041606135;0;439.104182824346;148;60.0146850730136
6739;2.08E4;0.00E0;4.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7281.04397070208;1893.81376454469;0;136.004231809094;139;68.2780119909974
6748;2.53E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-7234.29348980493;9424.93688508597;0;81.4169228955274;97;138.792322189504
6753;1.24E5;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-3770.95537905656;428.0815469815;0;483.317094990085;172;114.704879539265
6755;4.41E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-2901.47681289918;9142.52669982508;0;306.086842831059;224;64.4030767673552
6757;4.04E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4282.86690068502;-399.676366209724;0;36.883991577063;33;489.892658607186
6758;1.09E4;0.00E0;2.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-3454.14458917491;6619.93361128316;0;62.7959669700632;206;77.7864088761147
6759;3.57E4;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-3102.73880759319;428.829668620165;0;79.2852565612081;25;201.502596794641
6764;2.15E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6896.45639680098;2272.94565209103;0;72.9640941260578;135;131.898891603551
6775;1.17E5;0.00E0;7.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-3321.81265437811;9185.54290805048;0;611.961530934227;224;85.1610601510804
6778;8.62E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-5969.14968344374;310.211573358833;0;359.795441471983;50;107.112277477593
6782;3.41E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-2499.87280621311;4061.82867779725;0;158.448604797942;228;96.1255152935133
6783;7.37E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-3755.22908186442;6451.15360867483;0;150.088527695621;207;219.392390633722
6786;8.28E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6922.76290915414;4988.18088417939;0;535.410367863923;76;69.1732336466853
6788;1.81E4;0.00E0;6.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-2720.77468236323;6453.25921086338;0;59.3929013355554;203;136.537582616422
6789;4.40E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6272.92115344646;1247.19703134495;0;165.068494187934;55;119.080416458083
6807;8.66E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-6256.00853518893;2337.82645745532;0;462.598915313098;60;83.7319560033672
6810;8.73E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-7113.63203209093;3392.56996297222;0;490.397789027858;66;79.6086617513196
6819;3.19E4;0.00E0;9.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-2396.49099643861;6272.63359206396;0;108.287069146581;200;131.69028024214
6824;1.02E5;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5351.18015974101;1419.1825882082;0;572.137110890274;53;79.4082460053225
6825;6.79E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-3490.62108378731;4542.28635821516;0;284.468045599446;226;106.785073036531
6827;3.76E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4494.28233749836;-811.418847214982;0;47.4393080402361;157;353.891062028702
6835;1.28E5;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6718.35794865015;5571.26589276898;0;188.845747400057;128;303.365277659118
6850;6.10E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-3558.81314229289;4115.9049196216;0;265.08341679742;226;102.954559460524
6855;5.44E4;0.00E0;3.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-2725.16265047333;5521.16611187737;0;214.367220302155;196;113.453444903657
6857;4.78E4;0.00E0;4.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3947.10663631082;-691.270761191862;0;224.076351836792;27;95.3161908708841
6866;5.93E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2444.39071760655;9588.10455467614;0;332.176794042897;224;79.7563197159474
6870;4.26E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-2467.91025381469;77.3867467528303;0;201.901360596705;235;94.2353434863285
6875;2.16E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-2553.36637228915;4190.37281643581;0;29.3528269419518;228;329.519395137177
6876;6.90E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-4343.28624679239;6437.66459261528;0;123.916708556463;209;249.000587315965
6880;5.05E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6526.86542620208;-592.815408690172;0;179.354998701633;154;125.990637413548
6883;8.29E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-7335.71082224807;6464.50443148461;0;401.773341107494;79;92.1973788722446
6898;7.42E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6232.49445465354;10094.6815363997;0;100.921133349413;102;328.741168794626
6908;7.31E4;0.00E0;8.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-3721.32405964471;-477.405015089163;0;59.8594829276457;29;546.301507682017
6916;6.46E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6747.65281510647;5846.08930065079;0;129.055404500792;128;223.674303399114
6919;3.73E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-6933.69205342249;5802.1691889816;0;126.110492505217;128;132.29203166468
6936;1.06E4;0.00E0;4.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-6227.73933052942;10305.9490880548;0;41.0156379284269;103;115.97988379273
6938;9.37E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3906.54151736814;74.7954868823431;0;224.410196778646;37;186.671709767587
6942;5.27E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-3288.55753566474;-463.760324001557;0;138.901339292064;30;169.665285516963
6949;1.65E5;0.00E0;6.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4151.83568062004;4566.47376582013;0;839.625437262263;226;87.6670712381927
6956;4.25E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-7260.51194872296;6013.26774813584;0;115.359488267753;77;164.67847340154
6957;3.13E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-2604.77155035335;4040.76011553872;0;178.42052963264;228;78.503195273584
6960;5.97E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-3113.00376581571;-79.9305422178918;0;68.8687507900756;21;387.276879607803
