Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
1048;3.97E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-2483.62576639131;9086.51046022522;0;225.976474385775;211;78.4892171563709
1052;4.79E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-9678.61773454667;10381.8885251218;0;258.847912398861;155;82.6997889545582
1059;2.10E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-7515.99192584127;6942.75265476613;0;102.336435787603;87;91.8353708956395
1066;2.81E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6328.72269423534;5883.36002868762;0;113.102897367347;80;111.071860755015
1080;6.83E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-2427.25241740487;-703.557373163965;0;95.1099870243244;20;321.150761543061
1081;2.10E5;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-11525.1370980932;-1471.59744911431;0;137.423364721768;287;682.333742658985
1088;3.80E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5606.9160330296;1610.70321296473;0;161.863518170505;57;104.81785376818
1096;1.52E5;0.00E0;6.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6568.32979342505;3921.45640403664;0;489.079410567814;75;139.104613571112
1098;9.92E4;0.00E0;8.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-992.617791882154;6757.22969555545;0;333.725922934631;203;132.889019020397
1099;4.31E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2937.3576597639;7649.76143069094;0;204.649716006649;206;94.2458698190428
1101;7.80E3;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2636.16750209329;9265.86796271334;0;25.8769750767675;211;134.746964139135
1102;2.23E4;0.00E0;5.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-8963.75561173164;11457.5958457467;0;128.936153415934;169;77.417215287747
1105;1.04E5;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-12790.6405896478;7458.61043566033;0;129.593241309161;129;359.818052572343
1107;6.07E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-2541.40724402833;6909.79608805939;0;296.23684874497;200;91.5515344078523
1120;9.81E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2506.10058610294;3184.60037711482;0;286.542544254013;357;152.998546969972
1129;9.17E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-12880.4569908132;9595.85259048639;0;160.884431902851;174;254.928760072856
1130;1.15E5;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-13581.4544361199;9330.65224616544;0;578.423667360069;173;88.7301538583927
1133;3.04E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-6815.43260063678;503.169733522124;0;221.795098601897;228;61.1855861576557
1148;2.48E4;0.00E0;6.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-3103.41030314871;-1484.70639031036;0;65.0955765886903;25;170.637046845161
1149;4.19E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-12926.6787368664;7758.70862062034;0;220.604781318286;131;84.8126015234698
1150;2.31E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-9784.87226241177;11067.5490578933;0;32.2684082013029;163;320.313117249835
1151;4.02E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6591.28365830726;5193.30797375246;0;290.258554687779;78;61.9626220084018
1157;1.01E5;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-6272.98001540879;1322.35300726372;0;387.270686300645;226;116.254225233302
1159;1.18E5;0.00E0;4.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4151.45537129353;6742.17968558627;0;164.080659935536;195;322.552913218077
1172;1.28E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4171.8085865071;2178.27493168711;0;83.1303970920071;63;68.9323819833124
1174;3.20E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-6891.16063374762;921.218974548079;0;81.9566565173616;229;174.573887741696
1175;1.26E5;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6539.73882598705;-841.64759876837;0;240.358794376048;338;235.167673859022
1178;6.47E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-12058.7253972943;-1401.60607802751;0;408.189689403792;301;70.821960054527
1179;4.52E4;0.00E0;7.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-9691.58964605525;6656.48230161732;0;263.146158790489;106;76.8327397413641
1193;5.28E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-5185.15796028466;1384.68806828037;0;189.350546419324;56;124.572434672469
1198;3.23E4;0.00E0;6.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-7502.90158492097;6669.73250132512;0;170.193355759236;87;84.9642884773838
1201;9.99E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-5277.60035285297;1986.9394664909;0;209.467881410336;222;213.205670131403
1202;2.19E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-5992.28025995915;3991.80275821868;0;90.9838731799921;75;107.543272283056
1206;1.42E5;0.00E0;1.15E-5;5.00E-5;0.00E0;0.00E0;4;0;-1028.88599583975;6943.70949798255;0;482.922213817982;203;131.71684139527
1216;2.74E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2486.26669318622;9263.69460886149;0;169.255292557886;211;72.354504107622
1218;6.19E4;0.00E0;4.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5943.7363942442;4505.82685194068;0;223.128543853626;76;123.927138014467
1220;6.65E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-11615.2262828701;5545.44013846179;0;174.40816968525;111;170.432065238848
1230;5.24E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-8516.9898024598;11054.1982596602;0;286.736836869292;167;81.6922793749763
1232;7.32E4;0.00E0;6.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-2039.78425057975;7189.67409765803;0;191.147053297043;201;171.192608311743
1241;1.77E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2528.16607659279;7315.25208115176;0;68.7394640308054;200;115.108592243485
1245;5.97E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4953.32784796902;-1468.45544898154;0;259.956419951425;235;102.697607906769
1251;3.05E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-11341.0923796679;-1935.73674021085;0;130.926962834301;285;104.276589960874
1253;2.13E5;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-11976.8865047116;-1961.28137349578;0;92.4064278133045;299;1029.39747090458
1268;5.69E4;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-13524.4309459872;-1276.2554237359;0;141.722374430129;309;179.539212143633
1271;5.21E4;0.00E0;4.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-13297.4855249518;-1965.03135646923;0;276.487411854653;317;84.1619866739985
1272;6.47E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-2566.06914311146;3207.06162168233;0;275.200134438566;357;105.062563302659
1284;1.47E5;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-6362.55691362346;550.127587721794;0;318.331249698871;227;207.105919224572
1292;4.00E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-12630.6796227227;8013.67502842926;0;141.194221945904;132;126.528623977568
1294;6.60E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-1919.00207611601;2198.84705122325;0;214.145054537496;354;137.72499713922
1296;7.26E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-391.56121564551;6517.22961841214;0;526.166766368519;204;61.6495756833859
1303;6.14E4;0.00E0;1.17E-5;5.00E-5;0.00E0;0.00E0;4;0;-12387.4484002779;6252.28266492132;0;75.8966972597131;123;361.840747817805
1307;5.32E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-3606.73901391444;-1588.56293326637;0;131.521009242188;27;180.870932826355
1312;4.68E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4310.38874790937;6506.28421548307;0;292.589159340149;195;71.4657163553202
1313;2.25E4;0.00E0;6.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-6185.9607932503;-911.060055506859;0;70.3873977292427;338;143.079984546634
1316;3.66E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-9891.8782590912;11379.9346946068;0;191.044170585152;164;85.5513552104025
1335;1.30E5;0.00E0;4.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-10731.1751367172;167.798971844794;0;84.726896858694;294;685.129606473171
1340;3.62E4;0.00E0;9.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-3382.88651489935;7378.27425234317;0;183.784579948217;197;88.0710776462827
1352;3.03E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-5612.72134527373;2136.44660853807;0;32.9511857275986;69;411.500181726691
1357;2.91E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-1303.48753650517;929.030493954727;0;163.812315722486;7;79.4666119039396
1379;4.99E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2521.01870615463;7094.66904526333;0;123.138174126652;200;181.293873205131
1386;3.44E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-12527.7350774714;4989.5346622959;0;213.756595904898;114;71.9709648520525
1387;4.96E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-4822.2834884587;6885.68754985267;0;100.548034707428;191;220.560363049433
1389;7.35E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-12396.3060301726;6010.76512784831;0;287.788741145913;122;114.20611835048
1408;8.20E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-2093.63689547722;1186.32120148764;0;422.56936250903;350;86.7183697586907
1409;4.12E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-7319.87126234828;967.661571448562;0;133.515038673749;230;138.023677685688
1413;1.02E5;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-1009.85034137407;-200.752082633154;0;389.920517189053;9;117.213091233265
1417;2.20E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-5516.06238132773;966.647418295385;0;86.3289900791695;224;113.965519098412
1419;4.69E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4417.02160194991;-1387.23429868702;0;276.178110310061;340;75.9623840475195
1423;1.02E5;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-4082.64611596745;2366.59821122638;0;142.271553713344;64;319.196358210022
1428;6.61E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-13078.3470924718;10806.2171246867;0;331.756314700584;180;89.0625552144254
1437;1.68E5;0.00E0;5.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-10156.8494564016;9752.35269242733;0;123.884237451601;153;607.969377066443
1454;3.67E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-5210.96688699869;6231.42713720144;0;150.531853474648;218;109.088337147523
1457;5.65E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-11819.4401158777;-1754.71777527715;0;154.760415014384;299;163.133814340795
1460;3.81E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-2250.40268334261;9937.58729398888;0;170.177199820289;214;100.078888312327
1461;4.99E4;0.00E0;6.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-2934.67337975411;-1609.06611290432;0;125.911621787938;24;177.211478202635
1467;3.70E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8035.41223210682;902.685688549092;0;197.921605155857;232;83.4839945089537
1472;6.54E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-2371.67012714774;-998.13308952843;0;248.714136982495;21;117.477035583899
1474;1.24E5;0.00E0;5.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-8546.4278788886;11642.9359440091;0;551.665970078688;169;100.26804021126
1477;3.52E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-4375.47926734837;6745.75169937585;0;255.536397336374;192;61.4953727462027
1482;7.76E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6971.73753806851;1267.76484050968;0;425.729257924081;230;81.4623247309514
1490;1.16E5;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-5295.2467344368;3731.79829471181;0;719.861933831925;74;71.9207603035724
1502;5.24E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-7873.273466435;8313.78163132718;0;161.756047224081;95;144.926868878429
1504;7.59E4;0.00E0;4.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-9935.04563240484;10343.6038525047;0;455.429928458707;155;74.55185401523
1507;3.74E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-4292.39958533578;1839.77463329764;0;252.827324269111;62;66.2143059462185
1515;3.85E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-2298.26714580014;10561.6965635967;0;175.439905501151;215;98.102508193812
1517;2.91E4;0.00E0;7.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-7644.39126146844;7274.1459439873;0;190.802157697362;91;68.2260183161423
1524;8.18E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-11307.3948433323;4905.45959383509;0;532.319060556704;111;68.6648908984355
1538;7.35E4;0.00E0;5.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-5444.29946571238;752.154738044489;0;206.32439787572;54;159.322347053107
1540;8.02E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-12331.2359176364;7166.91534662387;0;331.178769415185;127;108.253843554481
1544;4.35E4;0.00E0;7.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-7319.69659287383;6555.94485605138;0;323.377325620387;86;60.0809042205606
1551;1.02E5;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-1052.92729077214;6155.38389705843;0;242.851244741149;204;187.941343529262
1557;2.08E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-6529.66447869215;6381.46176275312;0;34.1660848799529;81;271.648749438961
1569;6.31E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-2797.58823668853;10758.8435923285;0;343.290101823093;215;82.1147573967671
1578;6.25E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-9497.69385200966;11028.0579146185;0;69.5118470687796;162;401.879176615335
1580;8.64E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-2757.38790137719;-1036.4717895353;0;111.300747538831;22;347.177333043892
1581;4.44E4;0.00E0;5.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5905.53270223956;6941.47057653665;0;56.2143135967614;188;353.399418243991
1583;6.69E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4353.61367025961;3157.32280264116;0;103.396694089788;67;289.386603943967
1598;2.64E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-13776.6086383838;10887.6263995449;0;116.281636466168;184;101.426320797183
1603;4.67E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-4199.95145946188;6845.18380494103;0;161.027115982557;192;129.696694252987
1607;4.68E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1603.66166865073;829.904562831863;0;149.016334234329;347;140.544329918353
1608;3.56E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-9013.75429719544;11471.6675733643;0;79.3848036835712;169;200.734499871318
1614;4.37E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-5462.25243515821;994.616994708183;0;57.200687727335;224;341.730724926432
1615;5.63E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4126.40624501257;-1230.86336368823;0;82.4255902667539;44;305.337643155416
1619;7.18E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-2383.13002983867;-1049.99746674201;0;254.660464532789;22;125.993240183018
1622;4.39E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-9585.76569860286;9861.37437437544;0;97.1029536854655;155;202.022546361167
1627;3.02E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2212.78579123828;6934.96360670173;0;116.498474596293;201;115.914626343187
1629;5.69E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-6821.01031504766;1000.73023200633;0;170.264978174944;229;149.485512476011
1637;5.74E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-11369.0000300166;5997.80553612947;0;314.257675620204;118;81.7135777890684
1638;2.80E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-8126.19362845056;6636.90220368701;0;111.218798000831;98;112.552173752743
1644;3.28E4;0.00E0;6.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-7155.72894198769;8147.88244972005;0;116.308803398503;96;125.941302329955
1652;1.24E5;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-11930.0215288942;6169.22203811879;0;110.145845771039;120;503.20386584935
1659;4.19E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-13002.0800697316;10236.993169271;0;91.9510877361429;177;203.573866671751
1674;1.10E5;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-3003.09789493273;-456.961793585146;0;396.828653280401;16;123.885087515855
1676;5.31E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-8942.60447222077;11062.6433619274;0;52.1934650976743;166;454.979316102734
1677;9.07E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2281.74294752298;10872.4609490654;0;87.4894342137395;216;463.505589795013
1688;1.15E5;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-2412.20744469454;11674.5135204152;0;595.10001254732;216;86.0214206511851
1698;5.53E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-4626.42439067112;-528.13458026388;0;327.000289016621;50;75.62449342991
1700;4.43E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-8567.1469326668;11118.2783470239;0;248.112380399038;167;79.7532773234837
1702;2.35E4;0.00E0;6.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-1499.44178360403;890.829962249351;0;30.5001211038928;347;344.238970747719
1706;3.02E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6261.86121167617;3737.22781978424;0;213.988136516238;75;63.0319153261684
1708;6.10E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-2835.75807208378;9031.10867060126;0;113.387417948311;210;240.31401695731
1723;7.35E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-2127.67411053453;7265.12995422503;0;210.88356007993;200;155.74046098613
1725;4.09E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-9520.45230018144;9848.35923580661;0;159.305526810782;155;114.813974746073
1728;5.56E4;0.00E0;8.47E-7;5.00E-5;0.00E0;0.00E0;4;0;-4671.11190807507;3308.83297153606;0;412.388090909184;67;60.2391871431992
1732;8.38E4;0.00E0;6.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-4973.52457535532;-1291.30862649493;0;92.2140819138557;235;406.391692314135
1744;2.46E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-1415.91265232027;6417.02462689818;0;162.5026034867;203;67.6411740554548
1750;4.91E4;0.00E0;6.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-6838.33322300646;-1895.73939869722;0;113.8804741491;243;192.934698394704
1759;2.50E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-1888.47967844999;6972.67221796549;0;86.5405895898873;201;129.18613931459
1760;1.06E5;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-9799.06821502943;9142.23438182955;0;315.780967286218;152;149.859531453939
1762;8.12E4;0.00E0;5.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-10009.7914573308;10653.5612250761;0;503.404415515232;163;72.10990074997
1765;3.15E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-2581.0857569027;10058.9830753911;0;55.2163463022885;215;255.137493530064
1766;9.73E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-8051.66381039416;308.520793579812;0;544.467723964312;232;79.8644198630522
1768;4.89E4;0.00E0;7.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-4969.48687525823;7123.43174144977;0;142.650343230119;191;153.359114027173
1782;7.11E4;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-11995.0429148777;-1389.69194547161;0;440.662602573004;300;72.1049527936531
1785;3.92E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-10896.6185182099;5835.62566619727;0;107.765437077965;109;162.536050970644
1787;4.44E4;0.00E0;4.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-6925.32646857831;-1818.26153164643;0;225.76704762195;243;87.9045925122743
1790;1.01E5;0.00E0;5.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-12542.956185707;-1882.78179445801;0;94.0112441165855;311;481.802247295023
1798;2.10E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-12837.5267904767;7792.53936421343;0;125.26007645415;131;74.8397939526772
1809;4.97E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-11514.861967295;-1409.89797767149;0;149.531443605258;287;148.594219121826
1810;3.27E4;0.00E0;8.84E-7;5.00E-5;0.00E0;0.00E0;4;0;-8108.67215569916;-1879.98786612036;0;110.616418365366;336;132.298811865129
1816;3.02E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-12684.4665833109;7653.11037874279;0;34.0057258743383;130;396.851578499651
1818;1.11E5;0.00E0;6.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5855.28040308666;1498.34393083232;0;430.134029478649;57;115.663757915339
1822;4.14E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-9264.38910208063;6273.01001943886;0;200.325785614345;105;92.4149529424924
1830;4.92E4;0.00E0;8.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-13020.0037836112;4671.18229758893;0;278.648645757841;115;79.0071730321069
1831;5.40E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-8143.70381130226;7895.22290951541;0;364.690863382411;94;66.2215602287337
1834;3.34E4;0.00E0;6.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-10815.3247281646;9346.43300110406;0;96.4099564045791;147;154.731193349577
1847;3.56E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-3598.34106946667;7007.90248060041;0;107.916763626104;196;147.328333933112
1848;3.48E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-4504.92661327734;3085.80553445309;0;254.926613277337;66;60.9634037776834
1856;2.71E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-5433.97507822707;1437.52945201175;0;36.9363610574881;56;327.524340766781
1865;5.82E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-2089.94782748312;1565.59106698339;0;244.108968983493;352;106.630065495126
1882;1.77E5;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-12322.7059958972;9773.1158279894;0;609.72300054921;139;129.667396703834
1884;3.09E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-11215.8872544598;-697.215710344308;0;86.8827770426761;290;159.091602120436
1894;6.11E4;0.00E0;7.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-10187.0948490152;11265.8295142008;0;111.222611007549;164;245.695300208117
1898;1.02E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-7296.10277066206;1574.3639495198;0;739.531135639359;230;61.7649239915183
1899;1.42E5;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6422.20733762038;3653.27747528692;0;385.200784192187;74;164.41944893908
1900;8.18E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-11131.4065318902;32.5699539690645;0;405.566643672505;294;90.194714330895
1901;5.56E4;0.00E0;3.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-1899.67343402693;10384.5611723236;0;256.69178087754;214;96.9088760978994
1903;2.24E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-2731.01281073605;-1415.66674628274;0;85.6844974212414;23;116.633122131662
1911;6.72E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-4490.55566394177;3695.56125824324;0;372.932883123302;67;80.5991223798291
1913;4.50E4;0.00E0;6.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-12561.7834449862;8857.20478656763;0;158.685171063192;137;126.887502620627
1915;1.07E5;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-7466.34403228737;8013.4470581047;0;124.890497042261;96;381.30366261235
1920;5.06E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-10443.2310551342;-1823.83200108061;0;217.131020567504;333;104.153858261559
1929;5.34E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-3293.40210877898;-164.964152448278;0;244.206609392083;17;97.7312998808225
1930;4.31E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-4799.3200615223;1591.40091339662;0;207.523796071642;61;92.9471528498112
1932;4.35E4;0.00E0;7.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-6729.70784892695;7008.63544385356;0;144.596822015509;83;134.506131828495
1936;3.24E4;0.00E0;6.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-2918.90144222047;70.5751164270023;0;119.208038340376;16;121.334057152931
1939;4.00E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-3101.30681484913;75.0068690251169;0;49.5346526109293;17;360.567515812175
1940;9.68E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-2088.71235903207;7179.53297644464;0;156.731663210252;201;276.033764710712
1941;2.86E4;0.00E0;6.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-12724.6151814297;7220.38833855861;0;60.1010426287278;127;212.515628176293
1942;4.40E4;0.00E0;8.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-4733.78918363571;-1171.58900206512;0;88.964502247185;48;220.895779702438
1961;3.56E4;0.00E0;5.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-11076.8071370292;9641.13607003411;0;225.145219654249;145;70.7015712714157
1979;4.35E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-1369.66347017458;6652.03589937098;0;67.6133733912699;203;287.566284742941
