Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3462;2.39E4;0.00E0;7.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-6784.76089176494;1877.8259141902;0;91.8672145747576;109;116.340652471953
3471;6.04E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-6677.81718205156;3447.45167904521;0;212.734051698352;94;127.02344779624
3481;6.71E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-3225.02923688869;644.879869571497;0;163.898705973627;25;182.894070676263
3491;4.40E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6579.76228811923;4878.08533427602;0;240.562162348506;104;81.7642047531614
3495;6.87E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-9050.67757244083;446.067034115246;0;111.125367251601;79;276.500730945096
3504;5.81E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-3772.72540191937;2648.96648006013;0;390.090175195802;43;66.5796837234359
3506;5.86E4;0.00E0;5.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-5928.70279779055;1097.92290125517;0;287.913564774676;60;90.9357351009117
3523;1.09E5;0.00E0;7.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-9265.19535108122;5922.39165042838;0;77.2263808575515;141;631.5910881416
3524;1.87E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8784.92963212043;1055.1804783677;0;34.0610865782013;80;245.383499872537
3527;1.03E5;0.00E0;4.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-8313.38932052103;5121.95188547961;0;644.286281355729;133;71.1744041403962
3537;9.48E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-7738.48618137875;804.490862237649;0;106.278574010672;121;398.694673557947
3546;5.41E4;0.00E0;3.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3272.13635162706;1881.47728562251;0;294.030335449519;31;82.3043631185906
3547;3.45E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5172.46583416677;239.119283981343;0;73.5478680219752;63;209.928264708906
3554;1.25E5;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3189.37219166603;-210.987901936614;0;298.858550036095;24;186.988236220806
3559;4.29E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6501.73970468626;1045.78299255579;0;60.6260712712605;58;316.636789972148
3564;2.73E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-3402.26210275367;211.817959360825;0;138.215781646112;142;88.2711095444459
3565;3.78E4;0.00E0;7.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-4872.30541295542;1950.99947506342;0;230.51796957966;38;73.2240102299905
3567;9.53E4;0.00E0;7.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-7596.11139315062;-17.1138045828939;0;389.836845291809;70;109.337328363652
3575;1.02E5;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4609.22469525951;2243.1175292206;0;278.055979108876;40;163.870897751252
3577;4.88E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5528.39971053588;2187.09852891014;0;363.126661284386;49;60.1317469176663
3586;5.88E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3341.64941221755;2152.57315544824;0;418.258839002433;31;62.858091399492
3593;2.01E4;0.00E0;6.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-3455.87054903117;1888.30123583813;0;136.708397507261;31;65.7423626754009
3596;9.29E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-4389.71905720749;940.975516778071;0;635.172260222823;33;65.4098475562149
3602;5.99E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-3876.61511209186;-1064.87576142912;0;190.084329023824;148;140.906743478176
3606;5.98E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-4054.29109651765;2508.40080242636;0;156.623208835739;43;170.691071556094
3608;3.47E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-6328.37826878006;3941.60802301107;0;208.627526138598;108;74.4147894241437
3623;1.51E5;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-4983.99260902327;977.920932318178;0;728.084608100077;44;92.9700047696735
3639;6.59E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-3943.64194229524;686.347636011722;0;460.596911029653;26;63.9416062578986
3646;2.52E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-8436.06402332215;213.257863585623;0;105.235989453111;76;107.137171117896
3658;6.73E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-6930.46206808547;2011.08904982329;0;58.867094693053;111;510.74300930733
3665;4.18E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-6505.21730443256;2871.32679834385;0;213.039328225816;88;87.8145974644683
3670;5.86E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-8804.35968715498;689.818118318031;0;87.5881813984085;79;299.320170353355
3672;3.95E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-8990.94536483581;5734.32320873002;0;209.77398654555;141;84.1708363818016
3678;2.84E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5735.24622833337;252.700482709791;0;204.277461123241;62;62.1143814361505
3680;5.31E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5431.04676077114;836.07754436152;0;382.305074356968;61;62.0841745423526
3683;3.69E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-4073.73197507862;1763.09647456714;0;242.680434734244;34;68.0463226186909
3684;2.60E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-6280.4732207981;1854.02382889497;0;154.355513031702;84;75.2183088805834
3691;6.26E4;0.00E0;9.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-5821.30475060998;1012.0285571666;0;228.968086583791;60;122.177448457806
3702;1.24E5;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-9222.89185222296;3861.15490417808;0;872.192889654768;132;63.5408055955156
3703;3.70E4;0.00E0;5.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-4839.53720788559;1913.64378007219;0;181.25848483487;38;91.2206314780344
3705;6.19E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6011.00429965432;287.830144139059;0;410.33563498008;61;67.4293425414765
3710;1.71E5;0.00E0;4.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-4330.26995577506;2396.15686792342;0;221.887690537182;42;344.389379564387
3723;4.87E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-3526.81011227852;2101.15245864048;0;311.165631242612;31;70.033459654665
3727;3.10E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6382.2822121557;1990.38629493242;0;216.568723208216;85;63.9203525692737
3730;6.12E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-6899.84787539076;4039.60705229262;0;67.8884216855253;105;403.288881170327
3732;1.93E4;0.00E0;6.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-6760.93841953961;1844.72847867059;0;106.024863230946;109;81.3520527870988
3736;5.84E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7261.71424803141;3868.64839337996;0;112.110417719143;97;232.924750982029
3740;4.96E4;0.00E0;4.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6419.16480110982;707.181752191607;0;231.630801166119;59;95.6362202176225
3743;2.60E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-8509.52166622452;1941.56542085756;0;32.1827826750609;82;361.712601006399
3746;1.26E4;0.00E0;6.11E-7;5.00E-5;0.00E0;0.00E0;4;0;-6627.83224837677;1837.86378655496;0;40.710755462275;84;138.105871058505
3751;5.29E4;0.00E0;7.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-3477.99928410833;1822.93874119558;0;80.507136320079;31;293.617287703696
3757;6.97E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-7035.68531367138;602.847787085515;0;78.3231240634539;67;397.657545447578
3769;1.36E5;0.00E0;8.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-8340.77702563681;5192.15887212588;0;671.080994544208;133;90.318495477086
3777;4.25E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-4090.34955477561;1409.16715537265;0;85.2919911587325;33;222.725600814976
3780;2.14E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-7736.28329015599;811.791942395304;0;98.6673860416206;121;96.8459540236766
3781;8.84E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-7647.47803152065;205.287962344275;0;168.332549899076;71;234.641813137293
3782;3.48E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-4749.1639747012;1567.35669353774;0;115.49492888718;37;134.633842210017
3785;5.68E4;0.00E0;8.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-9385.78240179742;5135.53028327218;0;192.011229147801;135;132.332979093387
3789;1.19E5;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-5208.11898560285;2055.71626449749;0;326.807101224316;46;162.244124845419
3793;6.77E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-3180.4409219617;-116.787202088398;0;220.817349694893;24;137.154711410081
3797;3.39E4;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-6361.31768749359;876.80154887451;0;52.5793457350343;59;288.306258370144
3802;4.07E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-4912.53976139281;1833.59944165027;0;129.275636491192;44;140.791370529109
3805;1.29E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-9760.76056944584;4694.20968900737;0;40.2791783852305;138;143.221393331684
3813;1.42E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-7944.88781552633;3538.04146666374;0;25.5141587232504;128;248.548800372974
3817;8.28E4;0.00E0;5.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-3962.18908210589;1111.39400795273;0;267.648822002943;27;138.253366387659
3827;1.26E5;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-3768.99451188573;-431.978123649813;0;103.379749667268;146;542.984003068087
3828;3.07E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-9349.48556472493;5590.75771388926;0;137.767603054623;140;99.7254061230185
3829;4.34E4;0.00E0;6.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-5097.22868843636;1872.92443634626;0;149.649105495523;45;129.630334942259
3830;1.18E5;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-3606.91952879507;1822.01584584187;0;63.0629567531695;31;834.431302818023
3832;6.31E4;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-3726.66627706867;951.494998732478;0;140.765193173887;27;200.256577206634
3834;1.20E4;0.00E0;3.26E-7;5.00E-5;0.00E0;0.00E0;4;0;-6572.91832454236;4570.93572852165;0;71.0158870454841;104;75.2646717291994
3846;2.85E4;0.00E0;5.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-6219.86717758757;921.894771580666;0;40.7381574541673;59;312.362421323355
3857;4.36E4;0.00E0;4.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-8695.80165871286;4426.54793395793;0;103.030422659535;132;188.990568967265
3862;1.71E4;0.00E0;8.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-9185.73881278517;4884.45762335171;0;107.530902160257;135;71.2101274266435
3868;6.20E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-3894.95115077509;-312.244672587124;0;260.238252502816;146;106.519021051444
3869;4.07E5;0.00E0;1.12E-5;5.00E-5;0.00E0;0.00E0;4;0;-6328.9684757466;5608.41131344097;0;1006.31573308767;104;180.703892087588
3870;4.82E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5314.27182242908;1598.12807269879;0;132.302800581151;46;162.758156413435
3879;5.43E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-5691.59397546339;-60.6108732467187;0;250.244630242249;64;97.0270003704063
3883;3.38E4;0.00E0;6.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-6720.18189420017;2052.44820095446;0;89.0593541192684;109;169.582842336319
3887;7.35E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-7644.67305075145;2035.54212022937;0;513.797246568567;122;63.9378075035722
3891;4.87E4;0.00E0;4.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-8495.59354927481;1421.70746978837;0;170.835816925412;80;127.340196462386
3894;3.79E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6390.41439071799;2730.09414831846;0;274.147432612301;87;61.8786693594089
3895;4.72E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-3822.57050170466;1042.79964619087;0;179.589839626347;27;117.608609816663
3897;1.05E5;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-7309.1129237192;1326.43291790537;0;67.2195472388186;118;695.881660824757
3899;1.10E5;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-8825.89575120119;6219.16487117831;0;496.569334441061;141;99.1204674759439
3901;8.34E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-3881.83775659659;1907.54278004906;0;340.773742262704;31;109.379087629519
3905;6.94E4;0.00E0;6.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-8118.9402414571;438.141642832395;0;83.5129725439483;74;371.332606710453
3907;1.63E5;0.00E0;1.15E-5;5.00E-5;0.00E0;0.00E0;4;0;-3788.90630563081;81.5750955780304;0;289.790661061617;142;251.018622071068
3910;5.44E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6619.39089327573;4787.79902601432;0;144.707034063962;104;167.91069001469
3914;6.03E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-3972.32372602246;2113.21854448202;0;222.904568193191;43;120.87498538318
3918;6.98E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8848.04471066938;-14.4552514693576;0;356.529983247276;78;87.5426805749466
3920;6.49E4;0.00E0;6.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7041.7121468955;4315.92883984196;0;219.571013498506;100;132.149774563871
3925;3.48E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-5272.36039928473;-86.202064705044;0;169.582849201547;64;91.7793937653468
3927;9.82E4;0.00E0;5.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5164.99478385148;726.74456709578;0;534.607564983569;62;82.1517250357989
3938;4.30E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3803.02795401093;-413.633462913964;0;128.635060490577;146;149.528889743124
3942;4.48E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6868.52108445059;4536.314483451;0;203.83199700021;104;98.3073367054701
3945;2.01E4;0.00E0;7.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-6446.94660473163;2509.43759878619;0;142.832058815697;86;63.0353268499731
3949;3.79E4;0.00E0;4.66E-7;5.00E-5;0.00E0;0.00E0;4;0;-6129.97464171113;811.672331646064;0;36.8972622416948;60;459.254557840498
3951;5.02E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-6381.44303230978;709.381777594641;0;215.901647963951;59;103.94752580988
3953;7.09E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-4326.46879401375;-503.101559405597;0;502.782652645848;147;63.0750669069048
3959;4.08E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-5422.47461256702;1869.36733705068;0;137.304489948553;46;132.778187802696
3963;7.55E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-9087.92923446757;1400.48866942933;0;373.511331396765;80;90.3227693931569
3966;3.72E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-5342.62629862222;1803.77127485725;0;72.8979900853727;46;228.349367025015
3969;3.90E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-4616.4854987505;2125.55419343423;0;189.789181578439;40;91.9024683759206
3971;2.90E4;0.00E0;9.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-6735.82608020546;2345.87416569803;0;143.795158616645;110;90.0863365928883
3976;6.00E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-8767.18390277891;254.986120782452;0;75.4787127688211;78;355.242458482465
3984;2.58E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3369.87288702709;190.51186874639;0;102.592625827313;142;112.480385066138
3987;2.21E4;0.00E0;1.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-8795.2928056543;1448.26052792209;0;118.101546720533;80;83.6645993932805
3999;3.82E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-3927.88116862403;2387.27540526146;0;105.503710794479;43;161.67310775075
4008;5.95E4;0.00E0;5.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-7760.7844638555;2481.67163126448;0;314.431569376401;124;84.5724434743845
4011;4.29E4;0.00E0;5.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-9036.78251207998;893.866553883137;0;177.602459583372;79;108.016880386921
4012;5.35E4;0.00E0;8.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-6052.68338411908;653.767938424857;0;172.841114643696;60;138.249820759146
4015;2.44E4;0.00E0;7.77E-7;5.00E-5;0.00E0;0.00E0;4;0;-3320.41917810113;387.530130077066;0;29.4822554499346;25;370.490558817336
4026;3.62E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-8833.57517381614;4831.13780646372;0;63.4404730211642;133;255.315968365454
4027;6.20E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-7240.03699803743;4067.45758352789;0;229.343770342398;99;120.837555729302
4028;1.40E5;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-8301.28179414367;-453.06678278222;0;784.109663611855;76;79.5823481622701
4044;2.68E4;0.00E0;8.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-7516.33217538413;975.255534952291;0;76.8121455799082;121;156.091336277771
4050;2.14E4;0.00E0;3.18E-7;5.00E-5;0.00E0;0.00E0;4;0;-6731.75207449966;3057.49184602395;0;74.817651794837;91;127.744486788563
4052;7.42E4;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-8182.09515806727;3921.66521075272;0;107.513010553435;129;308.471674421451
4067;3.69E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7823.53752968827;2772.24600894029;0;171.105866017306;125;96.4103254611281
4070;2.49E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-8672.64867772674;1576.67747908689;0;52.3560580833672;81;212.19738963435
4071;7.47E4;0.00E0;5.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-4040.45074332869;-428.267255578183;0;295.247164172741;147;113.15736614875
4079;3.22E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-6676.97606060762;2331.57502349646;0;127.700486280862;86;112.842312005656
4085;2.83E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-7855.33856477062;522.929490778228;0;165.6775826048;72;76.344657988741
4087;1.30E5;0.00E0;6.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-9565.456424734;5496.09279890562;0;337.619752553461;140;171.810865131811
4089;3.46E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-8570.84921078998;1786.8883939158;0;40.3106736639421;82;383.867346068087
4090;4.53E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-8010.26005472783;632.159205386621;0;279.45035630185;73;72.4356495478947
4092;3.58E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;-5005.82877705021;1889.24839109067;0;174.394325555609;45;91.7954720006989
4096;2.57E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6505.90391703614;1672.78094432366;0;117.896450003139;84;97.2946180817737
4097;7.19E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-7913.41989865143;4534.20911703375;0;376.293495551193;130;85.4692508430171
4103;4.36E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-7339.24176986124;713.84009381855;0;312.425509474283;67;62.3812271817332
4108;4.74E4;0.00E0;5.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-6962.75443337257;4707.68022287076;0;249.607604477567;104;84.9783996548012
4113;2.34E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5778.26771954941;1805.21962652612;0;80.0605303799662;49;130.494353785061
4116;1.13E5;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-9849.2578235616;4552.92245234978;0;135.497030361699;138;374.097619165384
4122;2.47E4;0.00E0;6.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-3402.65754272742;-298.64738986565;0;122.917524028556;144;89.7864762696752
4123;5.86E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-8240.27218095894;1587.27237056734;0;341.550802430417;81;76.7521859565874
4131;5.04E4;0.00E0;5.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-8034.03402583458;4146.53314406742;0;89.8132155558852;130;250.989098992295
4136;2.43E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-7289.03207679949;3825.51719092103;0;114.939612674351;97;94.6061675111222
4139;8.07E4;0.00E0;8.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-8726.24934702161;5131.81873077531;0;343.611819432601;134;105.025607882046
4144;4.30E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-7795.31103657636;3134.44000834912;0;38.5459154735294;127;498.308660101921
4147;7.16E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4952.62539048212;2071.70572500675;0;361.005532154247;45;88.6523650730432
4156;4.06E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-7912.63291249051;3006.83679787215;0;121.282417631784;126;149.756510659764
4177;7.13E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-7206.2049066874;2878.39694449989;0;367.431134479691;124;86.7165621792589
4181;4.46E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-8906.93020502817;295.582357238915;0;83.0414772288355;78;240.075429088284
4193;4.15E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-7783.4200936932;2830.88320731333;0;101.953941287254;125;181.932933095378
4195;3.54E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-9935.78813650652;4740.23591349857;0;220.962744519225;138;71.6517307186651
4199;6.58E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-4216.19327385423;1883.88964279563;0;247.410859791779;41;118.848753052365
4210;8.99E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-7305.33859484256;3628.58404010016;0;173.108999205364;97;232.193637985821
4214;6.71E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-9464.40360108146;4312.81995724193;0;411.65680856871;138;72.8275886264443
4216;2.18E5;0.00E0;6.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-8640.04163588322;4984.39288790369;0;309.773191002456;133;314.752796548949
4218;4.70E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-3724.89198831387;1690.03607447926;0;96.1552833726395;30;218.483574505748
4219;2.82E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-7106.27292874065;2050.68474957858;0;60.8113544011193;112;207.367763380522
4222;7.86E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5443.03495300393;1313.89615208571;0;416.104083361322;47;84.4970359876676
4225;8.96E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-8658.71570678198;1135.90524334469;0;122.423416336687;80;327.031529572533
4249;5.49E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-6531.69622164827;2452.88978698904;0;45.6669925298372;86;537.910269536544
4259;1.27E5;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-9479.49059081675;798.486340134762;0;596.090607996566;79;94.8852168775029
4270;4.46E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-7893.52952249761;4311.83686222514;0;272.251188291574;130;73.2056884229565
4273;6.66E4;0.00E0;8.78E-7;5.00E-5;0.00E0;0.00E0;4;0;-4008.16720348714;1809.77081627867;0;313.667801887966;33;94.8587458907497
4277;7.22E4;0.00E0;5.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4110.78394198377;1655.10180529551;0;129.684093334043;34;249.049264541486
4282;7.77E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-6698.51184576976;712.657801300725;0;150.338731394971;66;230.911964388891
4288;5.17E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-8996.65280518541;897.687666493454;0;138.804656831573;79;166.582681233911
4290;4.67E4;0.00E0;9.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-5601.44313997672;-192.953895863458;0;182.921479629704;64;114.211277075935
4299;6.47E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;-5067.91806347215;568.0142437221;0;399.873428382218;63;72.2940939238855
4306;6.68E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8223.83273052479;4031.30406286362;0;125.261309892798;130;238.278227153066
4308;8.24E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3314.2668082093;-535.241606771461;0;235.023578287901;145;156.703416338246
4309;1.07E5;0.00E0;6.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-8311.85178669877;1705.73257494998;0;231.025598873058;82;206.599105301169
4315;2.65E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6168.38224647554;1381.42929392201;0;187.172743291632;54;63.3870017791903
4316;5.60E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-4793.87963021697;1554.73170753709;0;131.609485285904;37;190.142678878585
4317;5.36E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7155.36828927543;2040.083523445;0;110.674174420039;112;216.360099768763
4318;5.07E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-9397.21386374373;5648.69223816738;0;193.436243677252;140;117.067472402169
4339;3.57E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-6474.00525134492;2918.79665420162;0;258.706920327646;88;61.6674143912802
4345;4.78E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-9962.26741733058;4686.42322488814;0;236.218227529864;138;90.5083982164566
4375;3.70E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5785.97756171009;2198.72852800554;0;238.413876857072;49;69.4283185875851
