Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8892;1.20E5;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;228.74036206983;-14761.4226125994;0;2890.64803850423;103;61.2779975795371
8894;2.39E4;0.00E0;2.61E-7;5.00E-5;0.00E0;0.00E0;4;0;1079.12188942588;-11903.6721623497;0;62.9303049164675;103;561.752805214465
8896;1.84E5;0.00E0;2.91E-6;5.00E-5;0.00E0;0.00E0;4;0;1605.60442013825;-3874.48244514951;0;929.211330880442;30;88.3012916242785
8900;6.54E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;2713.9302309117;-13350.7464317055;0;611.201345432192;104;158.05494828542
8902;3.79E4;0.00E0;8.36E-7;5.00E-5;0.00E0;0.00E0;4;0;274.825013174044;-7372.72740094731;0;41.2791824870715;58;409.91986103151
8903;2.58E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;2272.19090297912;-11775.2280006755;0;124.695162357192;196;305.767402340999
8909;4.37E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;952.886542584144;-5555.07510324858;0;119.751779981609;42;163.056206822057
8923;2.19E4;0.00E0;9.98E-7;5.00E-5;0.00E0;0.00E0;4;0;1205.2235231898;-10825.2702473851;0;88.5936027757524;87;110.636406569178
8926;4.38E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;3529.90317786658;-13110.5366835127;0;208.754973051993;173;93.7612011088953
8931;1.29E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;218.666062722208;-4149.83235030854;0;484.723107403888;30;119.324710683055
8960;1.08E5;0.00E0;4.71E-6;5.00E-5;0.00E0;0.00E0;4;0;3219.07577353012;-8197.86411663099;0;334.292531665051;156;144.053457710356
8964;3.17E4;0.00E0;9.08E-7;5.00E-5;0.00E0;0.00E0;4;0;2388.15059674809;-12288.0304343473;0;281.646505693706;196;166.040133922697
8969;3.27E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;660.052773113303;-6310.33273360855;0;102.148163085584;50;142.898435826994
8970;2.99E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;2579.73587266614;-12331.3512069865;0;234.448775934528;196;188.108715374579
8979;4.26E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-134.345965042956;169.231533640101;0;216.074409177727;1;88.084702905129
8981;1.19E4;0.00E0;9.45E-7;5.00E-5;0.00E0;0.00E0;4;0;1990.88433790612;-11890.0458113007;0;104.083683410407;196;168.40878568935
8985;4.47E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3566.12984785808;-14360.4439142792;0;146.552961339342;182;136.317702427401
8989;2.47E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;1548.65164895843;-12013.0854035179;0;157.515297250517;103;232.04987923094
8990;6.71E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;192.908630210314;-6576.86882199907;0;181.080967948035;53;165.760497358115
8992;5.18E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;4188.22414796895;-6462.16140446687;0;248.963539428796;154;93.040050705213
9003;5.92E4;0.00E0;5.26E-7;5.00E-5;0.00E0;0.00E0;4;0;4653.59695274914;-15725.1644213574;0;260.621314903939;192;101.581599371774
9015;4.17E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;3331.13707960628;-13983.6158331115;0;179.088826841096;179;104.0237973976
9016;3.81E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;732.390205924497;-12050.901810281;0;214.526438277567;103;262.659995073016
9021;4.96E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;392.293009917304;-6512.8121107295;0;68.8469354540571;52;321.821385678702
9031;7.06E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;4371.16884152637;-15715.8921821765;0;63.3719496332228;192;497.867933844702
9040;3.38E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;333.8570750764;-6326.736941277;0;241.01321801076;51;62.6773047987935
9041;1.76E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;832.999768070327;-8395.79831787336;0;45.1078008119743;67;173.940663156734
9045;2.66E4;0.00E0;4.42E-6;5.00E-5;0.00E0;0.00E0;4;0;3148.6873099648;-12476.4755715186;0;71.4344636465476;170;166.562369053805
9046;3.40E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;3483.14636776455;-8310.00805257594;0;47.8587961185188;156;317.319404765124
9047;1.70E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;891.644778110769;-12209.3877751057;0;292.952015185006;103;85.5120131453204
9050;3.33E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;1243.69172789599;-12892.7867850475;0;769.547221766916;103;63.8412946647693
9051;2.66E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;2867.21447137978;-11832.5768678578;0;340.392026494909;196;115.61827348608
9052;6.34E4;0.00E0;6.40E-6;5.00E-5;0.00E0;0.00E0;4;0;1403.09494577391;-13703.1426603265;0;1418.56631158687;104;66.0538469021322
9054;1.18E5;0.00E0;6.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-81.2450055160681;-1007.01566705209;0;179.20628606397;7;294.075488700109
9055;6.61E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1227.16605827817;-6175.3399437035;0;245.508698643282;46;120.279472757822
9057;1.82E4;0.00E0;7.90E-7;5.00E-5;0.00E0;0.00E0;4;0;1355.30297434755;-12526.5350896743;0;389.928161161693;103;68.8255304159715
9060;4.46E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;3031.57593104494;-13404.2473359878;0;776.640250308615;104;84.7970885907876
9064;3.81E4;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1065.26278381193;-9126.04140318893;0;97.5015753262804;73;174.492324547741
9066;4.13E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;3060.0918862009;-11384.5753209664;0;165.360435803405;117;111.585098609965
9067;4.11E4;0.00E0;8.26E-7;5.00E-5;0.00E0;0.00E0;4;0;4381.70108411066;-6915.50125838474;0;283.882548900144;154;64.7680016053766
9075;3.04E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;3034.64691158965;-12263.8771431125;0;63.231968384565;169;214.858159655719
9076;3.19E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;328.518410465837;-10783.9112462937;0;220.935114695468;101;64.6090212737458
9079;5.86E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;3375.79391447157;-8527.41930592366;0;163.771339808941;155;159.88426856852
9086;2.44E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;734.03554181189;-3878.36087763939;0;70.7239151896942;29;154.344131627058
9092;1.09E5;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;2286.39021595763;-9785.46827020991;0;1979.93114513119;199;81.3698676046971
9105;7.50E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;3467.39002545421;-10128.8490296826;0;78.707152625405;127;425.952930959324
9110;7.25E4;0.00E0;7.73E-6;5.00E-5;0.00E0;0.00E0;4;0;4215.64081502215;-11458.930056029;0;145.183490023187;168;223.312219981913
9115;1.21E5;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1856.5083828095;-6254.75702382154;0;870.778503246492;46;62.1543982777979
9120;3.43E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;328.346270759667;-7019.53246878958;0;34.342740068072;56;446.703929566377
9136;1.02E5;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;4736.23171989529;-12706.6045941709;0;2108.9914219856;196;71.2177713699755
9138;2.41E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;774.846473746312;-3283.30685322567;0;177.800682069165;25;60.6384885284046
9139;3.21E4;0.00E0;9.06E-7;5.00E-5;0.00E0;0.00E0;4;0;350.270686298651;-7144.72522874916;0;50.870352079683;57;281.892033275015
9142;3.97E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;993.133841441457;-6585.52182012269;0;291.669206279728;48;60.9055733187903
9150;3.96E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;3004.01163631204;-13351.4013991666;0;717.252100561209;104;81.5939451752774
9155;8.26E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;3137.31538827118;-13419.5752421416;0;849.880288116214;104;143.539734440966
9159;3.33E4;0.00E0;5.28E-6;5.00E-5;0.00E0;0.00E0;4;0;2613.3935057927;-11623.7352344156;0;413.115094883957;196;119.082890779109
9167;6.35E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-505.127114841392;-167.60873611307;0;430.521555622657;2;65.9095156931493
9169;3.10E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;1192.47315484951;-8555.38628696024;0;226.011620769078;70;61.3566732678096
9175;2.56E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;341.54097074613;-11999.0462140246;0;454.933143077811;103;83.0485921923517
9185;5.83E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;1155.81739946903;-11774.9157475876;0;211.87909600921;103;406.413226985568
9193;1.47E5;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;4074.29331213241;-13589.4793058385;0;1682.75998981363;104;128.895876594986
9194;3.02E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;1658.46187811917;-11363.3541941869;0;282.570218014668;199;157.858674572193
9195;1.12E5;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;167.38418953363;-2566.91214253105;0;332.646612515083;19;150.931630031249
9198;8.84E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;4055.4817591595;-7244.12559298672;0;174.528302368986;149;226.322503950299
9200;3.15E4;0.00E0;9.43E-7;5.00E-5;0.00E0;0.00E0;4;0;1358.27838137937;-11062.2778318568;0;444.512705322746;200;104.747598587377
9202;3.28E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;385.732050528541;-1771.89947878991;0;137.446906911667;13;106.611261287611
9207;3.56E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;499.255625769996;-3369.96348796837;0;100.877727397372;26;157.620837220186
9215;2.36E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2621.78332230803;-12934.6880850456;0;187.537006705497;104;185.781568332602
9230;6.44E4;0.00E0;3.85E-6;5.00E-5;0.00E0;0.00E0;4;0;871.482145203883;-7743.47995053075;0;457.140602297021;62;63.0052187540094
9238;8.87E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;95.3579095477131;-3798.70170172297;0;551.011518152593;28;71.9414013086999
9239;4.70E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;3745.87266526729;-9957.25711347648;0;317.339581446376;128;66.2331831645479
9241;2.55E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;556.049023591852;-3172.6901587601;0;41.7386136611032;25;272.757866581638
9243;3.40E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;4342.52765761146;-15585.1256049426;0;157.256927573409;191;96.6331076096632
9247;1.02E5;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;242.717695284885;-13404.7132242387;0;1649.64346722012;103;91.1386154663896
9263;6.34E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1128.4198992151;-9172.10765279888;0;47.9626247497283;73;590.729222652055
9266;5.07E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;3152.75952519038;-9819.06309827055;0;99.6554103599993;162;227.557440569428
9269;3.55E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;3444.05388517579;-10418.0892809281;0;75.1150660624086;125;211.075044729874
9272;4.65E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-7.72054419941344;-12049.0226446233;0;802.047285086928;103;85.7228364460854
9274;4.98E4;0.00E0;5.23E-6;5.00E-5;0.00E0;0.00E0;4;0;451.473005168742;-7125.06974393512;0;153.011344559875;56;145.41770285908
9279;2.65E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;2362.31318251981;-13228.2030644554;0;544.503682109779;104;71.833337493887
9280;7.45E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3385.26212990986;-7490.16043914357;0;451.920020663375;148;73.6724175379332
9281;3.87E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;285.553205780393;-6773.87975065365;0;37.7816443036039;54;458.474775557443
9284;5.51E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;504.246640631028;-1297.06031048774;0;308.52933364489;10;79.7765449300471
9289;4.66E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;597.670986769484;-10516.4993793423;0;972.522800443848;200;70.7507030667181
9293;1.98E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;3758.75938075808;-8156.97506474151;0;97.8656509040457;143;90.3632758040065
9294;4.34E4;0.00E0;8.23E-7;5.00E-5;0.00E0;0.00E0;4;0;2913.03145179285;-13310.2854738168;0;635.927739465929;104;100.791185545612
9295;1.01E5;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;2487.13599127576;-13177.5732940979;0;449.684274845508;104;330.638104698064
9297;3.37E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;765.624239762986;-8223.06534915987;0;114.976748334595;66;131.1597724616
9304;1.77E5;0.00E0;6.70E-6;5.00E-5;0.00E0;0.00E0;4;0;1218.2579567321;-3984.00054854488;0;528.240641409469;31;150.029600152993
9310;6.47E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;2412.05331781966;-10514.5695472992;0;1317.25167318916;196;72.5625781032866
9315;4.86E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;3025.63651712027;-10031.2788505519;0;219.478758075672;162;99.0555552625687
9319;5.01E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;2292.03587363188;-13144.657018572;0;504.432570071721;104;146.592373580907
9321;7.21E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;1932.24180511667;-12533.7269924846;0;138.227129981036;104;770.585947092997
9322;3.72E4;0.00E0;1.99E-6;5.00E-5;0.00E0;0.00E0;4;0;2082.36014805184;-13011.5021038366;0;487.059078789768;104;112.910506352236
9329;6.23E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;2237.46473740567;-10436.5705529534;0;1335.4431719896;196;68.9007265716687
9337;9.76E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;725.986435022114;-1703.97900096007;0;480.364223865098;13;90.8001335107753
9339;8.45E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;3972.35696943951;-9147.12117731398;0;455.732986273755;135;82.9248226189593
9342;7.60E3;0.00E0;4.88E-7;5.00E-5;0.00E0;0.00E0;4;0;2277.8870200234;-11768.5923235918;0;133.18062633047;196;84.3260552704796
9344;1.21E5;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;763.321023624921;-5660.56456048774;0;297.450483641166;43;181.522568375353
9347;1.08E5;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;2387.34952501076;-14085.5727612016;0;1358.01726390509;104;117.695778135044
9353;2.17E4;0.00E0;6.16E-7;5.00E-5;0.00E0;0.00E0;4;0;2595.48537064032;-12247.2267620854;0;152.195037067711;196;210.368138824484
9356;4.31E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;2417.58272544081;-11875.4525884961;0;100.316211473587;196;634.491965638689
9363;4.91E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;3682.01964965828;-15652.040760703;0;314.167506523048;189;69.8639891063587
9364;8.72E4;0.00E0;5.99E-6;5.00E-5;0.00E0;0.00E0;4;0;139.056098780071;-2865.44805193907;0;444.052348144743;22;87.7721300021424
9373;4.23E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;708.634708517442;-6216.9604650606;0;166.76236632727;49;113.274335925631
9385;1.55E4;0.00E0;5.14E-7;5.00E-5;0.00E0;0.00E0;4;0;328.305563571921;-6567.60038632655;0;79.3956324880544;53;87.4544834490863
9389;5.55E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;3376.58021041676;-9765.75141437673;0;69.6096201080315;129;356.691191922645
9393;5.57E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;3745.52048097893;-12693.484624619;0;1129.29869700636;104;72.8281692206215
9397;6.41E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;792.456339373382;-4788.49197034428;0;136.203697353446;36;210.328379584068
9403;8.64E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;711.299332185238;-11475.1686699057;0;71.2188197399466;99;542.365487487076
9409;2.16E4;0.00E0;4.22E-7;5.00E-5;0.00E0;0.00E0;4;0;3871.35226715411;-11412.2692798616;0;30.3306007064934;167;317.680587918141
9422;7.84E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;4551.3391947137;-11721.0498061582;0;428.802943070072;168;81.7639652235889
9423;2.41E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;2422.63054696305;-12257.9091976653;0;239.261212109176;196;148.710682576863
9427;4.10E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;3380.73115278527;-15012.7494427049;0;167.229055739492;185;109.554984072996
9429;8.62E4;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1226.43384986569;-5747.32499446835;0;172.448250626147;44;223.366751034999
9435;2.07E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;1098.75148011584;-6061.62238506916;0;88.9622750722726;46;103.928853099688
9437;3.42E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;1280.75881591932;-11713.8556278865;0;180.289394860826;200;280.499013904205
9439;4.71E4;0.00E0;9.03E-7;5.00E-5;0.00E0;0.00E0;4;0;3038.88716257769;-12514.1486325223;0;44.4146993743223;170;474.482021944507
9441;4.48E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;394.140733489748;-2087.00467477281;0;58.1313232929237;16;344.643958097891
9443;6.09E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;1802.82602948539;-13931.9889124144;0;1429.69456590614;104;62.9583761426394
9445;3.39E4;0.00E0;4.15E-6;5.00E-5;0.00E0;0.00E0;4;0;362.860634031091;-2446.43817448877;0;104.294529624044;19;145.300985031344
9450;4.02E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;2612.27003259682;-11890.6177410324;0;174.070672290997;196;340.808928214272
9455;2.04E4;0.00E0;6.58E-7;5.00E-5;0.00E0;0.00E0;4;0;3246.44970268769;-13142.4109804498;0;69.4803663707098;173;131.568029082654
9457;4.30E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;518.665416252094;-7529.78942525431;0;203.701487004791;59;94.4246486109213
9459;2.89E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;3658.56678088772;-15488.027401337;0;207.738574140961;188;62.0851819287598
9460;6.83E4;0.00E0;4.52E-6;5.00E-5;0.00E0;0.00E0;4;0;1702.337499125;-11399.9029198499;0;263.098036076542;199;383.288918323168
9461;3.06E4;0.00E0;3.40E-7;5.00E-5;0.00E0;0.00E0;4;0;699.564852050219;-3354.00713925677;0;99.985690857671;26;136.781920229626
9462;1.83E5;0.00E0;9.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3843.85336972106;-12597.4486711391;0;1228.32762453076;196;220.025250683192
9466;4.37E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;3774.31523053354;-7928.90785088952;0;107.861376801341;145;180.955409266665
9467;2.26E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;583.43215472682;-12141.0671980932;0;359.959185140558;103;92.92233062995
9476;4.93E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;820.255303136108;-2342.07641595473;0;347.171851748122;20;63.4346164601687
9478;3.73E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;3382.52916654216;-15007.5976238524;0;163.056359696718;185;102.137658902921
9490;5.27E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;3725.70623142809;-14078.1905251859;0;211.93445605507;179;111.178705943428
9499;6.53E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;2172.81519257214;-13097.08619905;0;519.306228166069;104;185.810834051365
9514;5.77E4;0.00E0;5.05E-6;5.00E-5;0.00E0;0.00E0;4;0;3515.57079770294;-8014.10243528954;0;321.105609046235;156;80.3889565780999
9516;8.24E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;1112.32223318244;-8688.85862855148;0;99.7639682880854;70;369.284467207472
9520;7.24E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1391.51507055449;-9697.26966162139;0;118.398922029109;77;273.298255484119
9530;2.08E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;1172.1518183993;-11765.1782845242;0;227.500654970818;103;134.966440086784
9544;1.36E5;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;3247.29027488321;-14426.018217079;0;131.884429433883;183;461.083701204945
9545;5.75E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;879.761732023946;-11675.3473729186;0;188.353062320325;103;451.124069289838
9546;3.68E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;3791.66257666307;-15429.1429548535;0;72.7503557596449;188;226.132321905234
9548;3.68E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-53.4757129473876;-11675.6385406185;0;831.53442172533;103;65.4545326780115
9552;1.17E5;0.00E0;3.51E-6;5.00E-5;0.00E0;0.00E0;4;0;3095.8306334343;-10773.4177404412;0;235.120772297727;122;222.689090312066
9554;7.51E4;0.00E0;6.72E-6;5.00E-5;0.00E0;0.00E0;4;0;1733.66595282195;-14284.994574356;0;1773.09708494438;104;62.5849536309602
9556;4.55E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;692.120848369757;-3593.1137703705;0;70.7664752584747;27;287.316055206993
9557;6.07E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;437.662966135648;-10595.5013206409;0;986.284419906292;200;90.842391271618
9560;7.04E4;0.00E0;7.53E-7;5.00E-5;0.00E0;0.00E0;4;0;41.8530331829899;-8090.35003860551;0;435.794577070617;62;72.1878596860216
9561;2.26E4;0.00E0;4.41E-7;5.00E-5;0.00E0;0.00E0;4;0;3245.74908188338;-11715.1387057213;0;87.2358966961246;115;115.82780318817
9571;2.55E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;128.920032953256;-27.6495774541072;0;131.851712275796;1;86.4286910974996
9573;7.81E4;0.00E0;4.23E-6;5.00E-5;0.00E0;0.00E0;4;0;633.72216532358;-6022.58400574314;0;336.825584226726;48;103.635958240528
9575;1.35E5;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2778.51532203347;-10038.8288478609;0;355.049350346006;162;169.86213616897
9576;5.57E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;739.185079472607;-5929.9248451847;0;290.838426333584;45;85.5678572185877
9581;6.68E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;906.848401069952;-10603.8818198131;0;798.103601089045;200;123.728121793591
9587;6.93E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;3780.25167282022;-7096.5958249931;0;127.702154153837;150;242.706614824805
9590;9.30E4;0.00E0;4.92E-6;5.00E-5;0.00E0;0.00E0;4;0;605.832446992235;-9252.29628040057;0;573.917951959321;73;72.4343281575108
9597;3.30E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;1370.20362578892;-10929.2462487865;0;102.254652231195;88;144.05801644125
9600;3.35E4;0.00E0;8.25E-7;5.00E-5;0.00E0;0.00E0;4;0;708.611225134893;-11926.7146132243;0;111.738328878199;103;442.359242696573
9606;2.31E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;1059.90616178965;-11273.8707554923;0;128.405439549757;200;265.651711488633
9608;4.63E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;3291.74334522223;-12007.3150578041;0;598.251776292962;196;114.325748268151
9622;3.53E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;293.623236303889;-2368.62561848936;0;126.624093776891;18;124.757407507139
9624;5.77E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;2648.77829851331;-10798.8062916044;0;1166.30830028808;196;73.0518089667512
9626;3.67E4;0.00E0;4.72E-7;5.00E-5;0.00E0;0.00E0;4;0;676.803053909271;-11548.7308302288;0;293.908839495998;103;184.2783131869
9627;6.21E4;0.00E0;8.85E-7;5.00E-5;0.00E0;0.00E0;4;0;3056.18251833227;-9465.14119774024;0;53.388526654691;160;520.197501083013
9630;7.55E4;0.00E0;5.55E-6;5.00E-5;0.00E0;0.00E0;4;0;1692.31298401679;-13944.3868880512;0;1493.17386409779;104;74.6712787427199
9634;3.61E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;1577.67943553417;-11838.736159672;0;191.986661585561;199;277.729542577446
9637;6.18E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;2366.75732295987;-11019.5245459865;0;842.554854889313;196;108.336528895181
9639;5.96E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-18.0201192238374;-12939.8217251212;0;1357.90304443119;103;64.8038747362
9641;2.38E4;0.00E0;9.36E-7;5.00E-5;0.00E0;0.00E0;4;0;974.478344649215;-5378.15085102586;0;92.7499242130724;41;114.620338025584
9647;5.68E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3797.5165918783;-13565.9251834345;0;304.370496300438;176;83.3856020007699
9648;4.64E4;0.00E0;9.01E-7;5.00E-5;0.00E0;0.00E0;4;0;1130.00145120538;-9669.9434803925;0;141.137428479281;77;147.086896853049
9662;2.59E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;584.769086155383;-12118.9214201616;0;340.266116999115;103;112.452454657034
9665;7.69E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;2275.24496007201;-12974.7610435588;0;362.98124323313;104;313.071494216792
9666;3.03E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;41.8050935918577;-11827.7512039993;0;721.897024640961;103;62.0740921954055
