Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7397;5.09E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;873.916626063197;10454.9028148293;0;179.063473012227;194;127.077228960723
7405;2.93E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;6448.86210218398;6786.61597020308;0;110.707747488381;99;118.301922556864
7406;3.51E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-654.442324304167;7579.44858537037;0;154.463236894588;119;101.581678029665
7407;5.34E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-4194.2957913122;2298.8135427418;0;42.1838538713447;35;565.773421521934
7434;8.09E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-664.785832005859;11751.3361624309;0;529.872610899846;137;68.215032535255
7437;6.04E4;0.00E0;9.85E-7;5.00E-5;0.00E0;0.00E0;4;0;-227.125565363558;9676.65379526877;0;135.400399233413;127;199.565151709691
7441;4.53E4;0.00E0;4.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-3468.13886038773;2259.88883839922;0;265.793705666778;36;76.158381890149
7458;3.06E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-619.746467415065;7772.63698174748;0;135.898410351213;120;100.640563108394
7460;1.37E5;0.00E0;4.58E-6;5.00E-5;0.00E0;0.00E0;4;0;4830.53851775484;7014.11919111585;0;340.750360573946;89;179.615174666104
7461;5.32E4;0.00E0;5.56E-7;5.00E-5;0.00E0;0.00E0;4;0;654.158543911896;9453.109882536;0;171.589581601025;198;138.712298095316
7482;3.76E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-347.478395479428;4952.82172776432;0;99.9192134952926;67;168.074519294261
7483;5.01E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-58.5950341618;6157.35962976586;0;278.600918566159;109;80.4051362318034
7500;4.63E4;0.00E0;3.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-4414.51376292593;2231.6829774677;0;163.331910501015;224;126.605818459536
7503;5.72E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3760.29182607129;8135.18434371117;0;248.407279960068;221;102.852121130527
7507;3.01E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-4474.16185744201;2806.69962539191;0;103.78322807396;227;129.728691239089
7514;3.90E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;1149.73213821829;9719.0342457775;0;171.989043275893;200;101.422666828293
7515;3.42E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-4231.53908728781;3394.9463386904;0;184.360912712193;230;82.9524418578381
7528;5.99E4;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;3017.75904193888;6598.78227875519;0;436.554774469437;77;61.3319330112823
7529;5.96E4;0.00E0;9.40E-7;5.00E-5;0.00E0;0.00E0;4;0;349.977870839698;9380.0055815839;0;92.473781999318;198;288.02192472997
7531;9.74E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2382.86540728935;2551.25300138789;0;205.86937065246;43;211.468762638288
7543;2.95E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-2583.30763579867;2546.70807979389;0;199.921011763979;42;65.9662058437513
7547;2.63E5;0.00E0;1.57E-5;5.00E-5;0.00E0;0.00E0;4;0;1928.01746586717;9228.66792122779;0;949.191761582855;201;123.921973421697
7554;1.13E5;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;6246.33188099715;7875.55355972411;0;446.904336908638;103;112.978296023304
7556;4.72E4;0.00E0;2.77E-7;5.00E-5;0.00E0;0.00E0;4;0;1528.19993467924;11063.558850048;0;283.050560667568;172;74.6245821262292
7560;1.13E5;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-4913.19769275052;8384.37978305134;0;671.468042266917;223;75.2724745099868
7561;5.47E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;6508.77070030332;7464.06778755795;0;257.474940619742;101;95.0465963506656
7564;3.52E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;3306.52311555047;10576.4581958328;0;39.9732768176616;204;393.881479032039
7565;4.29E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5086.71689335657;6404.09982297302;0;244.232672851632;260;78.5064758652112
7572;3.71E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;-243.443128746614;3475.84538935498;0;190.941903422841;56;86.9746346259445
7593;6.40E4;0.00E0;2.95E-6;5.00E-5;0.00E0;0.00E0;4;0;4033.37393903802;6203.02352055124;0;70.9253681609555;82;403.695704863487
7594;2.61E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;3638.24118395167;6024.24381966442;0;39.9510238485552;79;291.512772611755
7596;5.24E4;0.00E0;9.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-4147.24341049935;3346.34471144364;0;268.656589500646;230;87.2745949723181
7600;2.82E4;0.00E0;9.92E-7;5.00E-5;0.00E0;0.00E0;4;0;2995.74491019262;6298.37893690846;0;178.866071414462;77;70.3864832440358
7613;2.94E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1486.5574902886;5644.1343460252;0;157.494397295776;74;83.4671765371392
7622;3.58E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-4470.53846014217;3840.49625411195;0;123.700592011728;233;129.543431298621
7623;8.05E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-978.71356834219;10319.6459369128;0;341.882467905743;211;105.222652629664
7624;6.76E3;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-871.699612034285;3536.98786354491;0;26.4435248707061;53;114.269862666465
7625;4.83E4;0.00E0;9.29E-7;5.00E-5;0.00E0;0.00E0;4;0;850.833116923907;9367.98941448245;0;339.940936063416;199;63.4907212418758
7629;5.64E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-2944.73806064139;2887.68602357611;0;147.57089924805;40;170.937511631739
7630;1.58E4;0.00E0;8.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-3712.46602165063;8474.41926432987;0;94.151498356651;221;75.0046184040541
7640;2.64E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;2492.38085928117;11104.6169215556;0;109.551126606437;176;107.623251158394
7653;7.82E4;0.00E0;5.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-1306.79863995252;4326.7695396193;0;187.632188746678;61;186.304926248629
7664;1.27E5;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2494.26601199812;8876.23900319282;0;644.208028588841;217;88.2014613186608
7672;3.34E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-3388.40352076025;2720.73176283897;0;145.205327848777;38;102.903412169735
7676;3.15E4;0.00E0;8.98E-7;5.00E-5;0.00E0;0.00E0;4;0;2264.67877002005;10986.1277630256;0;63.0208385374568;174;223.425360727395
7687;2.38E5;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-1392.2516550087;11578.4336673695;0;1276.29245702627;137;83.52827555996
7692;5.13E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;155.599891875745;7134.57511719537;0;222.534354260473;113;103.041079497292
7695;4.56E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;5781.14424384817;7351.7323609916;0;231.166284917949;104;88.0952836740912
7706;1.91E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-420.119658071543;6722.08550736413;0;122.965336118;116;69.3364628333724
7707;5.67E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;3348.87364202878;12119.1697642903;0;159.241012280534;180;159.113786667317
7728;1.29E5;0.00E0;8.65E-6;5.00E-5;0.00E0;0.00E0;4;0;861.102622887694;7205.27281633366;0;162.67295178571;114;355.263981180515
7732;3.54E4;0.00E0;7.00E-7;5.00E-5;0.00E0;0.00E0;4;0;2060.29183595461;5780.79005573455;0;190.338274941861;75;83.0546690195831
7737;5.14E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-1724.37871489406;2855.05820535832;0;47.7615122590735;47;481.416173496229
7741;7.85E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;180.841106673223;9802.53536249171;0;359.86188039562;198;97.4780790528265
7749;2.97E4;0.00E0;6.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-4330.54758792856;3405.8592671929;0;85.3524120714428;230;155.542971169214
7769;1.34E5;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-1461.46777194335;4220.19353277067;0;355.361223740283;62;168.577813280818
7771;9.75E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-5109.45167218583;6391.65303470186;0;226.685471870717;260;192.335711447537
7786;3.28E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1860.99954967439;10300.3336192437;0;53.6874679056987;201;273.337995947879
7792;4.31E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;1086.85485171666;5647.69397406273;0;77.6405100011107;73;248.455196651977
7797;2.63E4;0.00E0;6.40E-7;5.00E-5;0.00E0;0.00E0;4;0;-2452.87954615837;2707.73430631398;0;50.6441199230498;43;231.963022092466
7802;2.50E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1776.62366839999;11004.2686180279;0;174.713287943137;172;63.853132343257
7804;4.86E4;0.00E0;7.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-4074.77415897168;1590.59804894531;0;124.533004070865;31;174.3866614861
7805;2.62E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;380.338178157093;7071.89585063237;0;40.7782250859764;114;287.527138626893
7813;1.17E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;496.010538650742;7788.81937482812;0;670.987645583741;114;77.8075069053284
7820;8.66E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-2570.87305176758;8564.30012862406;0;351.360712946615;217;110.239056846671
7821;5.17E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-1890.49323437939;8626.49297250279;0;208.714507469772;216;110.667072332177
7835;3.42E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4151.55896359283;8410.85451017181;0;46.4571894632595;223;329.099330663626
7847;3.07E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-2673.65994161346;8376.79040793187;0;176.358110368199;219;77.7407024559248
7852;7.46E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;604.489601769773;5505.10487762059;0;115.181077563037;71;289.616617162736
7858;8.45E4;0.00E0;5.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-759.663337890773;7082.89367598158;0;62.395476894171;118;605.282514789295
7859;3.12E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;5948.70538595544;6612.31421781353;0;122.917821677899;97;113.637203992455
7919;5.29E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;2983.93911940701;10725.6093227518;0;109.091113837509;203;216.628577983961
7936;6.40E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;717.253162890385;7460.79019198238;0;308.94735390267;114;92.653897102811
7946;7.29E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;60.756849640462;4820.91629373425;0;485.904743008707;65;67.0429442602783
7948;3.51E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;3606.75376051799;10653.8281698404;0;132.459933160679;204;118.577160044545
7951;2.50E4;0.00E0;7.18E-7;5.00E-5;0.00E0;0.00E0;4;0;4443.43135659097;6677.61669901562;0;102.230833342679;87;109.391774682774
7953;2.51E4;0.00E0;7.72E-7;5.00E-5;0.00E0;0.00E0;4;0;4028.4207139083;6630.5743662411;0;178.056563507848;85;62.9975029356234
7964;4.33E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-4703.66961982639;4104.38400049905;0;122.774447077861;235;157.572625146827
7968;1.95E5;0.00E0;9.80E-6;5.00E-5;0.00E0;0.00E0;4;0;4018.5306920701;4870.90240762153;0;1244.20696294126;79;70.1724341010753
7988;2.47E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-991.751727017398;3211.18024132743;0;45.7370251741114;53;241.371301735273
7997;6.52E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;1241.35129920183;6078.71546477958;0;420.837425227586;105;69.2824300417613
7998;6.15E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;5649.46351219322;7770.76014056379;0;240.927687366511;104;114.088250047591
8004;1.22E5;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2019.40766274442;9534.50343592775;0;708.839784290022;201;77.0708115066813
8017;8.93E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-746.717393403215;11768.1338641086;0;609.271563577057;137;65.509253769492
8040;1.33E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-4426.72263781661;3689.14512018175;0;53.4550781221184;231;111.161610049348
8043;4.04E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-37.7915606869674;11444.2091072185;0;80.8171077338034;136;223.433272229819
8067;6.79E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;6089.46826991327;6832.32783367973;0;193.274371613627;98;157.064934040762
8072;6.54E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;4330.44848402151;6078.22465344257;0;391.182823528503;81;74.7610010047485
8075;5.69E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;4349.59712339087;7031.62631133189;0;243.622580906845;87;104.407551188077
8078;8.10E4;0.00E0;6.55E-7;5.00E-5;0.00E0;0.00E0;4;0;2240.12273440149;10910.3523157586;0;115.016165940956;174;314.641227232952
8079;8.52E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;2935.59198878134;12195.4817243552;0;568.317590897528;180;67.0190061126211
8091;2.10E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-1371.56637046739;8464.97760089819;0;84.8195824572392;215;110.70184255071
8092;7.33E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4270.71379495067;3764.90963683234;0;225.453369535587;231;145.324986642079
8095;8.62E4;0.00E0;7.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-2324.82326922412;2203.34942007135;0;553.597331761117;44;69.631358336945
8100;2.65E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-755.09699292526;7925.36178962119;0;35.8195134134846;120;330.696977325348
8110;7.92E4;0.00E0;5.64E-6;5.00E-5;0.00E0;0.00E0;4;0;6085.35616695578;6353.19760858703;0;167.680026756338;97;211.066785350636
8112;3.32E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;6211.85045015438;7114.86843601103;0;200.524203802662;101;74.0123253736078
8117;3.44E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6326.51629958332;6756.33285123692;0;36.4760647968264;98;421.476203849063
8120;5.72E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;3320.68700210788;10236.5182248208;0;379.850433866457;204;67.3712723867898
8144;2.22E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;2762.83726801116;6020.31589855462;0;57.9726473699787;77;171.069815457453
8145;1.71E5;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;4759.41640858517;11695.2914057651;0;1018.47339622394;186;75.0668373959592
8163;3.73E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-994.176133119523;4576.89508623306;0;182.157899034324;61;91.4906928330417
8164;1.84E5;0.00E0;3.22E-6;5.00E-5;0.00E0;0.00E0;4;0;3532.15367009224;5582.36547368696;0;494.297487497762;79;166.494007175064
8169;6.76E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;4826.38190860325;6830.34057378792;0;185.190746006268;89;163.176767030625
8172;6.60E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;1352.89647519916;11104.1044335553;0;358.233591213335;172;82.3226156169614
8174;1.94E4;0.00E0;7.23E-7;5.00E-5;0.00E0;0.00E0;4;0;-470.213074938433;5784.6237284759;0;64.295610795676;107;134.674852015865
8180;1.24E5;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;3881.61759390112;11606.5259001342;0;519.378195007855;180;106.71784340033
8186;1.00E4;0.00E0;5.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-1982.41054078577;2764.76422836302;0;70.7008411636405;45;63.5390106838287
8187;4.26E4;0.00E0;2.50E-7;5.00E-5;0.00E0;0.00E0;4;0;114.137090883341;4431.52174851004;0;271.684622679189;65;70.0534061362876
8188;2.17E4;0.00E0;3.27E-6;5.00E-5;0.00E0;0.00E0;4;0;187.886465553202;11296.0829460464;0;73.7844155520617;136;131.561812113222
8191;5.13E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-4742.46881312241;4079.72299179057;0;87.5662218973728;235;261.654538445238
8196;2.24E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-401.194465316396;4881.95646002056;0;44.0716131134245;67;227.449864843801
8200;1.54E4;0.00E0;6.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-415.353230176132;5026.90169389689;0;34.3300389609973;67;200.198245791805
8204;7.86E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-480.182999986248;10733.5892213153;0;508.674167671738;131;69.0537552290264
8208;4.16E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-3943.05493483456;1255.55685003554;0;145.918802340657;29;127.422196347532
8210;3.32E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;6084.26985901427;6358.5112570546;0;162.706472531021;97;91.0963071042975
8211;5.08E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;3134.38280946506;11261.9673181521;0;269.546272209828;178;84.2624625566026
8214;4.51E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;1324.22373477479;5727.29917196904;0;206.140560872522;73;97.7926222653466
8224;4.60E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-47.3194247424562;9916.94306371599;0;230.090267793723;129;89.3183201489905
8228;4.16E4;0.00E0;9.21E-7;5.00E-5;0.00E0;0.00E0;4;0;730.261713781576;5774.23199350219;0;53.9089303465047;105;345.023850712141
8234;3.53E4;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-421.798931004326;3963.12846489404;0;89.1609813154813;57;177.205259867322
8235;7.00E4;0.00E0;5.84E-6;5.00E-5;0.00E0;0.00E0;4;0;96.4490037358264;11619.7438864596;0;113.210340742304;137;276.474732687288
8241;2.70E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;76.7964413002719;11608.4243820927;0;90.5469961697669;137;133.421241398157
8246;9.33E3;0.00E0;9.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-691.936099060721;8455.08370115666;0;26.4908543914579;212;157.477083582139
8248;6.51E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-4621.44796476388;3714.67949642094;0;64.3471920118132;233;452.568392452096
8258;8.40E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1382.00689924794;10967.3447240551;0;218.412480736742;172;171.86544022629
8269;1.43E4;0.00E0;4.94E-7;5.00E-5;0.00E0;0.00E0;4;0;-187.165312150976;9355.58634355001;0;92.2072061008594;196;69.200269630518
8271;2.15E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-1900.18237579151;2941.78738636987;0;82.4131349103898;46;116.762454855011
8283;7.04E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;286.345550401357;6769.84624105972;0;145.276826647136;113;216.577606630026
8298;2.34E4;0.00E0;4.13E-7;5.00E-5;0.00E0;0.00E0;4;0;1671.18311888413;10838.9588305909;0;34.1620817887807;172;306.486420429741
8299;4.93E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;277.513551973571;12138.5929825989;0;290.529422463374;139;75.819536675111
8302;7.50E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-342.519050304959;7820.11674938271;0;389.83668744094;120;86.0366300716516
8305;8.31E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-738.87577298784;9518.96095045801;0;62.3309836754822;206;596.299997063834
8310;4.38E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;5054.18767236747;6445.39425624327;0;92.7971432523895;92;210.800731632165
8313;6.34E4;0.00E0;5.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-4538.45516634189;4019.78815076405;0;165.002376267734;234;171.893504587618
8315;4.47E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-142.717039912282;6997.4378912745;0;267.319490832763;116;74.6925566141993
8319;3.74E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;2066.99886151176;5676.27560825852;0;95.5280632636864;75;175.185498070067
8322;3.35E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4819.54339069485;6679.43090448603;0;78.3150675787116;90;191.005068024064
8323;1.59E5;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;3722.41969378318;11383.9776117234;0;493.829420408721;179;143.757862515801
8325;2.31E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-518.734449617846;5483.74906788297;0;76.9970989242958;106;133.922729780817
8330;4.41E4;0.00E0;8.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-1874.0168511094;8603.37860500139;0;181.289358112502;216;108.704550691302
8342;6.68E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-167.157072327578;8020.95319860201;0;481.273593909128;121;62.0657972446961
8346;1.02E5;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;627.249020277233;9542.06799670226;0;80.4624091930709;198;565.066458157803
8355;7.96E4;0.00E0;6.77E-7;5.00E-5;0.00E0;0.00E0;4;0;2437.56316957608;11025.257411299;0;135.476136257134;175;262.663197952473
8363;1.72E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;437.219031825358;5677.22394177103;0;101.017387464744;71;76.2614019965918
8364;3.08E4;0.00E0;8.59E-7;5.00E-5;0.00E0;0.00E0;4;0;1163.6885694367;10063.8021295816;0;132.289906609086;200;104.204272527548
8380;4.81E4;0.00E0;7.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-3042.83732112158;8399.67523761552;0;132.590958259558;219;162.288073473024
8392;1.15E5;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;255.964301425076;11143.7231551362;0;91.7966993100713;135;560.029112216139
8396;1.10E5;0.00E0;6.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3071.62127386476;8479.36359433901;0;205.66792529271;220;239.986820088963
8403;1.45E5;0.00E0;7.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1960.33134516617;7902.34481842374;0;444.924918116414;216;145.942152185374
8404;1.68E5;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-1624.70913127371;10822.6110581042;0;810.577582945931;211;92.5690597934385
8406;4.23E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;2957.34627855079;6132.80367186897;0;55.8563794436899;77;338.733227694006
8415;2.67E5;0.00E0;4.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-393.711865865431;2533.80112897789;0;749.88546610462;56;159.415129392154
8423;1.03E5;0.00E0;7.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-1063.05541720564;4554.37102328731;0;129.238238645792;61;355.291496846491
8427;4.53E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;2390.1290007598;11222.8465189613;0;46.5487615396109;175;435.339084541877
8428;6.45E4;0.00E0;4.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-4060.70066712916;8862.51811110074;0;414.140210839427;223;69.5991829477048
8429;3.09E4;0.00E0;4.91E-7;5.00E-5;0.00E0;0.00E0;4;0;4018.9729598207;6424.90232408748;0;53.6249658082131;83;257.653229070712
8444;6.98E4;0.00E0;6.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-1279.22781476523;9391.70393537351;0;379.472802770728;207;82.1716680401626
8449;5.81E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-1353.36787985882;2507.78449824915;0;110.5359114784;50;235.054506194302
8463;4.73E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;2426.91683189992;10639.5491139217;0;111.922640111629;202;188.746901349307
8472;3.83E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-4892.96475394854;4199.30027472762;0;152.219251357239;237;112.552741912313
8475;3.46E4;0.00E0;6.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-217.407950384207;4161.24204219384;0;201.292694548901;64;76.7940004626887
8483;2.56E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-91.0630057290819;10764.7794789052;0;149.56995190965;132;76.4624761297581
8492;1.27E5;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2017.69334723885;9279.14790210282;0;940.468155408854;201;60.2731147259281
8495;2.97E4;0.00E0;6.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-4091.62089946656;2020.07889183715;0;162.475454864899;33;81.7950666155307
8503;2.63E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2663.27706123011;8040.7294573639;0;59.9535146618221;218;196.2179246123
8513;8.83E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2660.50010693568;6242.51222316766;0;301.32843431006;77;130.983269622807
8530;8.36E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;421.232913761102;11232.2165694239;0;275.650701657638;135;135.57601531114
8535;4.54E4;0.00E0;3.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-2114.02565918113;8275.23654252076;0;41.8147496549989;216;485.727045942194
8548;4.23E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;671.291532368129;9974.81793984537;0;277.59247430823;199;68.1476868314778
8550;3.52E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-1232.72216779487;2886.82604246167;0;167.493501287249;51;93.8885438108859
8557;3.37E4;0.00E0;6.86E-7;5.00E-5;0.00E0;0.00E0;4;0;878.128227006764;7057.77876471073;0;195.001970954933;114;77.3707376957741
8564;3.00E4;0.00E0;5.47E-7;5.00E-5;0.00E0;0.00E0;4;0;1.46844953000436;11435.931175042;0;47.4316639637621;136;282.574321009837
8571;3.35E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-566.517915852549;7406.47508231766;0;215.709917266832;119;69.5022124352813
