Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7124;4.26E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;4073.89920742407;-5778.96507930092;0;309.267002595641;56;61.6331525027589
7129;1.61E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;58.6637093271622;-711.08887862035;0;90.3034521717437;3;79.6758429329367
7157;1.08E5;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;265.677969383597;-6347.27814143619;0;138.023962323191;125;350.716851470303
7158;1.13E5;0.00E0;4.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-953.792561319354;-3898.97978120286;0;713.100754466928;35;71.0924742198886
7165;5.08E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;6148.91776311833;1279.90805651207;0;89.4390264087482;108;253.853245639315
7168;4.16E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;5433.58180119471;-10578.7832107272;0;269.659584824022;74;69.0284354114138
7172;1.04E5;0.00E0;3.41E-6;5.00E-5;0.00E0;0.00E0;4;0;521.99519791521;-5022.34231399052;0;157.957809218058;122;294.129187867683
7186;1.28E5;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;1794.99522244392;-980.709405478779;0;682.806780172708;145;83.6694033941783
7194;2.69E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;206.773770612765;-6333.872398577;0;82.590497597842;125;145.455407560175
7198;3.41E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;845.0540760688;-4811.70013476278;0;52.029278446606;121;293.332176948954
7204;4.01E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5221.5618559802;-11605.0527393417;0;195.588764431329;74;91.7188524251652
7208;9.27E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;3220.12883123642;-6507.49842359324;0;688.317363441737;56;60.23013268307
7222;2.55E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;3628.65168536785;-4196.3399829879;0;128.794994715957;90;88.6330015348873
7230;5.74E4;0.00E0;5.65E-6;5.00E-5;0.00E0;0.00E0;4;0;5031.4399647456;-10911.3043029551;0;381.566567157299;74;67.2912186743461
7253;1.05E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;998.040817411375;-1044.59461021394;0;359.378837414486;144;130.60656171104
7258;1.05E5;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;6301.8764465923;-8855.41297613652;0;230.614950517;63;203.722466722897
7260;1.38E5;0.00E0;6.16E-6;5.00E-5;0.00E0;0.00E0;4;0;6361.185596912;-11243.0942959785;0;449.565928830528;69;137.00368755176
7263;4.98E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;3539.88935511109;-5316.69962072813;0;85.6109471126862;55;260.083023766316
7269;8.53E3;0.00E0;8.46E-7;5.00E-5;0.00E0;0.00E0;4;0;1090.54012840939;-4758.46970513893;0;32.2407766940705;41;118.279864995715
7279;5.24E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;4513.46787888087;-8650.05089215227;0;210.639044107465;86;111.12363102867
7281;5.56E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;7738.73009245199;-10236.3490401912;0;235.525628859111;72;105.502232102945
7289;7.90E4;0.00E0;9.70E-7;5.00E-5;0.00E0;0.00E0;4;0;3897.48878259348;-4953.33388380618;0;366.510562948036;55;96.4157936144267
7290;5.23E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;5221.65100833033;-8299.5873812625;0;57.2180402222135;61;408.601418435977
7293;5.56E3;0.00E0;3.56E-7;5.00E-5;0.00E0;0.00E0;4;0;4863.27002285407;-11838.9090135059;0;28.8772029768513;75;86.0355200639382
7304;6.86E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;7377.5546089164;-10501.854118353;0;259.690469033453;72;118.039855726601
7312;2.36E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;1559.79551117925;-5072.91011170749;0;42.6168971926278;43;248.087607721278
7329;4.97E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;4021.06665573526;-5408.11883097556;0;344.027790922162;55;64.5364649830012
7337;7.51E4;0.00E0;4.61E-7;5.00E-5;0.00E0;0.00E0;4;0;794.630338448599;-809.997112127379;0;425.266955980377;143;78.9974137307596
7362;4.54E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;3732.0009613896;-6039.56452478205;0;83.1095499628634;56;244.008214278438
7367;4.46E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;1499.28767345414;-6459.80119027038;0;116.563861728035;119;170.944668501726
7368;9.07E4;0.00E0;5.13E-6;5.00E-5;0.00E0;0.00E0;4;0;6303.6710696314;2004.67574886508;0;560.297170552756;108;72.3619196900402
7369;1.07E5;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;4601.25844669747;-2895.28653252221;0;175.048821400075;95;274.113822297099
7371;1.06E5;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;4699.4669184526;-13627.6992722361;0;151.394482966059;77;314.467640068796
7386;6.15E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;3056.10133227545;-5527.34783763165;0;453.901258282879;50;60.5873439127407
7392;4.19E4;0.00E0;3.67E-6;5.00E-5;0.00E0;0.00E0;4;0;4705.30079401924;-2117.88678221435;0;143.159056124207;98;130.797647510244
7403;6.76E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;2946.42222571646;-4972.81730310134;0;64.7053820151263;52;467.109661417878
7407;4.84E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;4604.17630089802;-12247.4072381901;0;206.420044538197;75;104.843965748603
7424;2.02E4;0.00E0;4.86E-7;5.00E-5;0.00E0;0.00E0;4;0;4690.98617462601;-12251.5623497722;0;120.380544532039;75;75.1183890197487
7456;5.38E4;0.00E0;5.56E-6;5.00E-5;0.00E0;0.00E0;4;0;5825.01038292071;-385.252777013007;0;49.3770212936053;104;486.991668031584
7470;1.08E5;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;3888.89354588479;-5948.66360044546;0;90.3961220269603;56;535.071805305433
7473;4.33E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1026.94805432595;-1764.96977099578;0;289.505913984244;144;66.8923930236505
7477;4.28E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;4442.05315795983;-13198.0780319557;0;235.129707720018;76;81.4032867483913
7481;4.64E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;3894.57626732114;-4335.86611030374;0;171.466300142751;90;121.081368290277
7484;3.33E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;4311.92288343719;-11393.8711127828;0;143.90766241088;81;103.567556388749
7500;3.68E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;1312.29491390322;-6575.33128030417;0;37.4820838097239;119;438.459228665649
7504;2.27E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;2878.96059130756;-4877.79521327585;0;136.867159425647;51;74.1154031197158
7515;9.03E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;4083.72281707319;-1827.07887729157;0;500.28580379546;99;80.7092537957151
7521;3.44E4;0.00E0;5.64E-7;5.00E-5;0.00E0;0.00E0;4;0;5397.51754181877;-2131.41049196952;0;177.518016429417;110;86.6043094090354
7524;7.00E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;4594.41963985835;-13156.2831629194;0;87.9820238655084;76;355.712601746115
7534;2.41E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;4844.59155686481;-11703.7999906794;0;53.41943557157;79;201.371224783248
7537;3.73E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-522.880344153586;-3593.25316786953;0;223.403403099257;35;74.616246260766
7557;1.58E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;72.4446912207113;-3682.57230559519;0;84.3293484351256;37;83.6832616194552
7569;5.48E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;5098.39953017647;-1941.55638510749;0;61.1066431148863;110;401.0840658223
7593;7.79E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;5806.07276234753;1842.5397755158;0;457.106458838124;108;76.178740566516
7596;1.27E5;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;3988.00611566214;-5191.61188149284;0;379.24908402566;55;149.381888543846
7597;4.61E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1507.45815305966;-1352.7914520379;0;258.100620447775;145;79.9311018617901
7600;2.81E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4668.27138317316;-13585.3688064703;0;102.152868403379;77;123.173130306114
7603;4.94E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;6152.26426349613;1755.01394571655;0;275.7790732341;108;80.0306260343297
7625;9.93E4;0.00E0;8.58E-6;5.00E-5;0.00E0;0.00E0;4;0;6173.23591996808;-379.378287366661;0;359.028657703544;105;123.687649575055
7628;9.79E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;4407.21786423198;-3097.49627420598;0;76.9113402188834;95;568.795521426409
7632;2.44E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;6769.00326571075;-10934.7902368547;0;46.7149293315673;69;233.195947585303
7637;9.46E4;0.00E0;8.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-584.223133713836;-1574.42515668794;0;79.5776236209371;8;531.627177926918
7638;4.39E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;437.0152953991;-4373.41729547651;0;139.633176760379;40;140.47646090191
7649;6.96E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;6557.92345514398;-10501.5548691863;0;250.438550890824;69;124.273732085755
7651;1.66E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;4847.66347858175;-12732.4252261637;0;119.449601894361;76;62.0827214515225
7668;4.25E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;3814.19676102681;-3380.05157987998;0;163.044674101257;91;116.648414203484
7675;5.17E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;3291.67868038459;-2803.78548854615;0;164.306256388494;93;140.721779367727
7677;2.69E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;351.651692183266;-5806.47679185646;0;33.0472803361347;124;363.486932149619
7708;2.34E4;0.00E0;3.68E-7;5.00E-5;0.00E0;0.00E0;4;0;4558.52920796022;-13287.5650592895;0;109.917264868571;76;95.2252873641967
7753;4.44E4;0.00E0;6.14E-7;5.00E-5;0.00E0;0.00E0;4;0;4455.5651326445;-11696.1194759882;0;123.147838988333;80;161.195736984331
7782;4.32E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;3845.9716999556;-2610.77905627226;0;226.19523799727;92;85.2948608507911
7787;2.62E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;314.917062210552;-5612.92207951178;0;135.404582940906;124;86.4171087020671
7800;7.26E4;0.00E0;7.79E-6;5.00E-5;0.00E0;0.00E0;4;0;4384.75447201133;-12753.4329432632;0;338.709111029804;76;95.7702562027288
7820;3.07E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;3782.71541755607;-2680.9474210831;0;160.699220960935;93;85.4676930383961
7822;7.56E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;5354.99738298703;-10637.1085858335;0;295.627264671707;74;114.352262541634
7824;1.14E5;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2959.92987363523;-2961.91577223348;0;165.243314994842;93;308.405518412543
7825;5.13E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;4764.47096351204;-13049.0070401112;0;69.8910749757612;76;328.19470168497
7836;7.09E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;5612.03269964106;-10489.4127654239;0;186.120819458395;73;170.412947933434
7839;8.18E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;4820.97223881651;-6766.73907958507;0;576.797093690278;58;63.4078852031611
7841;5.66E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;3993.04026902489;-6955.49839116459;0;187.022373704595;57;135.340381235626
7850;9.90E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;73.2505821435211;-3916.6145992835;0;103.369843700318;37;428.01751067257
7851;9.93E4;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;5164.20684000787;-1473.85787120863;0;169.507178679179;101;261.781321249824
7856;4.35E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;7176.19481181895;-11342.9350928421;0;126.393070557363;71;153.80324194141
7860;3.52E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;4034.26992547592;-13946.592739131;0;231.986165534786;77;67.7562581762856
7885;3.92E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;7741.90628968289;-10210.2004574961;0;260.415190987697;72;67.2889838382834
7918;9.48E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;7693.04189295856;-11769.921972738;0;703.092607952863;71;60.2989712714784
7930;4.74E4;0.00E0;3.78E-6;5.00E-5;0.00E0;0.00E0;4;0;4666.0023660443;-7154.89956651799;0;210.909380566851;59;100.383739878459
7943;4.95E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;4684.48742240664;-2381.25364494325;0;272.031310632484;98;81.2944377725415
7953;5.47E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;3784.25255015199;-14884.8433667205;0;311.435316776837;78;78.5614415638506
7976;1.63E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;5557.77414348266;-9343.90717071699;0;114.250503966792;64;63.8598531975168
7982;8.26E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;4375.47928107899;-3274.96702360349;0;255.587194807483;95;144.528775662641
7991;3.67E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;7907.83612490132;-11076.2613486457;0;195.532303771188;71;84.0001749209239
8007;2.59E4;0.00E0;9.20E-7;5.00E-5;0.00E0;0.00E0;4;0;5325.16955709952;-8151.02965096934;0;187.017719451182;61;62.0240705184421
8029;4.30E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;5881.77723684824;-10256.4158002982;0;53.3913978250664;67;360.139695799942
8038;5.57E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;2642.25411687544;-4518.13084182371;0;117.910257619085;112;211.203635614852
8039;6.17E4;0.00E0;3.18E-6;5.00E-5;0.00E0;0.00E0;4;0;5801.64339419971;-9426.22671691468;0;95.7795193247576;64;287.977803133382
8061;3.02E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-393.302696572086;-1518.48978920526;0;147.532085052559;7;91.3777220313558
8067;3.46E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;119.926346575081;-6533.38139077562;0;130.920084732175;126;118.142437005864
8068;3.46E4;0.00E0;7.83E-7;5.00E-5;0.00E0;0.00E0;4;0;4242.97436892307;-2677.74214145472;0;72.7421570378889;96;212.539093267282
8074;4.87E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;4302.45366737381;-2695.68848671692;0;132.233429310952;96;164.778296130355
8076;1.46E5;0.00E0;4.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-783.35892299;-1366.95971534854;0;121.2519156525;9;537.285971216428
8081;4.31E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;4717.43396200094;-8558.86258289294;0;151.996202868653;86;126.881316956184
8089;2.82E4;0.00E0;8.41E-7;5.00E-5;0.00E0;0.00E0;4;0;986.165253855105;-4905.06292773123;0;147.576595026377;41;85.4626203931609
8090;1.52E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;2768.91790419415;-5273.44465591396;0;112.813833950758;50;60.1085400320986
8091;2.45E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-274.539510825694;-894.697478548376;0;128.493692623454;5;85.3988294646123
8103;6.43E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;4444.27266576221;-6692.9594837817;0;329.80104765855;57;87.1126300035188
8106;6.22E4;0.00E0;5.30E-6;5.00E-5;0.00E0;0.00E0;4;0;3836.31175512762;-7188.10293269757;0;314.029302591088;88;88.4819461290649
8109;3.40E4;0.00E0;5.02E-7;5.00E-5;0.00E0;0.00E0;4;0;4341.16939077369;-13694.8726543103;0;112.186845543101;77;135.403372450246
8120;3.50E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;784.0901224462;-5433.35361355269;0;235.658308129304;123;66.4758424584131
8141;5.52E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;5811.97938594009;959.377239500453;0;191.309122766051;108;129.054778421323
8146;7.63E4;0.00E0;3.58E-6;5.00E-5;0.00E0;0.00E0;4;0;4016.08272750747;-4287.32016554107;0;258.201382123222;90;132.139257605649
8157;1.30E5;0.00E0;4.06E-6;5.00E-5;0.00E0;0.00E0;4;0;4295.17536780733;-14181.1936318269;0;114.671082711813;77;505.040105489776
8164;2.44E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;343.784232087539;-1107.02593417736;0;81.3281768292166;143;134.0548662577
8181;3.17E4;0.00E0;7.36E-7;5.00E-5;0.00E0;0.00E0;4;0;7787.77701121951;-10294.9036780911;0;217.374300671083;72;65.1387075745262
8186;1.23E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;4223.40706941339;-7365.7640842118;0;38.6112201534473;88;141.967498747589
8187;4.95E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;4968.37235487104;-2189.56395798006;0;257.771857849005;110;85.9291230224202
8192;7.00E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;2854.68791793153;-5317.71258228201;0;183.914016970049;50;170.064528557798
8193;4.58E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;5259.86750774892;-11615.1735052522;0;231.996884667692;74;88.3323272674444
8195;3.94E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;4325.31904304575;-11817.4640082383;0;267.954061716082;80;65.6607720440244
8196;2.86E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;4239.60317543244;-11736.738070674;0;206.451687958646;81;61.9262116747428
8199;6.62E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;653.973502996105;-5761.88834512544;0;234.369403272159;124;126.30377712343
8210;1.36E5;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;6050.67595383717;-10848.8499260478;0;338.732515924369;69;179.241546508664
8228;4.17E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;636.454336708829;-4520.4723369336;0;86.9089497330591;40;214.715613544499
8238;3.14E4;0.00E0;3.80E-6;5.00E-5;0.00E0;0.00E0;4;0;5714.70011565608;-9865.10379860637;0;111.427250981218;65;126.06913335688
8244;7.04E4;0.00E0;7.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-798.891036858526;-631.819110233611;0;475.812008910888;13;66.1793060819481
8265;4.13E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;5230.45434013796;-11537.9915904825;0;161.27888801378;74;114.412260033046
8276;6.38E4;0.00E0;5.96E-6;5.00E-5;0.00E0;0.00E0;4;0;5306.84458195664;-11434.4354274968;0;157.652874373305;74;180.824037323735
8282;3.69E4;0.00E0;6.00E-7;5.00E-5;0.00E0;0.00E0;4;0;4605.17590236087;-11748.0353558198;0;144.298815372523;80;114.437061919346
8285;2.21E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;4004.07083663089;-3797.74153683638;0;56.5511687000466;91;174.367809349068
8287;9.45E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;5897.57291869308;-9317.94489465222;0;207.593688639747;63;203.595224235446
8292;5.21E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;6036.53867713408;-9658.18432359908;0;255.37180730718;65;91.1566997578016
8296;2.66E4;0.00E0;8.04E-7;5.00E-5;0.00E0;0.00E0;4;0;4073.82490012109;-7062.5180014173;0;189.96977731418;57;62.4826062769679
8303;7.80E4;0.00E0;9.50E-7;5.00E-5;0.00E0;0.00E0;4;0;4185.63571624136;-12069.5227686708;0;542.888499674026;80;64.190574648243
8305;6.84E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;5955.90744789799;-10759.5406090451;0;251.111239126932;73;121.78499167441
8337;7.02E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;807.054028927114;-7062.9274740553;0;493.572389289622;119;63.5564360804199
8345;2.73E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;3409.10896235637;-4597.55302985773;0;98.4801910367631;52;123.828266365476
8363;6.16E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;7574.915348184;-11374.729071276;0;291.241319085201;71;94.4893188882712
8398;8.10E4;0.00E0;4.50E-6;5.00E-5;0.00E0;0.00E0;4;0;3175.88151317477;-11448.5056862409;0;111.400003364004;83;324.877801961298
8402;6.22E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1162.19077433349;-1083.93790422227;0;325.006256997219;145;85.5347535397014
8403;6.74E4;0.00E0;7.71E-7;5.00E-5;0.00E0;0.00E0;4;0;4501.139377252;-11510.1746755275;0;68.1449928372028;80;442.389970860256
8419;3.74E4;0.00E0;3.19E-7;5.00E-5;0.00E0;0.00E0;4;0;4702.94932669606;-12512.5029450456;0;59.4986055865295;75;281.052836987894
8425;1.40E5;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;375.002978710665;-2305.12199865277;0;1020.736764722;144;61.2636643014571
8427;4.43E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;824.204239257446;-4182.42813934535;0;277.277722430197;40;71.3897875461901
8437;5.56E4;0.00E0;8.96E-7;5.00E-5;0.00E0;0.00E0;4;0;5523.17700880981;-1914.60583862727;0;353.0837081681;110;70.4185508965012
8457;8.13E4;0.00E0;3.86E-6;5.00E-5;0.00E0;0.00E0;4;0;5491.00829771042;-2172.65264767661;0;274.190518593136;110;132.476401285838
8460;5.78E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;5978.40268219767;33.9684611853208;0;50.2418654187676;106;514.65957106966
8463;5.29E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;4759.69394952717;-7078.66740770332;0;331.695212135736;59;71.3264411072412
8470;1.32E5;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;3421.05271464889;-5172.69552239565;0;154.324873220808;55;382.454239691936
8473;9.39E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;2222.23129347045;-5641.34327714709;0;146.6689551112;45;286.353314480076
8485;3.32E4;0.00E0;6.37E-7;5.00E-5;0.00E0;0.00E0;4;0;3585.83971831961;-4049.52282595648;0;233.012801281373;90;63.7290922774071
8493;3.92E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;328.098100854801;-725.384414447544;0;269.164694148494;142;65.0574209782971
8513;6.65E4;0.00E0;4.83E-6;5.00E-5;0.00E0;0.00E0;4;0;6005.5774802249;145.206185955758;0;73.1116019091587;106;406.730602595318
8517;8.04E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;5653.85263364729;-52.2302621449344;0;251.481319671872;105;142.853881004775
8524;6.03E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;4281.06751220045;-6748.37599114103;0;167.382721824444;57;161.146838241147
8529;2.99E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1782.15119281392;-5161.03536871346;0;64.6177097298716;114;206.615150253737
8532;3.86E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;2030.55655832775;-4706.44707244412;0;238.348372885232;115;72.473092327652
8565;4.40E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-370.157923070116;-868.376902314438;0;222.735461253765;5;88.2653072971647
8573;3.19E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;1336.63547966167;-6945.78056200247;0;81.0569278735839;119;176.039915921873
8595;1.03E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;6992.39927238358;-10322.1321518761;0;651.111048557647;72;70.6091611459916
8600;1.28E5;0.00E0;7.01E-6;5.00E-5;0.00E0;0.00E0;4;0;2158.07578692935;-7212.63628090238;0;940.709193726599;119;60.7706113289493
8601;6.43E4;0.00E0;3.57E-6;5.00E-5;0.00E0;0.00E0;4;0;4459.55640320759;-8565.6444127664;0;302.999029041464;86;94.822464351572
8613;4.76E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;5554.28400724322;-11430.7449636206;0;350.285072331857;74;60.7409539979477
8614;3.22E4;0.00E0;7.73E-7;5.00E-5;0.00E0;0.00E0;4;0;624.007877137721;-5836.5255695513;0;232.518592567849;124;61.9622246951011
8618;8.10E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;2152.5408275118;-4680.88197411395;0;362.981439934951;115;99.8020857653443
8621;6.28E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;4134.76328068795;-4501.39192194127;0;460.417497835282;90;61.0108229146727
8625;4.48E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;4024.35854038214;-13877.5446798384;0;277.973018716967;77;72.1268415638594
8626;5.00E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;2709.15193584636;-4548.55727402741;0;152.113698410425;112;146.893990031765
8628;2.59E4;0.00E0;6.61E-7;5.00E-5;0.00E0;0.00E0;4;0;4540.52120375352;-13722.2536912956;0;69.8050300172678;77;165.881858631707
8638;7.60E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;3136.0480981504;-2545.14134647693;0;453.608498286174;93;74.9208012777573
8644;4.18E4;0.00E0;9.46E-7;5.00E-5;0.00E0;0.00E0;4;0;3897.5511172018;-14739.6566185897;0;127.780939223358;78;146.078578376577
8645;2.63E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5977.81073594245;389.53771781957;0;34.3651925391561;107;341.911102966608
8667;1.21E5;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;3718.29370320995;-2583.37871561299;0;271.259020385213;93;199.119377641114
8668;6.70E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;4203.58183265013;-6809.40357659672;0;68.7501907830636;57;435.756753062788
