Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5786;1.11E5;0.00E0;7.08E-6;5.00E-5;0.00E0;0.00E0;4;0;9898.29905534915;3344.27701953534;0;84.7472781440395;61;587.193352624303
5796;3.52E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;11511.1544990274;4208.88067029925;0;156.187114555188;67;100.82936755539
5797;7.57E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;7905.98640896931;2175.63952444759;0;84.8855997404056;52;398.936092363801
5826;9.45E4;0.00E0;5.08E-6;5.00E-5;0.00E0;0.00E0;4;0;8980.67717808882;5239.3194029617;0;138.646976427041;76;304.554383265931
5829;4.87E4;0.00E0;5.18E-6;5.00E-5;0.00E0;0.00E0;4;0;11142.6113323837;5504.05239225836;0;212.66359266065;70;102.43357002572
5838;7.16E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;9898.75499189207;5869.42236821887;0;79.9486677641694;75;400.635634408814
5860;8.15E4;0.00E0;6.97E-6;5.00E-5;0.00E0;0.00E0;4;0;6857.65847879299;6544.38996829485;0;149.289072169308;83;244.040725870769
5889;7.56E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;7173.79587143736;2098.36654224173;0;223.592270318075;50;151.165717306044
5891;2.89E4;0.00E0;9.40E-7;5.00E-5;0.00E0;0.00E0;4;0;11230.5993579698;4703.00223601286;0;99.8691792989322;69;129.181624284973
5893;6.05E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;12220.5271400606;4123.04870115085;0;365.914633011163;85;73.9276630965968
5901;5.74E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;7580.31531475026;514.74564743824;0;277.666459513075;46;92.3852869167541
5908;2.72E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;10692.5063882025;6269.2715898153;0;196.396196611663;73;61.9646365067343
5914;3.05E4;0.00E0;4.02E-7;5.00E-5;0.00E0;0.00E0;4;0;10283.9051548744;5961.88885741212;0;82.7896838095722;73;164.492940251211
5929;4.90E4;0.00E0;6.60E-7;5.00E-5;0.00E0;0.00E0;4;0;6042.51242870761;-157.235810601706;0;330.880822863612;30;66.2503070864728
5930;3.24E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;5373.40749706991;-171.513840829705;0;57.7384591807816;29;250.992027790325
5935;7.87E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;6545.43381351245;-589.770092321431;0;102.219922082027;32;344.250736325797
5948;5.43E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;10984.3388391669;4670.26099630646;0;331.761895770918;69;73.1454522210659
5963;4.43E4;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;10633.5184264101;4041.66884747693;0;145.364631226706;64;136.268377371151
5965;5.15E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;6806.50204309837;6676.67967780061;0;145.357001139389;83;158.394008424032
5972;4.49E4;0.00E0;9.36E-6;5.00E-5;0.00E0;0.00E0;4;0;7217.65643084538;6223.23877827883;0;276.472152938745;83;72.5606436516562
5982;5.85E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;8141.91337095143;499.111968591418;0;335.125352892466;46;78.0117915601947
5983;1.29E5;0.00E0;5.62E-6;5.00E-5;0.00E0;0.00E0;4;0;6522.71824931985;1557.27011692027;0;83.86820587453;40;690.21457576364
5986;1.25E5;0.00E0;8.73E-6;5.00E-5;0.00E0;0.00E0;4;0;8081.36067273058;7058.94563425658;0;782.109774965019;82;71.4891074675211
6004;8.46E4;0.00E0;5.33E-6;5.00E-5;0.00E0;0.00E0;4;0;7576.3265042031;1668.45193311968;0;350.801660712828;50;107.84725028573
6008;8.67E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;10065.1957175043;4072.15309406547;0;208.118756811302;105;186.262975160306
6010;7.02E4;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;12945.1181478868;5090.64013213044;0;117.644286091719;92;266.696616730365
6011;5.53E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;12780.0531820016;5186.63835514182;0;48.2588981098664;92;511.992093742271
6014;2.61E4;0.00E0;6.15E-7;5.00E-5;0.00E0;0.00E0;4;0;7817.42853435095;6242.69354658236;0;59.3914784710864;82;196.614077749094
6028;7.34E4;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;13182.6148190892;5762.45637959545;0;361.511781683539;93;90.7472546294032
6029;5.09E4;0.00E0;7.44E-7;5.00E-5;0.00E0;0.00E0;4;0;5957.41975672974;-834.13142208107;0;333.489310044918;31;68.2778003325402
6032;2.73E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;7918.93896060892;2374.72013519088;0;35.9633857087916;109;338.840298187903
6034;2.72E4;0.00E0;6.78E-7;5.00E-5;0.00E0;0.00E0;4;0;13205.5279522456;5144.00260284825;0;202.258023095383;92;60.0660605217195
6046;9.26E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;7229.29104406672;2657.58288417739;0;588.885410877211;110;70.2678954920289
6051;1.63E5;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;10588.6780465811;4971.14870493263;0;508.072825975038;71;143.664040675973
6054;1.80E4;0.00E0;7.77E-7;5.00E-5;0.00E0;0.00E0;4;0;7396.42430921284;1915.89888820702;0;46.3635643228496;50;173.231370612392
6057;5.42E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;14293.3756828742;5892.71704264486;0;76.9742046290382;96;314.779826382434
6073;5.07E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;5499.54801765801;1104.14349274253;0;214.759273752901;35;105.591185516508
6080;2.96E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;9093.50435693066;5712.19193997525;0;41.1818917472104;76;321.704846139999
6081;3.15E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;13481.5012892789;5329.19368947635;0;149.080249695982;93;94.5047021759705
6090;7.19E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;4557.42465403223;-127.248435482942;0;413.128300263179;25;77.7557512272731
6096;2.26E4;0.00E0;4.20E-7;5.00E-5;0.00E0;0.00E0;4;0;15116.9004837446;6222.13287170333;0;165.433356452801;104;61.0769307604749
6106;6.17E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;8898.75353840207;3148.39931898399;0;254.307053504028;57;108.388095513853
6118;5.62E4;0.00E0;8.70E-7;5.00E-5;0.00E0;0.00E0;4;0;12861.7708939764;5415.10870489532;0;204.804165622754;92;122.645635112508
6134;1.60E5;0.00E0;3.96E-6;5.00E-5;0.00E0;0.00E0;4;0;10937.0555183305;5547.04006570815;0;153.487309415931;71;466.152986738719
6145;1.87E5;0.00E0;9.05E-6;5.00E-5;0.00E0;0.00E0;4;0;15025.7879634004;7214.23639000593;0;1084.22544132017;102;77.1170262146104
6150;6.03E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;6556.78093356109;1127.18405273614;0;304.377021640786;39;88.6060938113435
6152;2.73E4;0.00E0;9.74E-7;5.00E-5;0.00E0;0.00E0;4;0;8729.92412138487;6166.73558846711;0;40.5525381088362;79;301.3618793153
6153;4.28E4;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;6430.27293586783;1515.91197171712;0;94.7296771342097;39;202.18499772228
6156;5.41E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;14975.8372519201;6389.35027753813;0;258.355702370128;102;93.6840236685619
6161;3.74E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;12749.8306021973;5309.04998492128;0;169.294953226479;92;98.6365903875051
6166;1.19E5;0.00E0;3.49E-6;5.00E-5;0.00E0;0.00E0;4;0;7382.45021240427;6975.02045523984;0;471.465303063421;83;113.227854359418
6167;2.55E4;0.00E0;4.93E-7;5.00E-5;0.00E0;0.00E0;4;0;10454.121168802;3064.73997789379;0;181.503574226889;108;62.8679722715429
6179;2.01E4;0.00E0;6.54E-7;5.00E-5;0.00E0;0.00E0;4;0;11586.2952719723;4377.29909361217;0;48.3581438170095;84;185.845027358751
6183;2.43E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;6098.47629094139;-704.078087653048;0;162.596247170449;32;66.7129814441128
6189;7.53E4;0.00E0;3.32E-7;5.00E-5;0.00E0;0.00E0;4;0;8293.51827385107;522.957780370025;0;457.128268236606;46;73.6226133672071
6192;9.18E4;0.00E0;9.63E-7;5.00E-5;0.00E0;0.00E0;4;0;11091.8368304482;5704.27842332717;0;355.070748909688;71;115.58084653442
6197;2.48E5;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;5691.64951105299;6712.74401639532;0;1260.41717540149;83;88.0031300825947
6210;7.10E4;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;10820.391201744;6934.25466266847;0;521.689592942769;74;60.8554115235295
6242;4.82E4;0.00E0;5.20E-6;5.00E-5;0.00E0;0.00E0;4;0;13412.4535714128;4726.41620468835;0;90.0516354742374;91;239.105084933455
6244;7.81E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;13540.8165000424;4639.03984199329;0;70.4950452613039;91;495.192561421388
6246;3.00E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;11389.8562622851;5078.05980364052;0;219.914934699648;70;60.8937121732436
6248;1.14E5;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;15539.5547576139;5498.3915920241;0;700.488120067941;104;72.495053766206
6249;9.06E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;4443.44671173547;-256.709109423059;0;553.414278392527;25;73.2114653882228
6252;1.21E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;12694.1522005009;4911.39952587217;0;44.2641008763445;89;122.056944120679
6257;5.40E4;0.00E0;9.33E-7;5.00E-5;0.00E0;0.00E0;4;0;7701.22150232134;1947.80694858537;0;174.690134634906;51;138.225142954842
6258;6.02E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;7725.81031239622;6578.41192693471;0;263.321210406606;82;102.153142675398
6262;1.26E4;0.00E0;4.93E-7;5.00E-5;0.00E0;0.00E0;4;0;10350.6580116006;3662.25237821802;0;36.3100422576883;63;155.247749650381
6271;3.92E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;10283.5157327384;6144.62727923164;0;145.512697979024;73;120.354958803303
6277;3.70E4;0.00E0;9.35E-7;5.00E-5;0.00E0;0.00E0;4;0;6618.80311032415;-531.711492705934;0;193.340228024031;32;85.4702765568849
6291;7.90E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8069.83296657152;3013.7239408194;0;479.432517622822;110;73.6882654465696
6297;8.10E4;0.00E0;5.37E-6;5.00E-5;0.00E0;0.00E0;4;0;8044.99849952191;1217.25181434643;0;549.413234734585;46;65.8690796051084
6300;6.24E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;6653.7094868019;6878.47793011392;0;368.404404032101;83;75.7300500110698
6304;8.60E4;0.00E0;6.43E-7;5.00E-5;0.00E0;0.00E0;4;0;12523.8884329124;4268.81794529355;0;569.26979399519;85;67.5583382776711
6318;6.00E3;0.00E0;4.96E-7;5.00E-5;0.00E0;0.00E0;4;0;7728.86806984744;6351.85981623265;0;38.6784423811075;82;69.3309125409438
6332;5.74E4;0.00E0;9.56E-7;5.00E-5;0.00E0;0.00E0;4;0;7541.91675412364;6422.70747911313;0;44.95581054837;83;570.473552606659
6338;3.53E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;10992.2360093003;4959.99445339108;0;185.391606185011;70;85.0160217098327
6339;2.64E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;10008.4445885645;3994.38998410312;0;153.815778182385;105;76.7937051814253
6346;1.03E5;0.00E0;4.01E-6;5.00E-5;0.00E0;0.00E0;4;0;7644.42660538399;1599.29333952504;0;444.893181308158;50;103.902213251086
6351;3.16E4;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;10577.3670575531;5736.68234008212;0;204.08922939857;72;69.2180920661263
6370;1.96E5;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;10202.7688880365;6139.25289752209;0;219.578988000581;73;398.37602528687
6377;4.14E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;6892.35810495177;1005.06625914998;0;212.347910684587;43;87.1482403363206
6390;8.06E4;0.00E0;8.14E-7;5.00E-5;0.00E0;0.00E0;4;0;8367.89984956232;5754.2301809668;0;480.55275082938;81;74.9754437709654
6397;4.58E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;14799.2332013641;5783.50123311931;0;257.612092413069;98;79.4035163405913
6409;5.07E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;10884.6228318156;6395.89437108577;0;344.847618087721;74;65.7209226587826
6413;2.08E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;6139.67875781773;1108.17196906368;0;108.675109280055;37;85.7272583933425
6414;1.19E5;0.00E0;5.62E-6;5.00E-5;0.00E0;0.00E0;4;0;10670.4197786792;5621.698771119;0;129.400005573383;72;409.915141053018
6430;3.19E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;5303.16702564387;149.160725497272;0;51.3850177617415;28;277.897351111388
6434;1.63E5;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;11048.9382594651;5448.09300533502;0;106.435704217789;70;684.579879688359
6443;3.00E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;11540.0512327724;4615.82329646026;0;132.837543927286;68;100.822744683538
6448;2.31E4;0.00E0;7.42E-7;5.00E-5;0.00E0;0.00E0;4;0;11537.3474669793;4365.43402723292;0;34.0691911891489;84;303.422411150034
6464;2.26E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;6845.77525782614;1414.40439704547;0;54.9577727119996;42;184.129509418944
6465;4.86E4;0.00E0;4.04E-6;5.00E-5;0.00E0;0.00E0;4;0;11286.3215913494;5251.25933662304;0;212.64728355709;70;102.122425445581
6466;2.60E4;0.00E0;7.12E-6;5.00E-5;0.00E0;0.00E0;4;0;12046.1958039422;4590.00145188256;0;95.4678721394442;86;121.796558076226
6482;1.33E5;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;8310.44961615432;2248.16704173117;0;224.63704291179;54;263.98518750265
6487;1.13E5;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;8754.16660331423;4274.07887785981;0;630.161467859505;77;80.1759728666434
6488;5.66E4;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;8085.96309500039;913.610869325538;0;307.295900703888;46;82.2950729227269
6501;5.59E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;8870.11503955766;5112.47519409122;0;117.483346110827;77;212.803960558636
6510;2.70E4;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;12784.9500763355;5010.94526240835;0;83.6286208468057;89;144.589467427384
6515;2.28E4;0.00E0;8.31E-7;5.00E-5;0.00E0;0.00E0;4;0;13743.8015771162;5639.26074842425;0;49.0377091940567;94;207.405795771988
6525;3.36E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;10297.8434921623;6355.73273368449;0;204.081750089006;73;73.6919618837924
6533;2.04E4;0.00E0;7.88E-7;5.00E-5;0.00E0;0.00E0;4;0;4653.08915226438;135.566526933393;0;144.600151380524;25;62.9994482011258
6535;6.21E4;0.00E0;5.24E-6;5.00E-5;0.00E0;0.00E0;4;0;7904.01677477958;6527.48314211123;0;233.565139868871;82;118.808749469533
6571;5.04E4;0.00E0;9.80E-7;5.00E-5;0.00E0;0.00E0;4;0;7442.69102582919;6065.8861810751;0;319.250640869075;83;70.607162608952
6573;5.91E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;10326.7875072326;5464.17665335453;0;139.376170048802;72;189.633329234738
6574;7.94E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;9734.76867602049;2989.53224436081;0;300.888943228769;60;118.011212307204
6577;4.12E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;10315.1389893;6382.04928225842;0;196.804529788214;73;93.6840861584137
6583;2.52E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;6870.34443147675;6794.85577721191;0;156.363266089752;83;72.1852693293343
6586;8.33E4;0.00E0;4.38E-6;5.00E-5;0.00E0;0.00E0;4;0;9594.26105947425;5427.07147815317;0;443.991557353129;75;83.8812474741235
6600;2.65E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;13710.7411625053;4495.66043088758;0;190.39054504196;91;62.1378188115028
6611;5.02E4;0.00E0;3.75E-7;5.00E-5;0.00E0;0.00E0;4;0;10369.909768931;3327.90763526687;0;209.291070418606;107;107.131950114251
6623;4.07E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;6081.06241270104;865.217799741432;0;287.966587402891;36;63.1410918253318
6645;2.98E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;7384.64143568113;2034.13064301395;0;61.616502136133;50;216.49117693487
6677;9.79E3;0.00E0;7.89E-7;5.00E-5;0.00E0;0.00E0;4;0;14312.1158105167;5898.01920713115;0;72.5216517997109;96;60.3399447664114
6685;5.71E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;13318.3090757118;4471.29086431085;0;180.00310497344;91;141.839676669749
6696;2.39E4;0.00E0;3.66E-7;5.00E-5;0.00E0;0.00E0;4;0;6402.63490222556;1454.23985255896;0;55.6436617751466;39;192.366299543329
6698;3.24E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;6398.02302262926;-730.847525872663;0;83.9118637478753;32;172.574529391844
6702;3.27E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;5998.95006166994;-261.014028066288;0;218.450910433674;30;66.8478113713441
6707;8.35E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;10368.2626975063;3902.82158195827;0;161.881991126541;63;230.721627726428
6711;2.34E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;6529.69449769079;-639.616496601873;0;53.9261945164927;32;193.609624066527
6715;3.76E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;7209.28927616502;6452.23368991273;0;74.3209744708564;83;226.10250689597
6719;2.32E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;6311.91258947447;-760.023113504041;0;141.117899473139;32;73.430886806176
6721;1.63E5;0.00E0;3.86E-6;5.00E-5;0.00E0;0.00E0;4;0;12774.8544333697;6237.18295101692;0;959.560456679785;92;75.9875663347529
6726;2.49E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;8454.52507015428;2421.21871640778;0;146.886307062392;54;75.6658515881131
6749;3.72E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;13615.3580276972;5699.55447089188;0;150.760087059139;93;110.320848609117
6752;1.75E4;0.00E0;7.84E-7;5.00E-5;0.00E0;0.00E0;4;0;13978.9768196274;5797.30761943914;0;113.715147083077;94;68.9453535007264
6754;3.55E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;11930.1634352528;4283.0718961801;0;110.168995843689;85;143.884384988872
6762;1.18E5;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;7420.56639594278;6689.63805361543;0;231.674579148223;83;228.298050285374
6772;8.38E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;5228.84501198385;1312.37839265467;0;529.288778834542;35;70.7559798506585
6779;2.35E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;6752.24012813441;1855.04549161954;0;132.590137372777;48;79.0965088676992
6796;2.11E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;7452.06795974537;1908.75777842328;0;80.6437277171373;50;116.740095979976
6804;6.72E4;0.00E0;4.05E-6;5.00E-5;0.00E0;0.00E0;4;0;7954.00196675949;2864.86214874634;0;292.467828291534;110;102.716068146666
6811;3.34E4;0.00E0;9.27E-7;5.00E-5;0.00E0;0.00E0;4;0;14369.7199085767;6064.41916758216;0;107.104456331503;100;139.296186851299
6813;4.14E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;13150.4079892269;5290.02755062658;0;48.2995711786232;92;383.388620390362
6818;6.24E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;14487.4035094898;5826.39772707245;0;75.2501162034225;97;370.676403137407
6821;3.96E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;7536.07928568168;692.364047433441;0;131.597120474769;45;134.60879423803
6825;1.34E5;0.00E0;3.57E-6;5.00E-5;0.00E0;0.00E0;4;0;6513.67041656725;-200.813839778661;0;453.357392161795;32;132.092367156364
6850;5.00E4;0.00E0;9.35E-7;5.00E-5;0.00E0;0.00E0;4;0;10827.5162782894;5705.49066091307;0;263.293608183622;72;84.958027697486
6854;4.38E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;9876.34992202427;4108.10890089448;0;324.965241155735;105;60.2998598123773
6855;8.25E4;0.00E0;4.68E-6;5.00E-5;0.00E0;0.00E0;4;0;12806.7850211997;4592.58145264193;0;289.584492495645;89;127.39735665997
6860;3.30E4;0.00E0;3.53E-6;5.00E-5;0.00E0;0.00E0;4;0;8059.30776886416;2316.44490054645;0;40.2556140348726;53;365.966358442549
6888;2.57E4;0.00E0;9.84E-7;5.00E-5;0.00E0;0.00E0;4;0;8812.08967651144;6134.89641713767;0;59.4319536563639;79;193.308547047057
6892;7.66E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;10131.2814240624;4022.62633597044;0;161.333852042785;105;212.147520901724
6895;6.45E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;8402.78712032997;5214.775577336;0;356.200539038176;77;80.9723081382404
6896;4.88E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;10373.3864456118;5238.22269046785;0;334.291555199096;72;65.3231427278834
6903;6.54E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;7275.72296669686;1746.96814653511;0;131.59754797682;49;222.233676054733
6908;3.34E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;9254.64497811882;2937.79219623741;0;107.54025164841;58;139.020114825107
6914;2.79E4;0.00E0;6.43E-7;5.00E-5;0.00E0;0.00E0;4;0;10285.2427031813;3239.3178742851;0;96.684781032497;107;128.932418898512
6915;8.09E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;8625.10639587322;5333.9281131802;0;206.597744695161;76;175.097124123527
6925;7.58E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;6181.56826602919;-319.686696651224;0;226.769213470813;31;149.44365002404
6934;2.30E4;0.00E0;5.57E-7;5.00E-5;0.00E0;0.00E0;4;0;12643.1775821736;5240.66818722091;0;163.713399816294;92;62.7349897723242
6942;2.17E4;0.00E0;2.95E-7;5.00E-5;0.00E0;0.00E0;4;0;6973.93581452862;6555.29586730587;0;84.8618637613008;83;114.37730829447
6943;1.20E5;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;6639.41945054115;798.269409293456;0;536.059095578683;43;99.7737434853413
6946;8.03E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;14799.8995023895;5890.22198937566;0;159.93691266991;101;224.49094586543
6955;1.79E4;0.00E0;8.81E-7;5.00E-5;0.00E0;0.00E0;4;0;7260.46456813407;1747.91039845718;0;123.170393962612;49;64.8939716677977
6962;5.69E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;6690.03501419717;2103.87180856798;0;297.836034201355;48;85.4125767698634
6977;4.87E4;0.00E0;4.69E-6;5.00E-5;0.00E0;0.00E0;4;0;6940.21166754889;6981.1897505928;0;320.471391003743;83;67.9188715368025
6990;7.29E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;8640.85817286358;2845.81639643007;0;125.190072798601;56;260.383546320845
6993;4.00E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;7834.90158191404;418.582513387608;0;278.636906846972;46;64.1895948272962
6998;5.89E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;5906.25493575125;639.84916287842;0;391.305804565755;36;67.2565911730765
7013;1.26E5;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;11826.6811670342;4051.57155153324;0;363.503154368716;85;154.998391635065
7016;2.93E4;0.00E0;6.79E-7;5.00E-5;0.00E0;0.00E0;4;0;7971.69804164513;2551.0926580779;0;134.845147493064;110;97.1438455654271
7028;2.95E4;0.00E0;4.61E-7;5.00E-5;0.00E0;0.00E0;4;0;4789.58435209721;534.85779257999;0;121.013792876301;27;108.976324929255
7043;1.40E5;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;14902.5559740534;7081.22486604623;0;948.720406663894;102;66.102034841126
7046;2.38E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;9633.64911013399;3206.90469272479;0;62.9077661573562;60;169.060832055073
7048;2.63E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;11984.9599067568;4891.9499869626;0;196.07581666119;86;60.0223757414418
7056;4.45E4;0.00E0;5.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6724.61481040365;1187.57216638868;0;193.080412390634;43;103.114637874513
7066;3.99E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;6190.12328821838;-870.482208322005;0;286.934700527997;32;62.1730909518151
7070;3.09E4;0.00E0;7.68E-7;5.00E-5;0.00E0;0.00E0;4;0;12361.3192671659;4694.36455854793;0;164.978955933884;87;83.7316084113388
7073;6.29E4;0.00E0;4.16E-6;5.00E-5;0.00E0;0.00E0;4;0;7735.91748247377;2862.9245730019;0;268.161512300974;110;104.793385338657
7085;2.95E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;4461.99059719957;135.48376355764;0;161.34883282227;25;81.6677323755252
7087;4.12E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;6932.98420562587;1906.57408418535;0;58.0779413155421;48;317.230028040017
7091;3.36E4;0.00E0;6.97E-7;5.00E-5;0.00E0;0.00E0;4;0;9876.57877128125;5632.37011704241;0;148.30388263846;75;101.320082422896
7101;3.88E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;10230.0403520949;3866.70533216407;0;129.607382553267;105;133.714494666576
7102;5.76E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;10511.7828705779;5129.17064376139;0;387.410732324743;72;66.424624154787
7104;4.24E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;7829.95567081952;2812.35160329863;0;205.825269890124;110;92.1469399702457
