Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7818;4.08E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-8848.25913421044;6715.65110568194;0;47.0426940713924;120;387.79463332306
7823;6.31E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-3189.40976401126;1976.81795829406;0;352.263783478926;153;80.1291662206117
7827;5.10E4;0.00E0;4.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-9733.66238824975;2637.41755220566;0;81.6217849131202;79;279.605221603946
7845;1.04E4;0.00E0;3.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-6346.57640063105;6931.9982938992;0;71.45568560859;134;64.8424781636913
7847;6.04E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-8511.67775368829;802.124262828638;0;367.222938696716;48;73.5433137424971
7849;1.11E5;0.00E0;8.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6407.39640486599;571.226569205828;0;679.308794282879;53;72.9472928898189
7850;6.10E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-9739.79193474171;1534.3860473292;0;393.612439138228;82;69.2868364341923
7851;1.06E5;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-5774.27184340478;7452.96335282288;0;637.447422855684;136;74.6232263194231
7858;3.43E4;0.00E0;8.17E-7;5.00E-5;0.00E0;0.00E0;4;0;-8356.27307311566;886.461209522509;0;249.980157552623;48;61.3593499879031
7861;4.03E4;0.00E0;8.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-7498.11425053022;8200.08613226261;0;105.07325977524;117;171.605103087475
7865;7.55E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-8001.61291627675;8213.863062726;0;251.492890960133;117;134.157013196691
7867;5.01E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-7209.39578575022;2136.35825902773;0;264.26608027863;44;84.7906409309062
7874;3.93E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7918.56982065126;591.910206133658;0;276.925990364173;48;63.4941232904253
7875;3.10E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-10721.2682957098;5834.76761049088;0;54.3886838657123;103;255.070713625389
7876;6.05E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-6874.81343987776;1098.13239756113;0;293.73525581802;53;92.149412804655
7878;7.37E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-8921.95837027685;2985.58960329789;0;86.3377087236627;75;381.591444949787
7884;2.74E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-10063.6763677695;1505.59334235779;0;75.1822908540799;82;162.722747512247
7889;9.98E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-2902.52444758491;2599.34107226169;0;453.735293800349;156;98.3228661115555
7910;5.93E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-6508.75914031084;9157.59075161723;0;398.960973823744;138;66.3976450557936
7915;1.23E5;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-8269.13544645646;5007.91094149665;0;178.864033749342;62;306.841080969488
7921;4.87E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4951.89235418299;-261.80191936175;0;56.5928023901667;143;384.759885432531
7923;7.86E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-6562.00554736858;635.981538876152;0;511.687491500093;53;68.6654562251624
7936;2.75E4;0.00E0;6.21E-7;5.00E-5;0.00E0;0.00E0;4;0;-6592.18104512314;2717.30810401251;0;106.516662599557;54;115.379849776054
7942;5.09E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5225.23575165474;435.538899541352;0;264.465539645386;30;86.0411348203586
7948;4.72E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-6831.99008149435;2904.67603193275;0;203.065943711644;55;104.019875489455
7950;9.72E4;0.00E0;9.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-6065.94239698036;2536.68786147708;0;63.8973368140892;139;680.088273891506
7957;3.82E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6662.0135612303;9003.82765671437;0;243.309701666346;138;70.2442437144341
7961;3.64E4;0.00E0;2.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6538.95517377567;5673.11404132682;0;117.492789950777;129;138.419663298126
7964;4.78E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-3729.63299983644;252.888691846896;0;48.7551764939873;24;438.128473266863
7968;4.14E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-10700.4313482618;6140.04729917202;0;107.861518178414;100;171.545918027866
7973;3.61E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4181.48905294472;609.209079162981;0;102.962308260226;148;156.644460186323
7974;1.11E5;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-10495.7970546373;4040.03360085164;0;783.055971129692;70;63.1496523505133
7975;7.79E4;0.00E0;5.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-7013.80623491486;2369.13320153047;0;246.738634823047;42;141.197571227447
7977;3.93E4;0.00E0;8.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-9228.4782926537;6981.43297595338;0;53.0471594383102;120;331.090144901407
7978;5.10E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6580.00959812166;7308.60578887958;0;161.234018442932;135;141.544332077782
7986;4.43E4;0.00E0;3.52E-7;5.00E-5;0.00E0;0.00E0;4;0;-6096.68004433391;2206.65159642607;0;186.661056102926;39;106.081437378869
7987;2.57E4;0.00E0;4.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-3555.77585737457;1635.35642600655;0;151.469582619245;151;75.8198883904162
7988;5.29E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-7688.86275312266;3593.53264716173;0;374.784691650716;57;63.0483483807902
7990;6.62E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-11500.2640343241;6358.64572806008;0;174.832308481889;172;169.319794875446
7996;1.07E5;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-6087.10202487391;1045.72724048801;0;428.30782425846;36;111.287992823659
8003;7.61E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-5917.29270687448;778.967781343217;0;449.800763287402;34;75.66802355504
8006;7.97E4;0.00E0;2.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6916.69328591879;5795.3246142919;0;273.364274293707;129;130.328629250504
8013;2.64E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6569.91874281933;2457.01189727729;0;52.6350631968809;41;223.971823645913
8019;5.37E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-6402.72870144948;5719.0942728289;0;239.406249857917;130;100.228074360791
8021;4.88E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-9875.24702259039;3550.29957924165;0;200.294428189216;88;108.895380530326
8024;1.05E5;0.00E0;6.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-9672.2357307512;646.3246954683;0;437.978369416931;85;106.829191434683
8025;5.10E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6656.4856186429;6836.39955600297;0;225.54743433277;133;101.01234536243
8032;8.55E4;0.00E0;3.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-7177.07882346789;8085.68105557473;0;424.214318746875;117;90.0721344913015
8034;4.57E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6090.11272583735;1456.93391543131;0;176.660980380267;37;115.687346713423
8036;3.56E4;0.00E0;8.16E-7;5.00E-5;0.00E0;0.00E0;4;0;-6655.38127348883;5208.74666763012;0;43.5042546635997;128;365.630558389392
8037;9.42E4;0.00E0;3.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6261.79389569261;7519.70970905951;0;145.402832351439;136;289.483991048077
8043;3.45E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-6919.42575234721;4229.20951241285;0;102.482508938655;124;150.467471770647
8049;5.28E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-8276.24622697316;7505.31681819388;0;49.1096059033911;115;480.939293342863
8050;9.37E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-5888.13015014931;2091.00745130397;0;351.371970118901;38;119.192052272309
8051;2.28E4;0.00E0;8.04E-7;5.00E-5;0.00E0;0.00E0;4;0;-9220.99524979075;6824.90535190251;0;134.772323709642;120;75.7248074146716
8052;8.72E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-7649.33351573145;2077.68177380232;0;431.172368642021;45;90.4151060044393
8061;4.69E4;0.00E0;4.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5689.85891937193;-1260.75731286841;0;94.9750714471829;146;220.738541239877
8065;4.06E4;0.00E0;8.43E-7;5.00E-5;0.00E0;0.00E0;4;0;-8167.43461847014;6264.00655672114;0;272.761902163848;110;66.5847998830949
8072;1.06E5;0.00E0;2.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-8135.85737078831;4899.60273278227;0;203.184174787841;62;233.766850836225
8073;1.07E5;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-9643.51677919543;1208.84730515689;0;527.079227541317;83;90.4287490239032
8076;9.21E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-3731.12487092215;-318.956709240343;0;151.288857013933;23;272.008170390349
8082;4.46E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-10453.2027531669;1230.01811927438;0;279.132772136558;83;71.4224280474408
8090;3.31E4;0.00E0;3.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-7707.10680519203;8427.16462729945;0;203.504812600064;117;72.6064802952361
8091;8.23E4;0.00E0;4.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-7202.90099816127;2994.40558615319;0;440.639871646774;56;83.4692963897951
8101;2.39E4;0.00E0;2.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-10261.6936372379;535.56067391438;0;162.833117818192;85;65.5723781272659
8103;2.60E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-5447.06273333699;1118.7279041047;0;130.321252614365;34;89.1611210793637
8109;2.74E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-9952.56850960705;1389.07974773157;0;198.943166476782;82;61.6263484250419
8117;5.02E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3866.42881627322;991.284313876049;0;186.19758038023;150;120.426573211619
8129;4.30E4;0.00E0;5.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-9651.53822234359;4991.7234811099;0;148.946871451106;68;128.939485810049
8130;3.80E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-8605.30124492692;4863.25823407932;0;136.885380465801;64;124.059992592044
8132;6.12E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-4676.96173772042;1581.39409813789;0;436.320341325334;31;62.7139017167892
8135;1.76E5;0.00E0;4.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-11095.8676412828;449.863647116019;0;740.613558018769;87;106.3619745563
8138;5.70E4;0.00E0;3.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-7000.95869771217;792.479658430866;0;51.8887156278301;53;491.109561799809
8140;5.20E4;0.00E0;9.79E-7;5.00E-5;0.00E0;0.00E0;4;0;-7923.47935701431;6707.16051511354;0;90.307290972839;118;257.537698095754
8143;3.44E4;0.00E0;4.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-6465.35155375845;8537.76470762128;0;67.9471644375044;138;226.650298780862
8146;5.65E4;0.00E0;9.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-7404.17241865465;4132.03944528451;0;206.871268465654;59;122.08182931233
8148;1.66E4;0.00E0;9.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-7865.13182259465;7888.79194301051;0;78.2572744872832;117;94.6887058983007
8155;3.38E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-3465.17945276456;460.149825168112;0;217.981403158487;20;69.3838855452258
8156;4.50E4;0.00E0;9.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-5312.36947578642;-1428.14434283679;0;317.83465956721;146;63.2424532442666
8160;8.90E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-9622.59708248819;6335.50983568884;0;293.282202307916;93;135.643981364606
8177;4.87E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-8002.081227828;4870.07728083036;0;281.734072749229;62;77.2869952978092
8182;1.60E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-9169.49424609719;5587.21980343324;0;94.8633839128771;66;75.3741840600245
8188;2.93E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-4063.02404762168;455.528132745977;0;128.310080025891;25;102.018113606536
8192;1.32E5;0.00E0;3.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-6998.68552906904;7520.62951487399;0;585.770687668659;136;100.689610186161
8196;1.18E5;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-9726.27976327743;-107.489507768331;0;785.834877217065;85;66.9158165897972
8197;4.27E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-7600.35377582286;3884.19227513374;0;105.407404078977;59;181.289824732243
8211;2.22E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-10507.8611120024;6207.16192800113;0;33.2664873810119;100;298.651215064031
8220;7.15E4;0.00E0;5.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-10879.656734955;5961.5422132234;0;147.356252770434;103;216.938710011797
8225;6.83E4;0.00E0;7.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-5762.1728736821;-1742.54298959165;0;362.310137614737;146;84.3214330938057
8238;1.08E5;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-7276.94737353746;1370.37374940226;0;99.4035625672967;51;485.326187039714
8247;2.44E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-7508.11347894204;8151.36560568949;0;133.532344639823;117;81.7303404565748
8253;2.44E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6310.79965382633;2661.56530485721;0;138.415721800498;40;78.7597095623237
8261;4.87E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-6796.57893056184;3595.52020268606;0;89.1851335575852;122;244.286682736168
8267;6.31E3;0.00E0;3.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-8954.62246361837;5343.48428814016;0;36.0952618792067;65;78.1627414110011
8270;2.80E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-4587.21100587049;266.498758540456;0;33.814324705551;141;370.640342873505
8280;5.05E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-8204.46972000542;741.602747786339;0;55.8277229665216;48;404.368612619495
8286;1.18E4;0.00E0;3.87E-7;5.00E-5;0.00E0;0.00E0;4;0;-3481.9173272309;2065.32405831281;0;48.1305266357609;153;109.833549938482
8287;3.28E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-9123.65988972921;5224.45420244238;0;161.331439045323;65;90.8387710418179
8288;7.74E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-6394.70994799259;8687.72708597926;0;175.502057157853;138;197.171588083249
8292;4.61E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-3467.38710762406;1514.0931164811;0;279.827370793828;151;73.709724041928
8297;3.22E4;0.00E0;7.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-6333.82892241847;8047.67096211533;0;66.1056876639059;138;217.984381303004
8306;5.06E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-8705.40140134083;5586.28041552133;0;272.750648573129;104;82.9928160141928
8309;3.48E4;0.00E0;7.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-6353.85971741665;7574.98814761658;0;47.1239756008335;136;329.667903200172
8310;4.89E4;0.00E0;7.49E-7;5.00E-5;0.00E0;0.00E0;4;0;-3689.45560460526;2281.06592000578;0;226.084097204121;153;96.5947683449284
8312;3.32E3;0.00E0;8.39E-7;5.00E-5;0.00E0;0.00E0;4;0;-6968.09281977191;3359.64308488698;0;23.6803732019618;56;62.6402425341564
8314;6.65E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;-8501.05112591263;4594.62217733173;0;272.080503082608;62;109.249886192769
8320;2.44E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6169.92237115988;2413.42378480539;0;52.6152012050135;139;207.16738759465
8323;5.41E4;0.00E0;6.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-10347.5642996793;6759.59360048269;0;293.890945658093;166;82.3520442740149
8325;2.67E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-4056.32969484182;-470.673836174534;0;166.734591929686;23;71.5726716269366
8331;2.54E4;0.00E0;9.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-9132.89433000758;5322.19223248988;0;89.5104347307256;65;126.684228648725
8334;1.65E5;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6926.40194929377;8644.48182439986;0;348.87671763661;138;211.042960437106
8336;6.48E4;0.00E0;9.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-9993.80813487252;3738.60042608577;0;382.954099290946;88;75.6747417038102
8337;5.46E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-8373.25491330519;3279.96771723516;0;383.77350678034;76;63.5457158602955
8338;4.06E4;0.00E0;4.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-6993.57771873189;3965.4555823211;0;71.4575488659642;124;253.965220696574
8370;2.81E4;0.00E0;4.88E-7;5.00E-5;0.00E0;0.00E0;4;0;-9131.00395970992;2937.09839742469;0;196.746846262394;75;63.9542988637309
8375;6.32E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-6085.26692113121;8222.87823787253;0;351.963940961818;138;80.2766726816202
8376;9.48E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5463.73622847537;2076.82192379481;0;651.597121189691;35;65.0421434779269
8381;4.71E4;0.00E0;4.71E-7;5.00E-5;0.00E0;0.00E0;4;0;-8246.58048759209;6207.55012748483;0;288.454964599295;109;72.9670429692748
8383;7.37E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-10322.0183546284;6448.60493682839;0;324.16252705938;99;101.633953733741
8388;6.55E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-9848.43974022183;5741.86901287283;0;171.252870024856;94;170.866016757915
8400;3.75E4;0.00E0;6.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-3479.30319484212;-90.0120589265518;0;218.530256292687;22;76.7691118281929
8406;1.29E5;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-8729.1695512242;8130.7873005244;0;703.634772680712;116;82.1272393588871
8410;2.83E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-10257.8279692284;1430.16149402856;0;109.01495333864;82;116.009944916368
8420;5.16E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-5088.13919308244;240.025552462067;0;383.308422438657;142;60.2339784813676
8427;6.98E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-7216.3658318844;771.794598544587;0;177.712020593814;53;175.561044388197
8431;3.61E4;0.00E0;5.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-5505.25907575552;-1501.9388476077;0;177.973551557376;146;90.5813823474278
8437;3.88E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-7213.6812848635;1757.03677728887;0;62.3013583418146;44;278.204694983398
8438;3.00E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6721.91034131554;6081.38033134947;0;175.411538114933;131;76.5277146471365
8451;2.26E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-10686.9891335221;6188.81288427172;0;70.4015846225192;100;143.236971874881
8455;7.90E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-10603.1649589797;1061.32634039352;0;177.641304566441;87;198.846646083544
8462;5.09E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-8502.89419972207;651.21671715828;0;366.508798898379;48;62.1410980500276
8464;5.14E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-9439.18775727856;4551.65356076652;0;161.023767673493;69;142.805576295998
8466;3.78E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-7945.50204165411;4582.6350987349;0;125.817671259083;61;134.15416015291
8473;5.60E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-8741.33047460236;5201.27106785062;0;53.4894992321606;65;467.785585688942
8482;9.09E4;0.00E0;4.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-6091.91433632337;-1622.67722228833;0;495.883066007904;146;81.940723225354
8485;4.19E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-4928.59957422777;424.127396691385;0;212.475175899714;29;88.1192909528243
8492;4.09E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-3631.28568056533;2197.30516749841;0;140.328037664376;153;130.444200063081
8499;9.73E3;0.00E0;4.06E-7;5.00E-5;0.00E0;0.00E0;4;0;-6863.61546722423;2061.59265626316;0;57.2064583331236;43;76.065052577424
8501;6.72E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-9552.16413818508;5812.32204999251;0;49.8088278334814;90;603.500296253911
8502;3.41E4;0.00E0;7.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-7745.25961370653;957.743918984744;0;244.081937753188;48;62.5417156880444
8511;3.92E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-8365.35740221975;7373.45131890936;0;126.35621180368;115;138.530387169457
8524;3.86E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-8620.69525970751;2796.17952750512;0;205.345132813898;76;84.0558950782826
8529;4.84E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-10130.0200366626;6397.49851393184;0;344.124002531876;98;62.8487269596304
8536;2.35E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-9619.77106678257;2560.00781899664;0;55.8107782863408;79;188.013278229763
8541;7.94E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-7452.04602715715;4723.37851240477;0;538.48275752131;121;65.8787517038396
8543;2.02E4;0.00E0;6.59E-7;5.00E-5;0.00E0;0.00E0;4;0;-7808.43465303105;8140.12274530742;0;65.0316518609992;117;139.005151601234
8545;2.65E4;0.00E0;8.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-3807.90489668595;-436.784499033985;0;79.9068426237528;23;148.330211007381
8547;4.60E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-5264.76050072679;-1206.08554717324;0;265.846266229705;146;77.3343029401969
8553;3.34E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-11043.8800674897;6694.79410315874;0;220.760187336703;187;67.6787881706976
8554;6.31E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-11339.7331569819;7468.55917992396;0;409.910815219828;190;68.8169680314835
8555;4.64E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;-4064.26369827221;1326.40657721825;0;164.30337665268;150;126.374234458572
8562;4.03E4;0.00E0;9.68E-7;5.00E-5;0.00E0;0.00E0;4;0;-5881.05052797327;1565.30302129441;0;54.5584429637491;37;330.39758374552
8564;5.57E4;0.00E0;5.45E-7;5.00E-5;0.00E0;0.00E0;4;0;-6198.56051234429;6887.12072384523;0;224.109972969499;134;111.038371809825
8575;5.04E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-5710.08222118411;692.946270762186;0;340.686243237069;33;66.122178599594
8584;6.48E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-6573.17406542761;7169.93183841154;0;174.407900230687;135;166.072536219456
8594;2.43E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5463.82453450473;1214.33286470769;0;173.239061508081;34;62.8107506978145
8612;4.26E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9909.40141115557;765.108166048088;0;225.302852060186;85;84.6244822229808
8617;2.41E4;0.00E0;7.25E-7;5.00E-5;0.00E0;0.00E0;4;0;-6387.62931924496;7411.13338760872;0;34.1986230546879;136;315.322135033021
8622;8.86E4;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-8523.88491335427;8097.72835815147;0;526.744636407417;116;75.1700419472782
8629;6.41E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6705.78607535739;3535.66795425867;0;190.702154914256;122;150.347492301007
8636;3.01E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-6680.01401472759;4744.85538299302;0;91.8095861490281;126;146.648406301829
8651;7.35E4;0.00E0;4.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-7525.56337078934;6506.31461482716;0;489.933634517985;118;67.027323959112
8661;3.92E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-11556.6600946011;7190.16678370284;0;276.731731286047;177;63.3214178101413
8664;8.27E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6191.60542039848;7812.20040543686;0;184.599138929289;137;200.25657072831
8666;5.00E4;0.00E0;9.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-4585.67502302303;399.138303438001;0;99.8424769525757;27;223.850666219693
8673;4.48E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-6569.49700582996;8072.07219839585;0;154.875444146657;138;129.24665186479
8675;3.40E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-8105.6419773218;644.588144341492;0;110.029335394389;48;138.252197472445
8686;5.61E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-6661.52855461688;8949.82823888644;0;191.526642798839;138;130.847636034924
8687;4.07E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-9649.28352676406;5482.66695719962;0;274.052393509154;90;66.3429973324574
8695;3.72E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-6369.63015283921;7540.55185261275;0;35.8029036070965;136;464.260927855423
8704;7.32E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2903.93823924346;-1.48364582474051;0;446.728578500695;18;73.2409111564896
8726;1.33E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7761.51623970169;4156.85213547353;0;36.3068984302999;60;163.379311593829
8728;3.87E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;-6344.37289581666;7397.09673986376;0;78.8753306659547;136;219.230999532627
