Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7588;3.21E4;0.00E0;9.58E-7;5.00E-5;0.00E0;0.00E0;4;0;7172.88761976331;7575.57881345003;0;208.630682547171;326;68.8444163427718
7596;1.98E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;1908.82963959328;10504.3836336993;0;110.619603244063;248;80.09612658254
7597;2.53E4;0.00E0;6.12E-7;5.00E-5;0.00E0;0.00E0;4;0;5644.58511071236;6846.11006790666;0;39.6659022701832;202;284.756039750593
7604;2.58E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;9981.82262670402;9678.45600234254;0;87.9300906710775;115;131.253523434631
7607;5.52E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;5129.26175503793;2451.06661934157;0;135.575875959839;35;182.075375413112
7608;2.35E4;0.00E0;9.48E-7;5.00E-5;0.00E0;0.00E0;4;0;4551.47982427196;2007.24372952937;0;36.4730759188589;34;288.408733014901
7610;3.75E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;9207.68983050304;8891.4828317813;0;72.4757479807029;91;231.393125535363
7612;7.35E4;0.00E0;2.98E-6;5.00E-5;0.00E0;0.00E0;4;0;5858.08950232322;2548.40934859403;0;196.206586160373;37;167.38582940352
7615;3.96E4;0.00E0;7.42E-7;5.00E-5;0.00E0;0.00E0;4;0;4845.90563985257;8351.87221638648;0;270.20250607964;224;65.4924036207834
7618;1.21E5;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;2479.38404928467;6174.3697990598;0;424.810460119339;341;127.668452941027
7620;7.28E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;10753.0214290132;2182.92974618754;0;177.808798696384;157;182.947761863936
7624;3.40E4;0.00E0;7.75E-7;5.00E-5;0.00E0;0.00E0;4;0;6230.37125088081;5080.28941356013;0;62.8364509405147;211;241.756150015631
7625;7.87E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;1594.18280640182;7579.64327488991;0;392.638961821739;373;89.6466231809212
7635;1.61E4;0.00E0;2.34E-7;5.00E-5;0.00E0;0.00E0;4;0;7313.90528583777;4235.96453597004;0;81.9129390168598;220;87.8180899170907
7636;2.42E4;0.00E0;9.44E-7;5.00E-5;0.00E0;0.00E0;4;0;5565.64823288662;10903.9086509345;0;155.714931449703;266;69.4854841373254
7639;2.99E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;3633.17052555952;9374.92479946768;0;108.116516680102;310;123.500480715126
7641;6.23E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;9591.31878837561;5602.17978358724;0;335.962681082276;75;82.9518153346977
7642;3.66E4;0.00E0;1.83E-6;5.00E-5;0.00E0;0.00E0;4;0;6622.52037876751;9714.22537876937;0;154.091268851801;112;106.239092164749
7643;4.43E4;0.00E0;2.97E-6;5.00E-5;0.00E0;0.00E0;4;0;7872.43433117816;4515.6103725616;0;153.171354713767;47;129.349792492733
7646;2.96E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;7721.2567822117;2554.59070944888;0;135.156886640874;424;98.0686071077112
7650;3.30E4;0.00E0;5.84E-7;5.00E-5;0.00E0;0.00E0;4;0;3874.16754744465;5755.37895579216;0;84.5478780958977;335;174.563752351943
7651;3.39E4;0.00E0;1.50E-6;5.00E-5;0.00E0;0.00E0;4;0;5864.27642506443;6854.83567907589;0;209.583858043542;204;72.3088690105065
7652;1.65E5;0.00E0;4.89E-6;5.00E-5;0.00E0;0.00E0;4;0;253.987575655552;10586.0713640441;0;393.014593294031;249;188.083912394074
7654;6.19E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;809.181822385013;2076.51256243517;0;367.334303461494;361;75.3473604554423
7655;4.82E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;9436.44467795823;2263.34159265223;0;358.866277918823;198;60.0344873208118
7659;2.60E4;0.00E0;7.43E-7;5.00E-5;0.00E0;0.00E0;4;0;4734.79433970725;10917.6087139515;0;181.4913900973;265;64.072022983894
7661;3.08E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1109.04974643305;8534.62462700262;0;178.058027162065;261;77.3856544326906
7666;9.12E4;0.00E0;8.05E-7;5.00E-5;0.00E0;0.00E0;4;0;8381.86075660928;5811.91537889816;0;431.456168475355;78;94.535704697251
7667;8.30E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;3629.79707390222;8202.7542327076;0;259.528889082758;199;142.896389371705
7673;2.02E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;1322.06915103157;6895.80409232686;0;56.927601432849;370;159.009286415774
7674;5.71E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;10039.5963553666;5619.30520207943;0;71.6695888057383;74;355.892146199751
7678;3.66E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;9747.43239020086;9240.26373586797;0;167.93503482162;113;97.2990356770509
7684;2.45E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;5835.31552134724;11878.1157425762;0;66.0362797186605;272;166.057801961138
7685;8.17E4;0.00E0;4.99E-6;5.00E-5;0.00E0;0.00E0;4;0;3310.83887838307;6175.02843705129;0;52.1747190645872;342;699.699701855415
7687;7.10E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;3207.50588603736;8361.01597394264;0;493.558199311389;199;64.3425489766486
7689;2.28E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;5755.45022855649;6455.18498306851;0;142.639268988994;204;71.3634069657194
7693;4.13E4;0.00E0;2.86E-6;5.00E-5;0.00E0;0.00E0;4;0;2808.24226462083;4164.9220781217;0;154.442867723982;351;119.407785033212
7694;4.45E4;0.00E0;3.89E-6;5.00E-5;0.00E0;0.00E0;4;0;9135.68287343399;9730.03338795418;0;306.025401838305;96;65.038666850538
7699;1.75E5;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;7280.57725810495;8509.32915504879;0;733.023553785229;104;106.953011802217
7700;3.50E4;0.00E0;9.57E-7;5.00E-5;0.00E0;0.00E0;4;0;10801.0822943233;2825.66426307581;0;217.243840130141;156;72.1130154228716
7701;7.77E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;502.924859302304;6693.17030911743;0;198.168772482366;374;175.251558723188
7702;3.29E4;0.00E0;3.91E-6;5.00E-5;0.00E0;0.00E0;4;0;10479.4913684442;4869.69124005423;0;228.47848395822;70;64.348435600242
7703;4.29E4;0.00E0;2.31E-6;5.00E-5;0.00E0;0.00E0;4;0;9648.07300264973;7902.46997672975;0;101.482312219714;133;189.066759054729
7705;4.61E4;0.00E0;2.66E-6;5.00E-5;0.00E0;0.00E0;4;0;3561.6332017249;6027.01599992934;0;273.117578954594;342;75.5032502674123
7708;2.32E4;0.00E0;5.97E-7;5.00E-5;0.00E0;0.00E0;4;0;3019.22459483878;5342.57164246504;0;100.345677075348;338;103.416847640936
7714;8.49E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;3479.06623750205;4517.01288899622;0;90.0148623823565;382;421.442815822084
7715;4.62E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;10344.4412569217;8832.123715449;0;238.978681363294;128;86.5083582126735
7716;4.32E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;1006.35331425016;6870.37529595847;0;265.116966794321;370;72.8116503597926
7719;6.99E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;5482.91416266765;4826.42166791951;0;193.998308997663;214;160.982082317175
7721;2.58E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;6862.40245851822;5004.1679570115;0;37.3666092666952;219;308.08311267952
7724;4.16E4;0.00E0;9.05E-7;5.00E-5;0.00E0;0.00E0;4;0;4535.50880503933;7868.45642643611;0;173.135137530188;199;107.47488962761
7729;9.08E4;0.00E0;6.53E-6;5.00E-5;0.00E0;0.00E0;4;0;4300.56755669743;3009.59490769412;0;276.764386442525;422;146.627818853385
7730;5.00E4;0.00E0;2.50E-6;5.00E-5;0.00E0;0.00E0;4;0;4255.22383427047;11728.277237866;0;310.972533968901;235;71.9102629302507
7733;6.27E4;0.00E0;3.87E-6;5.00E-5;0.00E0;0.00E0;4;0;10029.0596065514;9777.19334086627;0;137.402913910023;116;204.138340107785
7737;3.80E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;8047.06569939318;8727.30888091722;0;245.271284549491;101;69.2105984102496
7738;5.57E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;9778.12996429187;9175.73140149719;0;145.28482566166;113;171.321135068835
7740;1.16E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;7453.6115776054;4017.49718118324;0;68.8602596509743;221;75.3882244209062
7745;1.97E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;4233.57856829467;1875.92664736115;0;61.6373369894269;32;143.081039548666
7747;1.36E5;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;5913.94056041325;10785.4677997143;0;364.366024546555;266;166.261521006475
7756;3.70E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;1358.3946393723;8128.26636431546;0;167.694420557722;258;98.7700052072997
7757;2.60E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;11092.4808217301;9703.25795346446;0;85.0716466591541;131;136.472490325689
7759;3.79E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;9822.55888090051;9375.2089804573;0;82.953219329123;114;204.439019823958
7765;2.95E4;0.00E0;3.27E-6;5.00E-5;0.00E0;0.00E0;4;0;7459.35121987985;9355.90507692635;0;71.9484518450393;104;183.034434480421
7770;1.77E4;0.00E0;9.52E-7;5.00E-5;0.00E0;0.00E0;4;0;3532.3135435054;5363.83808650609;0;36.1883981764815;336;218.152869756014
7771;5.26E4;0.00E0;5.32E-7;5.00E-5;0.00E0;0.00E0;4;0;10632.5791197536;7589.99689510167;0;287.527190856842;137;81.766858653732
7772;4.41E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;5630.16969369149;6379.45113136017;0;285.904141344983;204;68.9469508937817
7773;8.52E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;3916.66665123689;4324.86291728936;0;445.32398679446;383;85.5086042222761
7777;1.46E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;238.241685476487;9190.80971590542;0;31.0653012810406;252;210.234769121032
7779;4.06E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;10981.1176602787;4553.16156312673;0;132.174961526973;140;137.182565104751
7780;2.81E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;10225.943781702;5892.94195347119;0;176.587312035487;74;71.2105817014792
7781;7.10E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;3039.43023820683;6113.14116676373;0;57.0565596523381;342;556.523442125211
7782;7.18E4;0.00E0;5.67E-7;5.00E-5;0.00E0;0.00E0;4;0;1031.83214894743;11753.261428079;0;349.670490455953;293;91.7524194437753
7784;6.04E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;4300.312809843;4965.5175989499;0;177.915089452464;385;151.75589596963
7786;4.07E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;3053.01550751109;4348.9558594304;0;273.783040006567;382;66.5346502383575
7789;7.26E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;876.517404033798;7395.3804165977;0;522.478714027805;259;62.1158806934115
7792;3.07E4;0.00E0;5.90E-7;5.00E-5;0.00E0;0.00E0;4;0;1844.8628077951;4141.41995286803;0;213.042277186621;355;64.3661639001629
7793;7.13E4;0.00E0;2.60E-6;5.00E-5;0.00E0;0.00E0;4;0;6313.56818557439;1562.1992701524;0;125.731451789772;411;253.388852752644
7800;2.07E4;0.00E0;6.79E-7;5.00E-5;0.00E0;0.00E0;4;0;9599.95339289514;8932.57358043835;0;28.643840187971;91;322.918714406758
7802;3.07E4;0.00E0;9.16E-7;5.00E-5;0.00E0;0.00E0;4;0;4139.57043536615;9679.86127756697;0;139.006465372958;222;98.8722474719224
7809;1.14E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;3993.73472206025;11575.0423039508;0;60.9794708268183;237;83.3366612337341
7810;1.44E5;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;8489.86030489548;7895.97999549452;0;534.391559139553;99;120.075100062985
7813;3.56E4;0.00E0;9.87E-7;5.00E-5;0.00E0;0.00E0;4;0;8838.33372616526;10724.5151899793;0;174.185869438836;122;91.3222147064241
7817;1.43E5;0.00E0;2.74E-6;5.00E-5;0.00E0;0.00E0;4;0;1349.21327459332;3208.65913481836;0;666.435074929889;365;95.8090469695185
7818;5.74E4;0.00E0;3.39E-6;5.00E-5;0.00E0;0.00E0;4;0;8290.87013475706;9193.60441100468;0;266.88424748863;101;96.2003398343224
7819;3.79E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4748.00232355831;11435.3996146242;0;56.8692625839101;262;297.878606749314
7820;1.41E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;7862.78542569897;5939.33668577808;0;32.9506271548794;317;191.044853861093
7823;6.23E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6378.25291009374;12060.1708562485;0;353.409937708587;269;78.7555754977199
7824;2.74E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;8728.52413578611;9840.68202710351;0;37.5262596232718;97;325.897168837937
7826;6.87E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;7490.13432183005;8948.18115174947;0;251.334267410754;104;122.134813469764
7834;2.20E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;6372.34093816197;2519.47312531764;0;143.85584897532;406;68.3659577925992
7835;2.30E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;4184.64175486151;5223.05879628969;0;86.2963481396862;385;119.036255994827
7838;5.54E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;6052.14667398651;3962.68953986573;0;155.39370669177;417;159.250567663668
7841;4.40E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;8265.52124694595;1899.84231418159;0;110.280522329634;171;178.464652809791
7857;1.20E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;6902.54304090795;10199.3432856253;0;62.676284925283;106;85.8152524055899
7862;5.42E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;6434.80421506021;2476.22587476663;0;118.817627629998;406;203.778299060619
7864;2.16E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1952.19052981011;7142.02040622273;0;48.4722718262214;372;199.495424861882
7865;4.84E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;8209.38459119148;5267.51385322358;0;350.503635854416;49;61.6794776856654
7866;2.05E4;0.00E0;3.41E-7;5.00E-5;0.00E0;0.00E0;4;0;5750.18172880153;3250.23015391167;0;103.250041837293;415;88.5935986850241
7872;3.92E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;3769.65316349181;4554.94799746878;0;177.976186646387;383;98.3603067158953
7875;5.85E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;8087.45621939;5028.76965999062;0;132.673961150344;49;197.080217633828
7876;5.17E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;4260.65395031689;11891.059435678;0;317.398184683515;234;72.8125652339535
7877;4.57E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;8469.06762637968;6643.90046657785;0;269.178566822566;319;75.8407137886949
7879;2.66E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1532.530327674;9108.58263189727;0;83.3771310063298;254;142.673680026214
7888;1.96E4;0.00E0;8.15E-7;5.00E-5;0.00E0;0.00E0;4;0;8389.64334156928;8519.12054107651;0;44.9776093771829;99;195.238568805497
7890;3.15E4;0.00E0;9.43E-7;5.00E-5;0.00E0;0.00E0;4;0;3905.05557284622;6277.07522598313;0;170.322009261886;334;82.6899545769804
7894;3.27E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;9066.47950802695;4242.76710142306;0;148.276439734557;56;98.500585651549
7895;6.74E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;9643.63651291565;7509.67829368137;0;270.283925630883;82;111.474993193534
7896;2.11E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;6893.10175165933;4944.16330437538;0;44.8958572052595;219;209.948604021252
7898;3.41E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;7178.30717593049;10363.2529669883;0;226.768179772556;106;67.2122486347377
7899;4.50E4;0.00E0;9.66E-7;5.00E-5;0.00E0;0.00E0;4;0;4511.4049341543;9917.33607366539;0;264.91714480038;222;75.905144579041
7900;1.20E5;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;1849.90425479756;7626.76017427182;0;231.62174965285;373;230.937630686464
7901;5.92E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;8948.23992102114;2970.54424820568;0;151.553408587487;166;174.614365042277
7902;4.58E4;0.00E0;2.56E-6;5.00E-5;0.00E0;0.00E0;4;0;2318.57137282102;1203.58857235089;0;230.018148448035;10;89.0674556475749
7909;1.57E4;0.00E0;6.91E-7;5.00E-5;0.00E0;0.00E0;4;0;8543.55664111303;9958.55939294126;0;106.145799268354;97;66.0396172962465
7913;8.28E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;5343.56074174868;6601.96865623518;0;338.73770570083;202;109.265840598816
7918;1.40E5;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;6292.20677774804;11029.0391828514;0;503.939302516637;267;124.089562654803
7919;5.88E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;8141.90205122315;8584.7238038072;0;270.069391421483;99;97.2578233816631
7920;1.31E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;5401.94307042864;11157.2981413886;0;32.3669078211355;266;181.494963153194
7922;3.50E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;1882.14477868686;10927.1306154424;0;174.345279915544;306;89.8490374612897
7925;2.57E4;0.00E0;3.67E-7;5.00E-5;0.00E0;0.00E0;4;0;9998.2708972235;7965.05625153923;0;76.083804248024;134;150.988598521635
7929;1.24E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;6693.89878255891;2047.33003768648;0;69.2416039327149;408;80.3318201447052
7932;1.15E5;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;3060.96734727986;2145.29752001767;0;128.616906774369;30;399.340428320999
7933;9.78E3;0.00E0;8.27E-7;5.00E-5;0.00E0;0.00E0;4;0;4067.66853988643;2162.45155198037;0;30.1860195318496;423;144.896926935328
7934;4.06E4;0.00E0;2.93E-6;5.00E-5;0.00E0;0.00E0;4;0;5215.24768993245;1552.73973884822;0;137.124544561765;194;132.480139734544
7935;2.90E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;3990.80033421948;11770.2984268451;0;43.605978362402;235;297.055462243855
7938;1.43E4;0.00E0;2.12E-7;5.00E-5;0.00E0;0.00E0;4;0;8642.2597812846;4085.00433193734;0;26.8054651584562;394;237.988600053856
7940;3.16E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;5863.29039633962;2648.67011341279;0;137.128410299824;37;103.100762255826
7941;2.43E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;2803.8260351202;2132.39837778174;0;63.7068198482642;30;170.594129815482
7942;7.33E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;2420.99552997782;4049.5291255755;0;139.914751231444;352;234.217700511401
7945;5.01E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;3894.87602831859;4879.84361731794;0;42.9355055994665;384;521.227574714988
7947;4.35E4;0.00E0;6.82E-7;5.00E-5;0.00E0;0.00E0;4;0;10096.1756051298;7604.18496137103;0;81.0288855448171;135;240.057038005062
7950;3.86E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;2023.55750908099;2421.06468274103;0;108.791287131628;359;158.666310820401
7957;9.87E4;0.00E0;3.29E-6;5.00E-5;0.00E0;0.00E0;4;0;3268.29804669589;6748.29305756087;0;369.024695477599;345;119.558049560524
7959;3.84E4;0.00E0;9.40E-7;5.00E-5;0.00E0;0.00E0;4;0;10287.8669852411;8540.24251273081;0;221.113971724238;86;77.6374771863366
7963;5.58E4;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;10434.2402496094;5899.87678699916;0;380.123285353749;74;65.6455113871607
7966;6.21E4;0.00E0;6.97E-7;5.00E-5;0.00E0;0.00E0;4;0;2196.27155317401;2338.42280596775;0;300.216457877617;359;92.4968717184157
7970;2.48E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;9122.33225958599;2072.2533191535;0;174.672297861511;198;63.3640414220003
7971;4.55E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;8067.18974927564;4648.12399519967;0;64.6352916615489;47;314.884541605931
7972;2.24E4;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;7376.3417690889;3896.20792050837;0;83.7910148188891;39;119.417844699696
7974;4.90E4;0.00E0;7.82E-7;5.00E-5;0.00E0;0.00E0;4;0;7870.24962313693;6240.80747776684;0;108.772307410077;318;201.25060425824
7975;2.70E4;0.00E0;7.21E-7;5.00E-5;0.00E0;0.00E0;4;0;6857.12044170852;5282.18067720988;0;109.105088960438;218;110.559259474988
7976;5.06E4;0.00E0;8.69E-7;5.00E-5;0.00E0;0.00E0;4;0;10636.8494551085;2030.93052960864;0;194.352072939508;157;116.325538299309
7979;2.20E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;10819.0295918875;9514.52174313652;0;43.4347139336531;130;226.896772174315
7987;3.73E4;0.00E0;9.42E-7;5.00E-5;0.00E0;0.00E0;4;0;9057.46765898398;3259.87541638104;0;216.237723388513;165;77.2058161808223
7990;3.66E4;0.00E0;2.44E-6;5.00E-5;0.00E0;0.00E0;4;0;1160.51914532482;6254.64176257432;0;122.762698699319;368;133.412959749474
7994;4.28E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;9942.11824816353;9483.13606320449;0;40.6937095636865;114;470.098449071348
7995;3.99E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;6644.71676913891;9701.16232442146;0;141.295850503173;112;126.343765336998
7996;6.36E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;2196.02191230771;3902.10378764091;0;120.578776336241;354;235.826523235177
8000;8.22E4;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;891.529812367634;3217.07922796378;0;370.671695736149;365;99.1271741099918
8003;5.38E4;0.00E0;9.90E-7;5.00E-5;0.00E0;0.00E0;4;0;3296.08056714365;1414.49359199689;0;80.7517773295979;26;298.103247824171
8004;2.02E4;0.00E0;7.90E-7;5.00E-5;0.00E0;0.00E0;4;0;6978.74987785855;10536.1467088981;0;43.6465543333349;106;206.554599239727
8006;3.63E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;3694.07588259808;9414.29259158759;0;120.766434517891;309;134.346993782122
8008;6.85E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;9379.11021776105;7152.09908585237;0;165.742047694749;81;184.824422771541
8009;3.17E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;2280.36184137307;10687.7784936462;0;179.580828335535;247;79.0282495670913
8011;8.29E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;4782.29575141462;4922.02624165156;0;574.743229600395;385;64.4957807688218
8021;1.56E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;9414.34824318803;4811.0376406287;0;23.6417818022371;58;295.734793622072
8027;1.32E5;0.00E0;3.79E-6;5.00E-5;0.00E0;0.00E0;4;0;9960.61772406478;5199.8932023698;0;86.6282073770241;72;683.303184983136
8029;4.15E4;0.00E0;5.76E-6;5.00E-5;0.00E0;0.00E0;4;0;9498.4814462452;4910.05369896892;0;134.767509761528;59;137.660259533722
8030;8.77E3;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;4790.6994353189;11094.9971346756;0;47.7174592056764;265;82.1260260011057
8031;5.11E4;0.00E0;5.97E-6;5.00E-5;0.00E0;0.00E0;4;0;970.524728599469;2207.24493499978;0;269.972118866742;364;84.6949781368092
8034;8.26E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;10892.0177582016;10175.0357783505;0;539.911097300078;130;68.3762593856645
8035;5.51E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;4097.82296065348;2709.22583687717;0;189.477332603053;423;129.957980007522
8037;5.93E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;4887.40304393641;1986.04638855795;0;166.347862437323;35;159.402885853982
8039;5.32E4;0.00E0;8.92E-7;5.00E-5;0.00E0;0.00E0;4;0;7619.58199276498;5916.47135382335;0;170.538884056591;316;139.480399447581
8041;3.91E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;1881.84115146115;5564.40839236789;0;168.743591317742;367;103.703065900188
8042;5.16E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;8664.33883113731;6299.30928734639;0;160.245867234871;79;144.00148787524
8044;3.08E4;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;4509.94548619185;2955.49544464382;0;130.738255795718;422;105.468203715883
8049;4.12E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;6213.01109590497;3287.13764394761;0;68.6016775660155;38;268.777353117925
8050;3.02E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;1363.80165568286;6104.13900999154;0;84.6755264781433;368;159.649329556132
8051;4.90E4;0.00E0;4.73E-6;5.00E-5;0.00E0;0.00E0;4;0;1037.61617443528;2269.82872279614;0;178.227628287958;364;122.973558804702
8054;4.98E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;5061.30138564984;8140.12647862161;0;343.29605274366;200;64.840244487636
8055;6.73E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;1766.17551967346;6566.00924123899;0;490.350661135416;371;61.3247186284249
8058;4.74E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;8311.9365208407;6246.8754615907;0;262.469893328429;318;80.671339615385
8061;6.52E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;1166.0222903036;11968.5386321694;0;96.0741832168955;293;303.376712120211
8062;1.16E4;0.00E0;9.72E-7;5.00E-5;0.00E0;0.00E0;4;0;530.801758670842;10166.813548892;0;24.2382776859045;249;214.05787058429
