Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
5584;5.10E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;1388.7681621575;-11.9017913920325;0;54.4269885504029;9;418.51285263148
5591;9.01E4;0.00E0;9.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2736.11933129821;782.823858971907;0;181.907135017864;11;221.404474619866
5597;4.79E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;5504.48995371348;-1408.07447530724;0;207.849062289643;174;103.125351939225
5598;4.28E4;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;8485.72388342079;3006.7711325243;0;311.145901018712;93;61.4918952228527
5599;3.89E4;0.00E0;8.51E-7;5.00E-5;0.00E0;0.00E0;4;0;2327.07868867114;1143.62516621464;0;170.246118534421;11;102.112052954327
5604;4.20E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;5985.47437229983;1621.62141045054;0;121.711867564812;200;154.096455383502
5607;1.20E5;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;5081.39384901378;2869.26145836193;0;216.006296836815;243;248.150310541761
5610;1.89E5;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;5649.7553450117;2271.61433975735;0;262.943489232262;37;321.276704226568
5613;3.37E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;4342.27160295553;2259.93413353131;0;153.338815008173;247;98.1383536220313
5615;3.19E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;6820.67175744481;-819.080143375078;0;221.401576590462;165;64.3318022382151
5618;2.97E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;7441.05675797748;-2612.71233157306;0;70.9772146442455;183;186.785489155336
5624;2.48E4;0.00E0;7.15E-7;5.00E-5;0.00E0;0.00E0;4;0;5565.43118524966;-3339.88263841918;0;157.53973962219;157;70.4957892963245
5625;6.48E4;0.00E0;5.25E-6;5.00E-5;0.00E0;0.00E0;4;0;5168.25157773668;2735.43094758644;0;59.1118188497534;243;489.721694462073
5626;5.58E4;0.00E0;4.11E-6;5.00E-5;0.00E0;0.00E0;4;0;5301.88965620164;2925.71635249132;0;274.599823414733;243;90.8494349221156
5627;4.82E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;8013.75080074054;-3599.11820081971;0;238.353089617113;122;90.3159124142948
5628;8.74E4;0.00E0;4.22E-6;5.00E-5;0.00E0;0.00E0;4;0;572.014889709413;-191.801036872061;0;193.959417031911;2;201.466985693786
5632;6.49E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;8115.60912959235;1999.91678104527;0;184.840340084175;98;157.081546229012
5635;9.84E4;0.00E0;2.49E-6;5.00E-5;0.00E0;0.00E0;4;0;6578.39356125419;-417.377397504529;0;566.575372490513;192;77.6336631308048
5642;3.51E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;687.34227506575;-624.881186772732;0;234.320790235009;2;67.0515067211111
5646;2.30E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;7537.766319404;-117.164599451031;0;46.5833842309946;190;220.505289258506
5651;1.11E5;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;8420.6046671607;-1844.8657464484;0;136.517875170567;108;362.332762829163
5653;1.49E4;0.00E0;7.14E-7;5.00E-5;0.00E0;0.00E0;4;0;2783.99727383418;2157.58495892453;0;60.1731766814679;32;110.412840304962
5656;4.90E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;5267.31259246859;-1874.46997102111;0;305.645757012982;174;71.6652248156267
5657;7.61E3;0.00E0;8.10E-7;5.00E-5;0.00E0;0.00E0;4;0;8723.49109629493;2873.09068098324;0;55.9656068826185;93;60.7662468905898
5658;4.64E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;4874.64202955277;-1280.39405755363;0;72.8223194798401;177;285.072697434329
5659;8.78E4;0.00E0;3.83E-6;5.00E-5;0.00E0;0.00E0;4;0;7026.06954757755;1129.79931916734;0;576.944289173067;197;68.0271426410491
5665;9.77E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;1384.43748965296;926.217159240424;0;580.019576418829;10;75.3364108323094
5669;4.32E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;3872.64214432804;2313.59697831851;0;123.311247181926;248;156.7676680772
5671;2.40E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;8426.54281563592;-327.139458171806;0;77.3053802257289;104;138.830949869504
5672;5.29E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;6833.4382190988;-2155.44293051392;0;51.6149823237788;151;458.367963948672
5673;4.90E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;7051.59277728902;-2607.13839190804;0;317.799150635775;183;68.9441617728824
5675;3.64E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;8090.88465223385;901.275336696245;0;265.293056746341;102;61.266346980289
5676;7.48E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;2716.23211726905;530.56021517616;0;434.532031557246;11;76.9816584390721
5677;1.70E4;0.00E0;5.92E-7;5.00E-5;0.00E0;0.00E0;4;0;5469.71938496884;-1782.83342039177;0;108.76894858082;174;69.6960938551594
5680;5.71E4;0.00E0;3.07E-6;5.00E-5;0.00E0;0.00E0;4;0;6786.9463071555;-659.046579079442;0;380.040898820426;165;67.1828312127528
5691;5.46E4;0.00E0;2.30E-6;5.00E-5;0.00E0;0.00E0;4;0;9035.406954396;1657.01181462063;0;310.773103587519;95;78.519983715793
5695;4.57E4;0.00E0;4.21E-7;5.00E-5;0.00E0;0.00E0;4;0;8986.11100479476;2412.23545431525;0;191.21365697115;207;106.882424909483
5696;4.55E4;0.00E0;7.37E-7;5.00E-5;0.00E0;0.00E0;4;0;6144.91979458388;-141.072626582099;0;239.000227670412;192;85.0345013155182
5699;2.53E4;0.00E0;4.04E-7;5.00E-5;0.00E0;0.00E0;4;0;7600.74737123224;-3546.18246790514;0;99.4340409118201;141;113.822243211847
5700;3.34E4;0.00E0;8.36E-7;5.00E-5;0.00E0;0.00E0;4;0;7281.05008389266;-106.293339700759;0;42.4696545972186;190;351.233528987547
5701;1.17E5;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;5531.04944128847;-1232.03572392484;0;255.533573884787;182;204.801120428659
5705;9.95E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;4651.94774442512;-2047.41091422355;0;343.476658630003;178;129.495890418152
5707;4.47E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;1490.33636240932;-963.031408002333;0;74.7759079161331;6;267.467158705087
5722;4.46E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;8039.2996255135;1062.56853359853;0;200.665119558022;254;99.2954920848706
5733;4.26E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;8011.23298945218;594.564909921107;0;111.276047418345;102;170.991351564111
5743;2.90E4;0.00E0;2.96E-6;5.00E-5;0.00E0;0.00E0;4;0;6869.40829975572;-1176.10691574239;0;100.133862332999;166;129.566028951597
5744;1.33E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;8178.70279076611;-3227.80435175644;0;92.3800149699911;122;64.321897795313
5746;2.56E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;9140.67011563859;2256.84528638816;0;63.8750401441775;207;178.86339763826
5749;1.17E5;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;8937.20712770367;-2767.25088641404;0;433.329371746886;114;121.205684567323
5750;1.14E5;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;9155.83565565912;739.224007481163;0;631.229694607391;204;80.4460290987986
5756;5.86E4;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;3914.75541162036;111.763109504883;0;368.472069455701;21;71.147160155153
5757;4.42E4;0.00E0;8.34E-7;5.00E-5;0.00E0;0.00E0;4;0;3251.54998725235;2165.05210191973;0;278.309902411323;32;70.9483106405769
5760;2.37E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;8043.13528992543;-1590.29303730591;0;86.5640666568933;186;122.260863574972
5764;8.32E4;0.00E0;7.43E-6;5.00E-5;0.00E0;0.00E0;4;0;7903.61317854146;2632.42554227264;0;67.7855652612801;249;548.705865092063
5765;3.09E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;2864.04630961433;2398.29054622999;0;173.554904555183;32;79.4817869693635
5770;4.93E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;3650.77818144031;2729.54509393179;0;239.916721972614;248;91.9407497561452
5772;4.56E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;6690.75071459553;973.936659919816;0;259.130659596021;198;78.7165613293533
5774;3.58E4;0.00E0;3.92E-6;5.00E-5;0.00E0;0.00E0;4;0;6630.63656253093;2289.25974294583;0;41.2072271395626;232;387.890407303979
5785;1.26E5;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;3854.78699571372;2400.49845354636;0;119.992592787167;248;470.147730468568
5786;9.76E4;0.00E0;6.60E-6;5.00E-5;0.00E0;0.00E0;4;0;7391.182742772;-1993.54252486021;0;266.506408083489;151;163.65680682064
5790;6.88E4;0.00E0;4.23E-6;5.00E-5;0.00E0;0.00E0;4;0;7292.55597637222;-157.916191748488;0;85.6517544976213;190;358.89506293936
5792;5.95E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;5545.6582912007;1801.21175437459;0;247.837364820165;203;107.288999461409
5794;7.37E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;8593.47286460406;-1133.91516407873;0;262.378995391373;106;125.614771075664
5796;2.92E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;7786.33289296823;1860.67461116811;0;102.686732948421;251;127.301640959441
5797;8.54E4;0.00E0;4.03E-6;5.00E-5;0.00E0;0.00E0;4;0;3896.20555690847;-737.109408740655;0;310.032874610982;23;123.166883734982
5798;3.89E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;6886.69545815614;-3008.35362877732;0;213.981788036855;160;81.2347481850524
5804;5.43E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;224.138545380725;184.395442821085;0;286.740818519762;1;84.7027393117782
5807;1.10E5;0.00E0;6.02E-7;5.00E-5;0.00E0;0.00E0;4;0;9468.31893376251;2909.46115247769;0;674.901297630971;93;72.5689348132706
5811;5.98E3;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;5944.9328411093;-2175.55063277853;0;39.4645694443216;170;67.717177362603
5813;5.68E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;8349.8770582496;-3233.73599249596;0;236.799892804934;122;107.159467473939
5814;2.27E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;5791.22653371594;-832.517624807037;0;109.767648743125;182;92.4050331871922
5815;3.19E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;8703.47925385225;-463.499482154797;0;178.724156530951;104;79.8990049989581
5825;2.94E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;5996.31479813894;1562.6379468824;0;74.8396705842286;200;175.517185800481
5826;7.71E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;7077.72029241975;-892.841255916858;0;237.839184121448;167;144.886216890237
5827;2.76E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;8526.97405370439;355.043132775765;0;107.189260510431;103;115.039666250458
5828;2.98E4;0.00E0;6.17E-7;5.00E-5;0.00E0;0.00E0;4;0;8728.69419744432;-424.584158827076;0;208.954321177243;104;63.747006305536
5830;4.01E4;0.00E0;6.03E-6;5.00E-5;0.00E0;0.00E0;4;0;8411.72070164196;2140.77073956485;0;162.513582919493;98;110.415484955314
5836;5.73E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;4607.21355671933;-516.162440473473;0;397.650750621969;22;64.4705066992376
5837;2.05E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;3509.98126542636;-751.054320003581;0;129.313598287881;24;70.8843430500504
5839;6.56E4;0.00E0;3.36E-6;5.00E-5;0.00E0;0.00E0;4;0;6442.03508277121;-2816.44177980387;0;94.7683774806672;160;309.665517644564
5845;2.22E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;6760.09030956941;-1236.17866545384;0;42.7297112285239;165;231.758482435219
5846;2.82E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;2058.80177574524;979.776672469165;0;120.777280570703;10;104.548934765634
5847;1.12E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;8532.57227179783;-129.123242885581;0;54.4467220956213;104;91.9250531663129
5853;4.91E4;0.00E0;6.08E-7;5.00E-5;0.00E0;0.00E0;4;0;8477.73505584207;-2174.26408846241;0;82.5425697371551;113;265.661335666241
5855;2.30E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;5337.80143148698;-1752.56593610019;0;166.196695957925;174;61.9900021706772
5856;2.23E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;4848.2217083069;2394.49690400907;0;137.243137340818;245;72.6818758050527
5857;4.39E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;3430.94935815149;1189.2436914392;0;163.047591862546;28;120.389095675933
5862;2.77E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;4242.00518577801;-66.7619959354201;0;140.418345099907;22;88.0648643097969
5865;4.24E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;4435.41573066585;1035.35793541882;0;171.575693878828;20;110.435052475645
5867;3.59E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1250.50794383044;-890.165080406964;0;100.565322106857;5;159.614449020398
5870;6.03E4;0.00E0;4.63E-6;5.00E-5;0.00E0;0.00E0;4;0;4583.68695501385;1172.97761425217;0;367.035862185413;20;73.4696829322645
5879;6.09E4;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;4495.6485363185;-599.619788870222;0;427.989895049471;23;63.6097621496971
5884;6.10E4;0.00E0;2.36E-6;5.00E-5;0.00E0;0.00E0;4;0;9490.52418669965;-2962.90579859321;0;297.476706449374;136;91.6667571366818
5886;3.53E4;0.00E0;8.77E-7;5.00E-5;0.00E0;0.00E0;4;0;5303.23498856402;1157.98215170837;0;242.489803014175;201;65.0170505201745
5889;4.70E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;5647.99157157329;-1365.70126264826;0;166.00656417213;182;126.65985520971
5892;3.25E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;8506.47055997976;-2234.24114670727;0;54.409678808776;113;267.0482242743
5898;1.38E5;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;5526.71043377844;-1080.76596782783;0;231.160869074542;182;267.05750006384
5900;3.10E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1541.9978718541;-72.0315082075199;0;208.41489012954;9;66.4069623365691
5902;3.58E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;4189.31866403333;155.45949233466;0;105.999025935098;21;150.989257798266
5908;2.76E4;0.00E0;9.20E-7;5.00E-5;0.00E0;0.00E0;4;0;5751.86611395857;-2602.4539241208;0;183.195931034425;171;67.3991895246687
5911;9.53E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;358.950823323067;-687.15197809392;0;314.43734816108;1;135.557963976846
5915;5.36E4;0.00E0;3.35E-6;5.00E-5;0.00E0;0.00E0;4;0;8670.17883430126;2684.83611394299;0;80.3336171311869;93;298.553799110545
5918;2.70E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;6296.20689762183;-1831.84176919993;0;108.851606048516;163;111.006541622823
5921;4.11E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;6146.17985304708;-3266.18694144608;0;265.462578721334;159;69.2266451796977
5927;4.00E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;4321.79821640126;1171.35230461273;0;294.195429855715;20;60.7564926298671
5930;5.62E4;0.00E0;9.29E-7;5.00E-5;0.00E0;0.00E0;4;0;3252.23278336586;807.440233818742;0;76.5585957089081;13;327.884875650473
5931;3.39E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;8547.36306382289;-3361.03215654261;0;224.112230730583;123;67.5457068372995
5932;1.59E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;2503.23488959424;1000.00697252136;0;30.3496879197834;11;234.381576962002
5933;3.67E4;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;6239.92862813706;-2275.98655611853;0;252.397591896652;161;64.9804173086671
5938;7.03E4;0.00E0;4.87E-6;5.00E-5;0.00E0;0.00E0;4;0;6192.17366288027;-1221.80944274282;0;395.574515562232;182;79.4578310381934
5940;4.92E4;0.00E0;6.88E-7;5.00E-5;0.00E0;0.00E0;4;0;7649.89531870436;2156.13323918532;0;103.650610989217;250;212.215124863532
5942;5.72E4;0.00E0;3.84E-6;5.00E-5;0.00E0;0.00E0;4;0;7175.26705829182;-1483.03953809824;0;308.623928154218;167;82.8715202490121
5947;7.84E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;4286.47288635091;-1336.7506662687;0;320.213957852587;179;109.430849708887
5951;3.06E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;7114.03011504072;183.140424195093;0;160.24905720267;191;85.3362776037554
5953;8.45E4;0.00E0;4.07E-6;5.00E-5;0.00E0;0.00E0;4;0;7942.57708805522;1549.75567158934;0;160.89798496259;253;234.847437316299
5955;1.44E5;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;5431.67304006365;-304.297562450493;0;325.696035386553;194;197.179564929565
5959;6.06E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;4321.8805549505;995.636496921648;0;122.596380963918;20;220.815993675304
5961;3.88E4;0.00E0;4.74E-6;5.00E-5;0.00E0;0.00E0;4;0;3461.30907768793;-948.579969367466;0;275.690931907997;24;62.8381249192392
5965;5.03E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;4604.86200424672;-2087.18993850406;0;344.572799946627;178;65.2018987446704
5966;2.68E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;4026.33997292342;2584.25783404702;0;90.3316941913596;248;132.406998334033
5970;1.41E5;0.00E0;4.20E-6;5.00E-5;0.00E0;0.00E0;4;0;4392.79976486241;153.240634758419;0;76.5891785407592;22;824.651615270134
5971;6.13E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;7586.64638148533;-42.5492681315841;0;134.282916765409;190;204.111628259024
5980;5.79E4;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;8218.07039518912;7.5416628975172;0;238.764353355034;104;108.482800893877
5993;7.54E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;5698.97953224855;824.023522175675;0;347.63586448493;201;96.9108213130454
5994;8.89E4;0.00E0;8.06E-6;5.00E-5;0.00E0;0.00E0;4;0;8981.25045204196;-2826.58659817045;0;505.594343768687;114;78.5993782936699
5997;5.37E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;8399.91996020237;-1671.25309727325;0;93.5028406710316;107;256.533728644339
5998;6.72E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;8187.11534007573;1594.88523243856;0;324.388749478067;253;92.6262302101693
6000;9.49E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;3089.04830538319;2275.28162182629;0;239.805431497866;32;176.96614171984
6001;3.59E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;7935.29499060045;-128.923221104461;0;189.165648556349;190;84.8056613586266
6007;2.24E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;4554.48245930577;2459.40161414957;0;54.9623421567352;247;182.384900689122
6011;4.79E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;7849.75494641682;-3331.73603910773;0;226.659209197379;139;94.4078399089384
6012;3.85E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;4466.63326159776;2624.60100961486;0;36.075265061574;247;477.260759703589
6014;5.24E4;0.00E0;8.40E-7;5.00E-5;0.00E0;0.00E0;4;0;1466.3693739203;-227.898895831916;0;271.726521956264;8;86.2229894014314
6018;1.22E5;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;2506.98551810834;821.627499817513;0;147.912068834513;11;368.338696898419
6019;8.64E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;4915.79372677918;-926.107169854688;0;287.374718381629;175;134.360260372235
6021;2.55E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;5926.61502779372;-2234.23784510541;0;35.943341656449;170;316.799302030198
6023;2.68E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;4187.12066209623;-1556.37412435411;0;85.3136601731721;179;140.380569542298
6025;5.45E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;3612.42661468307;-974.718748103414;0;374.177466074379;24;65.0545915093763
6027;4.17E4;0.00E0;9.27E-7;5.00E-5;0.00E0;0.00E0;4;0;7803.1224550114;-3107.25239111653;0;92.5378788581897;137;201.358367084566
6032;3.50E4;0.00E0;2.96E-7;5.00E-5;0.00E0;0.00E0;4;0;9557.5703659882;-3450.6047992683;0;134.773099998259;135;116.017596076057
6033;2.53E4;0.00E0;1.30E-6;5.00E-5;0.00E0;0.00E0;4;0;5660.39399033406;-1068.88677256428;0;97.6454810178232;182;116.042315013482
6035;4.07E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;5185.88584126782;-995.289001928495;0;245.308928469989;175;74.2074946063448
6036;3.79E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-30.9898542293892;-53.546872145469;0;60.6065449466047;1;279.498375064519
6040;3.38E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;6569.92873098208;594.860643201725;0;75.7139401168457;197;199.304851767888
6041;1.91E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;7217.64209235698;-3713.72642014274;0;88.5889570450888;142;96.5923796835188
6043;7.47E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;6905.66923789174;663.3381282496;0;266.790841756793;197;125.10876240504
6050;5.51E4;0.00E0;7.99E-7;5.00E-5;0.00E0;0.00E0;4;0;2796.02345709107;-607.452561233122;0;373.232910589461;14;65.9580825768633
6054;5.50E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;8692.29069154326;-1764.79910185057;0;391.345133457113;107;62.7825443078156
6056;7.03E4;0.00E0;8.65E-7;5.00E-5;0.00E0;0.00E0;4;0;5068.61668225755;-1558.14818084917;0;209.153680939467;175;150.156985295707
6059;2.95E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;3464.46390453909;1819.08147900677;0;90.8652113141629;30;145.129825928772
6061;1.28E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;8238.57131552419;2030.61245672322;0;60.7121053595385;98;94.4457554437698
6084;4.28E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;2561.19953745449;2105.01975217118;0;261.678356544321;32;73.0382919601292
6088;6.61E4;0.00E0;1.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2386.82149913455;93.6327648746023;0;321.424082517506;16;91.8820037308275
6096;4.84E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;7120.42360471743;2640.1429206318;0;322.350228710014;237;67.1051547931958
6098;6.39E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;5525.28242073988;2183.96829452346;0;283.606538772136;37;100.76842148254
6103;4.92E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;6596.15489271266;-2522.00928583108;0;164.6934406135;153;133.641846174659
6109;1.21E5;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;8101.0866692106;-1281.97053589782;0;223.432038881513;106;241.135514024637
6110;1.07E5;0.00E0;4.79E-6;5.00E-5;0.00E0;0.00E0;4;0;5555.18332822186;-1508.25148505934;0;160.169908171333;174;298.094400630426
6112;5.40E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;2662.53942995612;1844.15674155753;0;366.587658563268;32;65.8111751933781
6114;4.19E4;0.00E0;8.22E-7;5.00E-5;0.00E0;0.00E0;4;0;2754.57883474885;-4.7989717410851;0;182.889331561769;14;102.300063506759
6115;3.84E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;5416.13817153667;-2319.2772041744;0;233.553676516201;171;73.4138102639444
6118;4.75E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;3573.7144610105;1944.26166898379;0;205.909969058612;33;103.07887391828
6120;3.19E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;8651.61404500487;2356.66675270548;0;45.444394677025;94;313.470992238617
6122;2.94E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;4947.19070576814;2012.24288100928;0;170.547497764616;37;77.1772970162261
6123;1.50E4;0.00E0;7.38E-7;5.00E-5;0.00E0;0.00E0;4;0;7229.33811816238;-1229.65775710254;0;49.7986208388278;167;134.742820375517
6126;2.13E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;87.5070049776602;75.5836701556987;0;114.632612731307;1;82.8959719461696
6127;4.58E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;2991.73428995312;1086.39035047125;0;115.280565095394;27;177.793289178527
6130;2.64E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;2141.12589614866;673.968914446223;0;147.122632967564;10;80.1326566697225
6132;4.89E4;0.00E0;6.66E-7;5.00E-5;0.00E0;0.00E0;4;0;5478.25041432386;-1843.98234074767;0;152.168550889519;173;143.622252424603
6139;6.49E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;2522.1829651844;2208.32666459676;0;262.533602645781;32;110.47017221315
6142;6.66E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;9401.0313963166;-3318.0386653647;0;228.020144337667;136;130.575004453962
6144;7.55E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;5586.85533264202;-3073.3851280556;0;108.819578036763;157;310.234097880804
6149;4.19E4;0.00E0;3.56E-6;5.00E-5;0.00E0;0.00E0;4;0;4213.68422544429;2647.82757214058;0;287.418009275089;248;65.2089805097367
6151;4.18E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;4223.56060699515;2799.43880729333;0;282.494104488041;247;66.1893648562622
