Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
931;3.34E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;811.947292602361;-11027.1774415523;0;44.0672304501136;181;338.410993434506
943;4.08E4;0.00E0;4.64E-6;5.00E-5;0.00E0;0.00E0;4;0;173.498880813826;-4578.1155067081;0;116.396845528997;309;156.537465143236
952;9.06E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;2719.38448052522;-12659.5058201217;0;59.7939463048872;189;677.144598668938
961;8.02E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-2348.92013713737;-12306.9715149625;0;239.690768199793;289;149.609708199517
962;2.46E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-4932.28882541079;-9762.7684862686;0;111.231234342148;99;98.9779167396746
964;6.51E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-339.753517854148;-4299.03271496659;0;370.535690423906;310;78.5892980638419
969;3.30E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-2816.58739910791;-4860.95209603464;0;186.852900828463;177;79.0621660976675
975;2.98E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-4943.16306461844;-7338.89697634041;0;91.4578355434547;169;145.483298392115
981;5.09E4;0.00E0;4.39E-7;5.00E-5;0.00E0;0.00E0;4;0;3136.06152559051;-13659.656428911;0;176.27737941207;216;128.967156460336
982;2.41E4;0.00E0;6.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-6554.24602500338;-9225.80656931856;0;71.6355753823985;108;150.109782536746
984;3.84E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-3331.39639449394;-6363.8555869314;0;82.5035881732062;173;208.303608282386
985;5.13E4;0.00E0;3.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-5419.55004367281;-10749.3463066714;0;326.536109518196;102;70.1929497097901
992;2.82E4;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-396.067849145073;-11424.0126715995;0;61.7682512862507;232;204.385220603202
1007;3.63E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-5880.51032288885;-8788.76887103242;0;222.072791256143;162;73.1668551425561
1008;5.49E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5426.81823230317;-7742.76082447336;0;289.661648969917;166;84.6697674397558
1018;5.63E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-5370.42861856284;-7221.17968851791;0;342.69812054197;168;73.4401698538519
1027;2.80E4;0.00E0;6.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-1981.19175253515;-9911.60973795707;0;104.967157260223;81;119.209369742522
1029;5.79E4;0.00E0;1.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-4140.20789214443;-6917.66034685188;0;218.930345488099;171;118.286984860825
1030;3.78E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;1915.15818467441;-8418.95896091672;0;230.816716146046;47;73.1562104097576
1042;3.90E4;0.00E0;9.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-5105.03591810332;-9670.2922074958;0;57.7551354155602;100;301.893198789693
1044;6.03E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-1090.86234498088;-12578.030932899;0;51.6057686414269;235;522.685533199798
1050;4.15E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;210.897979011011;-8633.51804799134;0;151.42880923368;60;122.646041818323
1054;3.60E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;1268.58714599911;-4527.5323250053;0;124.497497971655;305;129.356168859194
1067;4.02E4;0.00E0;6.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-5226.89761505202;-7202.87205807848;0;223.062347277914;169;80.644919782511
1072;8.53E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-5214.10155571048;-9134.37279907388;0;527.493140267261;163;72.3091900768972
1077;1.06E5;0.00E0;4.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-3460.41408041116;-4240.00840493514;0;707.270826115575;177;66.820124390013
1085;2.74E5;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-4519.12661031942;-11660.3311300991;0;1580.87936954561;102;77.3846528280561
1091;8.25E4;0.00E0;7.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-101.20354989204;-12340.6562250487;0;197.699589909728;292;186.558128962174
1111;2.86E4;0.00E0;3.43E-6;5.00E-5;0.00E0;0.00E0;4;0;779.748529874832;-10747.1510673202;0;109.488599726557;180;116.685751361585
1114;4.93E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2020.9930522188;-6765.85349245864;0;125.537571613517;300;175.418715533073
1129;5.58E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;2810.77553071141;-9109.57406412919;0;308.590321909805;298;80.897365784248
1138;5.41E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;2899.54958543742;-9664.65193492799;0;248.362635512037;298;97.3284139058692
1146;9.73E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-2775.69333308898;-4096.44083466251;0;561.509241353674;177;77.4720282299704
1150;4.48E4;0.00E0;9.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-658.685284569016;-12119.4409464543;0;95.0566592339798;233;210.491768464837
1158;1.14E5;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;3129.63110069517;-9029.08897449535;0;391.765914048967;298;129.848924874463
1162;4.67E4;0.00E0;8.70E-7;5.00E-5;0.00E0;0.00E0;4;0;1890.35659842792;-12101.8564194155;0;187.389189008227;186;111.343642489199
1179;9.81E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-1165.00937512215;-9779.13729057084;0;187.092654904587;179;234.398850065581
1186;7.34E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;2554.71280813134;-9753.73075093632;0;314.766267237066;297;104.19833202152
1193;8.98E4;0.00E0;1.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-143.144507994246;-10882.6225281131;0;220.487753143253;228;182.132443060417
1195;5.17E4;0.00E0;8.86E-7;5.00E-5;0.00E0;0.00E0;4;0;-3313.29183274452;-6347.56629014403;0;96.2796027178739;173;240.006215051967
1198;5.83E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;849.185941774249;-9968.06484928952;0;279.144791379383;68;93.3029511876128
1201;3.34E4;0.00E0;2.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2664.18012877586;-8211.36624915532;0;105.661330821734;88;141.130492872907
1205;6.95E4;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-6974.83792052574;-10922.9495410396;0;96.8007417590471;158;320.857650310798
1210;2.33E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5687.8061755762;-10339.0286780111;0;168.124743873524;102;61.8680987759477
1216;8.59E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-345.04606233982;-8049.7880483412;0;403.039163771198;63;95.3325502729349
1218;3.76E4;0.00E0;4.80E-6;5.00E-5;0.00E0;0.00E0;4;0;2660.78976264376;-9651.63642364387;0;184.787036032418;297;90.9693135074299
1221;1.02E5;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-3690.17181145338;-5495.9346496373;0;626.055903283195;176;72.7606610661186
1222;1.32E5;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-278.916660009614;-8941.75005319459;0;729.448081865952;60;81.0903784623386
1224;2.79E4;0.00E0;6.92E-7;5.00E-5;0.00E0;0.00E0;4;0;-3073.48389717796;-6479.87087080844;0;66.5727518940488;173;187.414128895187
1226;5.45E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;1874.28552273138;-6209.27096707655;0;346.740484617255;39;70.2245638649184
1228;2.70E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-3866.1828552213;-9067.61620579305;0;159.091180987327;95;75.875854197376
1245;6.57E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-6794.6769471784;-10591.9022994883;0;84.8992051895695;158;345.801066020328
1249;5.77E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1368.72139997465;-10450.9001329242;0;410.593048290792;77;62.8551025255042
1253;3.94E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;3274.92981598174;-12845.4792103927;0;222.48374537197;191;79.177528163055
1261;2.22E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-3129.45453268055;-5443.90944055127;0;66.2063682075126;176;149.852059503494
1271;6.77E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-5741.37685126806;-9321.62548063621;0;162.70595371305;161;186.110203525597
1273;1.08E5;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;715.407027648716;-7731.62964424882;0;654.838548271133;65;73.4679184018373
1279;4.37E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-2858.03133390962;-5438.47091362031;0;205.100880196756;176;95.1644610359223
1288;8.91E4;0.00E0;3.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-3292.30681908541;-6749.12811676501;0;304.568832819822;173;130.785252419488
1289;8.03E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-1413.77078242194;-10522.9797424971;0;492.936188265561;77;72.8362458858089
1291;1.74E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-2495.57768259714;-8232.07931706163;0;64.208527396711;88;120.871094474422
1307;2.08E4;0.00E0;2.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-2594.33841656653;-13588.5999093435;0;33.1071146980468;243;280.668259777185
1311;5.46E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-2555.61486024601;-12528.7643023941;0;179.251647706242;289;136.188296283073
1317;6.53E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-2745.00687630871;-7919.61237355153;0;197.389785484498;89;147.824596338766
1321;2.13E4;0.00E0;3.80E-7;5.00E-5;0.00E0;0.00E0;4;0;-2580.94454548669;-7888.50491050131;0;66.7837856709539;90;142.472835572812
1324;2.44E4;0.00E0;9.13E-7;5.00E-5;0.00E0;0.00E0;4;0;1507.31821092675;-11426.7837687207;0;97.4194418931558;184;112.014202565339
1327;2.65E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;1810.49782811245;-11686.5262933985;0;87.2341099495017;185;135.951241831362
1328;3.23E4;0.00E0;9.38E-7;5.00E-5;0.00E0;0.00E0;4;0;-1586.73941298353;-13100.4335709369;0;118.709933315696;238;121.793281235303
1337;1.88E5;0.00E0;1.36E-5;5.00E-5;0.00E0;0.00E0;4;0;-1028.95965706672;-5518.29350141578;0;840.125996064232;312;100.133003618897
1359;4.17E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-2989.32816101743;-5685.9367574466;0;77.6308508601637;176;240.091033881716
1369;5.09E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-2143.72856727486;-9903.53625549204;0;176.104679448625;81;129.17046214586
1381;3.23E4;0.00E0;1.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-28.4346536230023;-7877.41885123504;0;79.1139715823069;64;182.439015136844
1382;1.81E4;0.00E0;4.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-6621.53323414225;-8592.37595489488;0;80.0131225193257;110;101.094976634684
1393;3.89E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1069.51399375312;-11402.3455381576;0;136.739025339293;183;127.059937877762
1397;3.82E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-3019.05665814251;-9084.09477403428;0;135.697507817354;86;125.764229786551
1417;4.29E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1732.774997763;-6754.93768533678;0;38.2433360669075;41;501.987250130059
1419;4.55E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-2423.08740502763;-7582.21411192929;0;241.137246235245;90;84.3312452397916
1422;5.86E4;0.00E0;7.90E-7;5.00E-5;0.00E0;0.00E0;4;0;1301.34423337962;-8469.35849958012;0;382.119739501791;48;68.6157873739305
1423;4.00E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-6948.68219412406;-8520.5039805869;0;291.188697498501;114;61.4129842733172
1428;8.16E4;0.00E0;9.30E-7;5.00E-5;0.00E0;0.00E0;4;0;523.204381145863;-3876.11626004841;0;243.03098549778;29;150.068822165435
1432;2.03E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-6915.87106033991;-10501.5750301826;0;65.3309486993671;158;138.725667575608
1434;5.84E4;0.00E0;4.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-3371.1138442115;-9121.49413416081;0;125.467782586771;93;208.010963241982
1451;1.16E5;0.00E0;4.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-220.239651833077;-12990.7474440427;0;749.613538085282;292;69.4337745016167
1457;6.37E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-6533.00169634377;-8628.83897258416;0;90.5873704651375;110;314.488485007372
1464;2.55E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-2856.78597845058;-4898.15595500866;0;182.216415453097;177;62.4881952904944
1466;8.28E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-3376.12694961514;-6618.86002163572;0;164.438926499207;173;225.221213587562
1470;7.81E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-5533.03427130149;-7134.13412490995;0;526.859009547611;168;66.3097787369985
1480;2.62E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;5.5066707204096;-4399.06283357918;0;118.764228371421;309;98.7573042591611
1482;1.15E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;1661.53802249023;-7560.35438025609;0;61.8528636683348;43;83.3143839658729
1484;6.83E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;14.6256620358299;-4291.39192548774;0;211.083287146611;309;144.622942198094
1487;2.88E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2562.95903107778;-9171.42733749384;0;159.946515909197;297;80.5687879741318
1489;7.27E4;0.00E0;7.80E-6;5.00E-5;0.00E0;0.00E0;4;0;524.201264491164;-8040.87431062648;0;416.854578448799;62;78.0064804297263
1501;5.10E4;0.00E0;1.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-1718.78594614346;-12833.3953397005;0;163.535312830333;238;139.301753559726
1502;3.00E4;0.00E0;6.48E-7;5.00E-5;0.00E0;0.00E0;4;0;2189.36755067243;-13414.2351731709;0;53.3192293380178;222;251.820717692925
1508;3.28E4;0.00E0;9.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-2786.36482909409;-8141.75593146054;0;235.352728712698;88;62.2565280791238
1519;6.45E4;0.00E0;3.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-3285.15080540658;-6593.37453634205;0;151.096573546288;173;190.938968220494
1523;5.77E4;0.00E0;4.66E-6;5.00E-5;0.00E0;0.00E0;4;0;2137.49713253509;-11718.0123092135;0;263.313187420736;186;97.9767822023289
1524;3.32E4;0.00E0;6.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1521.60718355938;-7932.45099392218;0;198.838603758051;45;74.6775925412051
1527;2.32E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;2983.14429363638;-13060.2555976366;0;119.499986811025;191;86.7485646249572
1532;7.93E4;0.00E0;5.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-3639.11416503723;-5789.32452099495;0;559.35838641189;175;63.3736351537892
1538;5.82E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1805.77346769593;-8743.7684948987;0;125.056768939553;48;208.142597575515
1540;1.10E5;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;1094.94075594211;-9971.51105057461;0;393.399396721567;66;125.469911783249
1547;1.13E5;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-6157.29121242314;-8304.8964559276;0;584.883548378587;110;86.3265764423772
1549;6.87E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;408.999951582633;-8904.95875404297;0;103.475083608873;58;296.925280773347
1551;3.34E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-3088.97121142199;-4617.19327776784;0;178.660013276596;177;83.6075830856333
1554;2.21E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-2114.82230592208;-13249.8544211717;0;55.5854039037992;241;177.40802398771
1559;5.33E4;0.00E0;7.98E-7;5.00E-5;0.00E0;0.00E0;4;0;825.094228550135;-10793.3526712983;0;110.771211946007;181;215.228336266039
1561;3.05E4;0.00E0;7.29E-7;5.00E-5;0.00E0;0.00E0;4;0;-3253.48121904302;-5893.07572141748;0;165.384104723871;175;82.4563269522991
1566;3.88E4;0.00E0;2.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-130.607822957967;-10973.9747307053;0;142.064497872219;228;122.176624980702
1569;1.74E5;0.00E0;8.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-1062.90425799806;-4903.31987248552;0;518.306174198394;312;150.036137945184
1571;1.42E5;0.00E0;5.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-5949.01520699054;-7141.64372600355;0;917.858914309817;168;68.9395064386435
1582;4.92E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-2955.3676515845;-5266.60897367046;0;105.129258249653;176;209.225222939535
1587;2.84E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4736.05188372431;-7109.3226102116;0;170.238683025737;169;74.6398512652875
1588;2.02E4;0.00E0;1.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-6482.40445748154;-8701.2686724933;0;133.564393923679;110;67.6174084801759
1593;5.04E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-1165.08852226501;-9785.68632043081;0;185.761285822455;179;121.351241537484
1599;1.92E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-5122.57359554622;-9709.60043304897;0;35.1982320453074;100;243.960231997984
1600;9.61E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-746.803586807246;-12639.1820837389;0;333.006824844608;234;128.97630281869
1618;3.25E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;2690.37219708965;-12786.0936074103;0;62.0063378419408;189;234.290654317141
1625;4.16E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1243.64650491911;-9740.9550633364;0;290.709679220045;53;64.0436892525387
1627;3.08E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;127.099954330173;-10262.1059114425;0;214.196052417836;71;64.3401601145859
1629;1.39E5;0.00E0;2.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-1636.19726904887;-8428.43098608833;0;941.002362127727;88;65.8521790633345
1630;9.76E4;0.00E0;8.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-498.915718838303;-7213.43146137996;0;664.693549216991;65;65.6425841241953
1634;4.17E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-160.36885862745;-10634.6378844452;0;204.189833290788;73;91.2926717856259
1643;5.27E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5387.87155171129;-8183.94263757985;0;78.9142718892628;165;298.569011836122
1648;8.21E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;1061.50119433785;-3499.40343474605;0;383.193580574411;28;95.8095535142456
1656;1.22E5;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;1606.90128939384;-8357.07633798283;0;79.5907735233727;47;683.837465679203
1668;4.41E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1440.21738676108;-8541.18262250812;0;242.560241856306;48;81.2142907827746
1674;6.68E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-2579.10471912409;-5152.04532293827;0;479.583168205603;176;62.3124371547416
1675;7.19E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;1630.4811432436;-5201.07368225504;0;369.087982121843;36;87.0572479990379
1689;8.74E4;0.00E0;2.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-64.3770638526803;-7315.39078558244;0;274.783178774236;65;142.216712237825
1690;4.47E4;0.00E0;3.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-6878.62807203649;-9366.59270728164;0;135.893287552063;109;147.047085370016
1702;4.82E4;0.00E0;5.27E-7;5.00E-5;0.00E0;0.00E0;4;0;1262.86348556837;-5758.75196431741;0;53.8640498198245;37;400.316511568997
1716;4.86E4;0.00E0;3.38E-6;5.00E-5;0.00E0;0.00E0;4;0;613.950734239745;-4300.75922370773;0;74.1069740729488;307;293.219847322798
1717;2.53E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;2127.8353445294;-9114.84995846805;0;54.3809335476274;296;208.099336861442
1721;2.98E4;0.00E0;2.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-5643.65611520371;-10558.7735259363;0;168.525413946818;102;79.1566200539789
1726;2.15E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-2951.83077506644;-6447.68380689456;0;140.060114998908;173;68.58814305678
1727;1.39E5;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-692.784008684703;-12323.5646623449;0;188.304528136626;234;330.527778639838
1741;8.34E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2672.15260881821;-12965.5203828152;0;222.102359973697;189;167.910052138545
1746;2.61E4;0.00E0;4.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1636.36829903157;-12838.1150609343;0;103.783084772965;237;112.442302079301
1748;4.98E4;0.00E0;7.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-6380.87765565626;-8887.21841060928;0;309.306264335435;110;72.028985169786
1755;8.17E4;0.00E0;4.19E-6;5.00E-5;0.00E0;0.00E0;4;0;2397.05359730522;-9588.39233555326;0;272.082530755455;297;134.187694704414
1758;3.26E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;43.3924633059123;-11059.1017590537;0;34.3665553880912;228;424.06195415366
1767;9.26E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;1230.99814902176;-7926.62872938225;0;486.020534283197;45;85.1449441310743
1775;1.29E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-5213.66889289961;-7828.59650568728;0;59.8880867963156;166;96.5210735090343
1787;5.54E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-5447.93410191286;-7422.7275521548;0;392.721812059006;168;63.0667106937867
1789;1.64E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;1605.80749713038;-8675.86668684736;0;75.6786923732178;48;96.6446663547831
1794;4.02E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;907.82108079098;-3809.73949110066;0;140.748838656774;29;127.795734753404
1795;4.81E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;259.503744299988;-10075.6509171652;0;144.854111961683;70;148.321194892383
1796;5.27E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;232.28133285175;-7306.31835812288;0;295.073495336756;65;79.8214384541773
1805;3.13E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;676.478637632901;-10973.1635539541;0;117.189926313294;181;119.586498732176
1813;3.39E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-2029.00237938459;-12600.5337528164;0;240.250609171058;288;63.0210207641573
1819;1.55E5;0.00E0;9.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-1942.86060097831;-11847.15431731;0;821.919979384692;289;84.542601137425
1820;9.03E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-3204.88119643153;-4094.03045385089;0;644.963013180345;177;62.5561995774046
1825;3.39E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;2309.43136454929;-6698.47064689139;0;181.851311139408;301;83.4452093595837
1827;6.16E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-5904.63791055006;-10072.8237971131;0;397.198592034213;101;69.3214708342298
1830;6.72E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-2399.72280768455;-9157.58068879431;0;379.357312182914;84;79.2177158691838
1835;7.93E4;0.00E0;7.96E-6;5.00E-5;0.00E0;0.00E0;4;0;883.756603277405;-3702.37095503655;0;155.392802272941;29;228.223696471418
1841;3.40E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6796.23968688107;-10771.9642725143;0;174.574164147369;158;87.0508731147182
1849;2.09E4;0.00E0;6.19E-7;5.00E-5;0.00E0;0.00E0;4;0;-2490.54714159437;-8555.96244458143;0;126.347611583192;87;74.0317216998733
1855;3.57E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-6603.99162775907;-9394.28946452917;0;103.510317736251;108;154.085412059518
1859;2.46E4;0.00E0;2.75E-6;5.00E-5;0.00E0;0.00E0;4;0;3438.04846971135;-12918.0420356108;0;97.9840782286989;214;112.064696334756
1863;6.63E4;0.00E0;5.14E-6;5.00E-5;0.00E0;0.00E0;4;0;2918.30700856764;-9014.85001249407;0;373.197141044943;298;79.4077347950666
1872;8.29E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-179.882896814211;-4947.77490848701;0;278.016712103621;311;133.341512927597
1877;1.00E5;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;746.815598942018;-11521.2365623219;0;426.822018954886;182;104.781007521798
1882;3.09E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;569.147945922167;-9603.50318922488;0;180.323341608884;68;76.5995663319148
1889;4.41E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;3344.65591356352;-13381.6993102033;0;137.140276891892;216;143.700572990507
1890;1.48E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-4952.28172481562;-7637.58267805835;0;102.493194483903;167;64.42075993318
1891;9.83E4;0.00E0;2.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-2343.89751331993;-9868.39432327504;0;236.0732656778;82;186.174333791229
1893;4.34E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;459.158607042233;-9450.17832385327;0;294.938945773727;55;65.7479086270236
1899;1.03E5;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3942.60926871426;-9031.15733302195;0;219.177681800813;95;209.686789736169
1901;2.40E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1460.303360043;-5418.56251676722;0;154.812206149812;36;69.3235650886731
1903;4.92E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;1910.09045958779;-8019.19230772181;0;198.848842404333;46;110.681355360769
