Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
6062;5.53E4;0.00E0;1.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-7546.65107027701;1531.76063539946;0;380.967556514602;105;64.886564100247
6063;3.54E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-12066.5995116306;1480.5701507196;0;155.79752356894;222;101.706526179973
6071;5.63E4;0.00E0;2.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-3419.30672288371;1220.8447105994;0;403.453013371624;86;62.4182372446491
6072;2.65E5;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-4164.76905033444;-2675.44160093869;0;1011.67442367941;313;117.07438078962
6073;3.18E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-7678.5862276021;-2397.1432468139;0;72.8566903192925;288;195.292286934853
6074;3.59E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5700.84813031171;-1161.3081916229;0;70.3769467574152;258;228.105070929899
6079;1.33E5;0.00E0;3.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-7864.99979173296;-4251.52546001359;0;532.712069654421;276;111.20868939743
6086;2.98E4;0.00E0;4.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-4188.40736361143;861.089591983593;0;111.727471020411;90;119.060548503941
6098;6.02E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-8257.06320376694;-3529.94956923708;0;166.124563862733;272;162.066206716716
6100;8.80E4;0.00E0;4.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-6754.44954202947;1336.9273836378;0;403.632419805139;102;97.4226485739302
6125;2.60E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-9913.8726067421;2441.74598701969;0;181.665130729795;120;63.8678829678134
6128;2.84E4;0.00E0;5.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-6305.7277089244;1672.18692286911;0;46.4245088498356;101;273.361668244405
6136;6.94E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-10049.1455358821;-4929.34605990102;0;193.28885613502;284;160.48974939778
6141;1.51E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-2566.34272863682;567.23683188572;0;62.0120372915661;69;109.054800450118
6147;4.89E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-5094.90303122896;1674.2082647676;0;223.809554707702;97;97.646598640024
6151;1.04E5;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-2680.70280317712;-5457.78333322476;0;419.129634731995;59;111.314208301107
6160;2.14E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-9582.54700492252;3831.92933686478;0;39.0420658553909;125;244.87260519943
6165;9.49E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-9116.04836439294;1897.04067118918;0;274.150405166698;113;154.811537486219
6169;9.09E4;0.00E0;9.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-9503.5741739294;492.258499437444;0;561.713614490861;231;72.3277421586698
6190;1.14E5;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-6677.65469132345;-993.761107363315;0;545.69195680163;261;93.4567185000493
6195;2.16E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-5532.8797000683;-4285.0931445893;0;113.553282826905;302;84.8786546496051
6209;3.93E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-10101.8523386246;-250.995906782488;0;132.676634547876;235;132.343472811422
6211;7.06E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-11084.818917727;2825.07415308326;0;522.74470067691;133;60.3815610532498
6216;3.67E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-4474.98723017281;1115.22906809761;0;47.1318814386942;92;347.735821381581
6230;5.88E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-3185.44312089699;954.90851335953;0;234.215812692456;84;112.258593503146
6246;4.78E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-12175.7725808749;1625.01690012481;0;216.125942680037;221;98.9216777001967
6247;4.36E4;0.00E0;3.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6349.14592386413;-951.619471414457;0;223.754720520658;261;87.1420699753115
6261;4.05E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-11522.9035633001;2597.72013167217;0;270.343418638549;134;67.0174221398717
6269;2.90E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-8102.2172073541;-2903.10499490631;0;132.568024022126;269;97.6737809213771
6272;4.19E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-9025.2529785294;-3988.07348307381;0;218.384085119716;279;85.8489122415675
6276;2.59E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-10136.582638771;-105.828141072372;0;138.512727697576;234;83.6461269107085
6282;8.18E4;0.00E0;4.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-8164.87056505391;-1722.7650708091;0;129.667878188768;291;282.102732411818
6286;9.17E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-3906.96529901442;-634.547215995321;0;298.160184127448;312;137.456000506011
6297;5.80E4;0.00E0;9.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-5313.63415534541;-4134.23715468755;0;369.204207893019;302;70.1820028212966
6306;3.64E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4437.84860057653;543.315691471093;0;237.319520598933;248;68.6423538451258
6321;4.11E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-9677.07456947165;-5201.2063643553;0;267.323502922275;284;68.7759941908302
6328;1.96E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-4340.08701063228;-1715.63410959996;0;94.5970754496439;313;92.4036004891334
6331;2.26E4;0.00E0;5.42E-7;5.00E-5;0.00E0;0.00E0;4;0;-8966.55118954903;2123.15658601738;0;33.4162142700952;112;302.086356649749
6339;1.46E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-8395.50672163276;3001.34453415313;0;858.921711128957;110;75.9561531317981
6342;1.13E5;0.00E0;5.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-12005.4443209643;2783.27229478859;0;532.676210100311;136;94.507644533337
6349;3.84E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-4056.41120046905;-1343.92262245866;0;44.8730910897901;313;382.190813073173
6355;4.64E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-9255.96416229657;4443.36271460821;0;274.809379145764;127;75.4518207652771
6356;6.88E4;0.00E0;4.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-7763.28601520891;1720.10814688857;0;247.899910228551;107;124.06399662086
6360;8.64E4;0.00E0;9.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-11650.4100284168;916.750165330907;0;94.0657436333096;224;410.442416341117
6393;4.25E4;0.00E0;6.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-9894.24555561234;-231.478640712243;0;73.8552805051693;235;257.209884833627
6398;1.20E5;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3217.2090533572;-1788.44832551562;0;888.122139166232;313;60.4200383963278
6399;7.80E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-10343.6278769227;1977.64717157014;0;257.686732254064;129;135.243822434087
6410;3.62E4;0.00E0;8.00E-7;5.00E-5;0.00E0;0.00E0;4;0;-9186.98770745281;2024.1891653281;0;151.203513214098;114;106.964259595286
6432;2.01E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-6239.43179836933;1747.94455035246;0;138.037145479072;101;65.0900484001287
6435;7.75E4;0.00E0;2.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-9905.96256911098;454.86306346186;0;157.858024810531;231;219.591198306356
6447;7.76E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-7837.63730489536;-4130.40850076533;0;569.140523461098;276;60.9586709059438
6450;1.72E5;0.00E0;3.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-11703.3086790532;1241.55485257424;0;118.665519201173;223;646.640390922883
6454;3.08E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-9867.32422557532;-487.862937568311;0;38.0466491919983;236;361.821420609796
6455;2.02E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-2534.94015218218;350.064060609197;0;28.874575304267;314;312.993931308155
6458;9.90E4;0.00E0;3.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-6782.27419291958;2075.24749652106;0;305.474770434523;102;144.811211986799
6460;2.97E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-10165.7462922603;434.765514039173;0;102.352548151481;231;129.821626855032
6464;3.64E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-10742.5869351893;2200.02335294089;0;67.1528124704629;131;242.546596776577
6472;8.81E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-10551.4338545042;-4410.78369090711;0;492.691826473244;283;79.9650651415368
6475;4.58E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-6119.28545713155;-4242.70440462326;0;322.222483862637;301;63.5784519118054
6483;2.68E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-10156.9423865885;1484.77064385239;0;189.670470982634;227;63.1744655721805
6484;2.08E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-6717.23113628904;1626.81610045372;0;113.442341344684;102;82.1582127552883
6488;8.85E4;0.00E0;6.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-4558.63246545827;1214.3225447447;0;118.361826590962;93;334.18357971763
6493;7.29E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6834.70362597361;-3680.91278870043;0;317.179909346364;297;102.805973736245
6503;6.29E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9835.2517441824;-953.921107039438;0;448.862536462539;236;62.6830127854739
6505;5.68E4;0.00E0;1.58E-6;5.00E-5;0.00E0;0.00E0;4;0;-3684.66302775759;-992.666529350912;0;70.9541510933145;312;357.911502269292
6517;6.34E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-10375.2686588374;-4759.24091910691;0;320.251396385013;283;88.4571426550739
6523;4.49E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-9913.31131894758;3204.99820843882;0;86.5830599435914;122;231.765035698809
6530;1.67E5;0.00E0;1.24E-5;5.00E-5;0.00E0;0.00E0;4;0;-9493.25539193497;-1653.28835504903;0;1213.91622275503;236;61.4007207478946
6541;4.71E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-3098.31359520473;857.264515131682;0;171.153215524698;84;122.999630857641
6544;7.52E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-7799.52945084519;-2612.64998383447;0;242.282973101231;268;138.679981986837
6557;3.16E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-10487.5672896707;2003.12312136674;0;233.134818134313;130;60.5470314748991
6558;9.38E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-9488.08406315419;4853.76278716532;0;598.570437544177;127;70.0859189948104
6562;5.52E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-3292.89971545703;204.586432559069;0;138.758072847526;308;177.957000377316
6573;1.43E5;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-10517.1271494925;-5722.77001090818;0;381.88592165963;286;166.952462951953
6582;3.32E4;0.00E0;7.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-6049.53859356906;-4138.45760787269;0;200.795848710015;301;73.821132390332
6583;7.73E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-7973.33207029768;-2309.59217810301;0;285.127051215332;288;121.174113403326
6595;5.44E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-10386.3452848868;867.409851480314;0;329.973304043969;230;73.6894288142056
6596;1.64E5;0.00E0;2.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-7916.94474560296;-2589.45819705016;0;318.524616516029;269;230.357126912486
6597;4.27E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-9681.19256361207;3232.18749787046;0;116.406164578654;128;164.152891795058
6605;8.01E4;0.00E0;1.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-5756.21167844447;2169.14121718882;0;376.502552081466;240;95.1471573374466
6614;4.30E4;0.00E0;3.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-3723.47361001345;538.629151527444;0;138.796433629751;244;138.403300011247
6616;5.17E4;0.00E0;3.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-9688.6943849682;1451.04821521496;0;275.08399882607;227;83.9700265642464
6636;1.00E5;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-5348.1413492761;-983.315847426954;0;84.9959332844095;256;527.417798135159
6639;6.95E4;0.00E0;2.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6456.26012908117;-3135.78735971968;0;334.178644516253;297;92.9124143524097
6640;4.96E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-2913.96925440938;894.935655177388;0;267.960078277324;83;82.8316885282475
6651;4.98E4;0.00E0;3.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-3363.41241015976;179.013296513671;0;189.751595088946;308;117.333338123978
6655;8.90E4;0.00E0;3.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-9714.16912803617;-4368.57658906835;0;304.480079898844;282;130.6757058609
6659;3.91E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-9723.26517792567;2635.52364533217;0;288.153878973467;120;60.712686500476
6663;5.53E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-9115.85250717158;2310.88245221486;0;136.845317532871;113;180.767175344073
6668;4.56E4;0.00E0;9.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-11535.168691089;2519.13890246386;0;191.199350558146;134;106.683277351839
6673;8.02E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-9646.87489496162;-5735.75596483009;0;524.729346049524;285;68.3136414099033
6683;4.17E4;0.00E0;6.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-10152.5000834127;-4921.05704694259;0;283.230145768193;284;65.7741691320048
6684;7.81E4;0.00E0;3.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-9951.19294140075;898.694132483269;0;100.667313172117;230;346.929216694536
6692;2.56E4;0.00E0;2.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-6974.99703126025;-3023.38692286085;0;69.7194765061617;296;164.272030448288
6698;4.86E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-9944.32348432916;-502.510148981512;0;40.1951406614741;236;540.837002410708
6714;9.42E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-9210.02752601633;-472.498132831338;0;691.984002322899;236;60.8435105578232
6716;5.98E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-8295.37020277712;-4003.24085003909;0;156.714612444847;275;170.487725084992
6718;5.40E4;0.00E0;3.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-9740.06761957658;2628.14821062834;0;275.215163510382;120;87.7213788810402
6731;1.67E5;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-7853.49463668579;-1065.12824424843;0;470.285799844025;292;158.474181479682
6733;2.92E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-11608.2561451724;2421.56318775668;0;103.07238621356;135;126.652795977085
6738;1.01E5;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-8761.42969793471;-4291.38105086084;0;181.032325101424;279;249.001620582474
6743;4.57E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6420.82786741702;1454.47047542741;0;195.183814406004;101;104.621873311718
6744;1.35E5;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2761.43225173762;-6003.76673077471;0;683.431292909842;59;88.3713506080357
6751;2.26E4;0.00E0;6.57E-7;5.00E-5;0.00E0;0.00E0;4;0;-5762.28509235765;-1695.64830785383;0;122.118879507751;262;82.733982599899
6755;5.09E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-2890.99627300209;412.339324862234;0;130.141874055449;306;174.6890195772
6760;3.83E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-10081.4044081542;-158.777036473204;0;91.5723823350575;235;186.860088777551
6774;2.35E4;0.00E0;4.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-7996.85351325981;-1419.52818593143;0;168.364966972012;292;62.2834433944706
6792;3.89E4;0.00E0;2.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-5951.87821095428;-2369.20431350848;0;217.366541034681;304;79.9258929493137
6793;4.48E4;0.00E0;9.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-6844.13607150971;-2379.95704189934;0;182.368423752178;267;109.731380308662
6801;5.18E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-9616.09028709634;4139.57093807414;0;108.512680591501;127;213.424662199697
6803;2.01E4;0.00E0;5.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-11287.8648630845;2189.65991986372;0;122.655253494862;134;73.2719290567763
6806;8.94E4;0.00E0;4.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5402.75886485944;-1561.735061958;0;377.390728847527;258;105.909834802158
6809;1.46E4;0.00E0;1.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-5295.96222182312;-845.876870432499;0;35.5494750966933;256;184.135434931704
6820;2.03E4;0.00E0;6.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-9750.34956446629;2041.82543172617;0;95.7162549095315;225;95.0098025323036
6821;2.18E4;0.00E0;2.92E-6;5.00E-5;0.00E0;0.00E0;4;0;-5177.79261428524;1407.74094963093;0;102.962838520708;97;94.5410747075033
6822;1.85E5;0.00E0;4.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-9262.70362064831;-3404.10278199121;0;814.454655558956;272;101.633442650389
6824;9.32E4;0.00E0;6.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-9428.52138724805;4839.2630225904;0;583.957862268814;127;71.3668785319045
6825;5.06E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-4140.08623736911;125.445694522055;0;262.540376947456;248;86.2129686933013
6829;3.83E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-9317.84730520462;-4533.56386127737;0;66.3928125854771;281;257.596831146726
6836;8.83E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-9200.54451965982;2266.09655233695;0;90.3892543363694;114;436.825336821285
6839;7.90E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-9618.82344873331;4408.30415665497;0;222.223726668248;127;158.970082622233
6849;6.03E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4460.97826595693;64.6223465992571;0;66.6078876343307;250;404.95677604306
6850;2.14E4;0.00E0;8.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-8560.27250206107;-3710.01879347551;0;118.36814495434;273;80.9558734659885
6859;4.29E4;0.00E0;4.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-4544.95420084795;416.74348537224;0;233.291774002909;249;82.246563921174
6876;1.22E5;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-7426.4333143045;-2053.87556618508;0;316.539692976002;288;172.168768873455
6877;4.94E4;0.00E0;2.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-9118.93392556993;4159.36311575586;0;351.606823137686;127;62.8023911343058
6880;4.13E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-10102.060034411;2062.5311821593;0;129.650451188676;237;142.55638834881
6886;3.25E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-8301.96850033333;-1664.59517713446;0;218.520277801756;292;66.5534547748303
6891;7.23E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-6608.50981766984;-3365.28663274488;0;65.0275977383294;297;496.757276542326
6894;5.71E4;0.00E0;7.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-9840.54952687839;3663.58171527565;0;135.19337812143;124;188.798017211413
6896;7.35E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-10127.5809411181;3356.59571400996;0;342.161265391124;123;95.9989395264068
6897;5.72E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-9906.53843299787;3741.04156596014;0;225.599380473447;124;113.311163282584
6911;3.90E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-9841.44322354178;1299.0440737939;0;158.332144634785;228;110.028762986221
6922;3.26E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-9909.07419952751;977.221491012672;0;141.257526233267;229;103.049211389506
6927;4.36E4;0.00E0;2.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-11652.0060473922;2237.74295403455;0;70.8239022760041;135;275.164194492571
6932;5.45E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-8542.48058637251;-3364.87058644844;0;163.164084860472;272;149.396671128544
6933;3.95E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-9616.77786193868;3257.39460606876;0;168.698453542023;128;104.618606805044
6934;3.16E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-3065.43786378595;-64.0503977347998;0;185.600447754167;309;76.1273296665771
6935;7.55E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-2826.86071792934;1114.14261278641;0;287.018081982084;71;117.570405022076
6952;9.55E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-12163.0055791037;1610.42887546732;0;208.461672001359;221;204.799175663091
6966;3.07E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6129.41335635695;1644.55643758514;0;70.6228601766907;101;194.602589303057
6980;1.08E5;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-3030.88376207781;1582.42726088366;0;635.07878872051;72;76.0165064496058
6987;4.31E4;0.00E0;7.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-3389.56087807635;-814.309175397101;0;240.233733776287;311;80.1744683351891
6994;5.18E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-9532.78816274261;4483.43963255366;0;239.73450329071;127;96.6586203860456
6999;4.60E4;0.00E0;1.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-6548.43139072804;1423.55875455226;0;261.458475795874;101;78.6734212933838
7001;5.30E4;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-5762.12843544412;1915.2383890403;0;136.152180073639;240;174.130534680297
7003;2.81E4;0.00E0;7.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-10238.1614015336;2052.69270341162;0;191.384629082181;129;65.6280732525989
7019;4.52E4;0.00E0;3.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5031.22586088775;-524.190458463282;0;75.056160986815;253;269.013126820148
7020;1.08E5;0.00E0;2.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-2669.98440534338;-5766.32150234359;0;465.848415157747;59;104.059305683598
7026;3.14E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-3355.92590903437;-646.04289088369;0;186.101693613788;310;75.4295777522326
7027;4.16E4;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-8034.17253552894;-1768.75845754803;0;43.802696363633;290;424.890608482543
7029;2.77E4;0.00E0;4.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-6285.00476745886;-945.873882021384;0;164.301606732331;261;75.3143816331043
7037;3.26E4;0.00E0;3.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-5551.86828497881;-4067.28156909003;0;219.239186329491;302;66.4414136843391
7040;3.38E4;0.00E0;3.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-4163.16172045567;-1147.69155617944;0;250.818043854771;313;60.3002404407497
7059;4.45E4;0.00E0;7.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-4316.05759626301;596.607187660075;0;182.529320053651;247;109.031094094106
7067;2.89E4;0.00E0;2.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-7928.94148297323;-2756.29173282703;0;178.001989632527;269;72.6557535477736
7068;2.18E4;0.00E0;9.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-6629.1160241184;-3623.53653136122;0;129.918518758811;297;74.8940062378443
7076;1.13E5;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-8418.28995677327;1422.27185673031;0;661.056279690763;109;76.339928829733
7083;2.15E5;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-9581.18269710853;-1364.32995717677;0;912.323220656952;236;105.236186953636
7088;5.32E4;0.00E0;3.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-6082.48799468736;-3310.68335883413;0;388.80370033612;299;61.1169949031318
7097;3.50E4;0.00E0;7.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-5671.93431790074;-4459.69787662617;0;166.727260548917;302;93.7926447126879
7099;9.09E4;0.00E0;4.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-10158.2446152219;-429.686632683042;0;229.772402218742;236;176.805682661432
7105;8.48E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-5228.83331825666;-498.727397126173;0;69.7289495084926;254;543.527252134308
7115;2.34E4;0.00E0;8.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-8583.75715301777;-2791.2302773197;0;143.520786212472;271;72.9418547859186
7119;4.58E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-11987.0766857066;2501.30046005173;0;254.0928926229;136;80.5321833353022
7135;7.61E4;0.00E0;7.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-7286.61017290388;2050.63655937058;0;181.960457928102;104;186.871409304621
7137;5.48E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-8015.14622054765;-1176.67329353187;0;274.37369873004;292;89.2410408509173
7148;1.58E5;0.00E0;1.13E-5;5.00E-5;0.00E0;0.00E0;4;0;-10195.5372724428;519.945524445091;0;120.938127740538;231;584.197197121182
7151;2.05E4;0.00E0;6.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-6876.77191977468;-2045.22291376188;0;81.7107304597991;266;112.294899759519
7157;4.91E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-6159.70420360315;-1206.28824937419;0;181.200978543549;261;121.237345093996
7173;2.24E4;0.00E0;7.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-6253.90568220468;1464.92297755535;0;137.207396146647;101;72.9317561097394
7179;7.70E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-7403.606855999;2016.30229211737;0;123.263408859389;105;279.395692654924
