Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
25750;1.45E+05;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;5212.543935;-11616.2962;0;2558.423118;196;83.52653666
25758;6.53E+04;0.00E+00;8.25E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3833.075255;-12039.99667;0;1130.092212;196;85.2964895
25765;1.18E+05;0.00E+00;4.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1172.276301;-12270.28307;0;232.3232562;103;749.730993
25770;4.57E+04;0.00E+00;4.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3114.896755;-11369.54439;0;115.4436337;117;176.9995829
25771;6.09E+04;0.00E+00;3.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3682.28952;-14394.47531;0;267.3750355;182;101.832899
25777;5.61E+04;0.00E+00;1.79E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3658.54492;-13302.30878;0;252.2167346;174;99.44883102
25787;3.85E+04;0.00E+00;6.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3506.878865;-9707.28439;0;54.9074366;130;313.4790379
25791;5.89E+04;0.00E+00;2.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;303.6669383;-12814.5425;0;1087.170249;103;80.06839351
25812;2.80E+04;0.00E+00;9.75E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2246.667845;-11949.83649;0;42.81658979;196;967.2331694
25825;5.23E+04;0.00E+00;1.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1231.35887;-11582.47458;0;81.35052305;200;950.339599
25840;8.39E+04;0.00E+00;3.99E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3960.439603;-14168.47698;0;457.8632454;179;81.90071412
25860;3.45E+04;0.00E+00;7.99E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1949.240287;-12838.40253;0;398.1308044;104;128.0440125
25865;3.15E+04;0.00E+00;6.95E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1188.166737;-11973.32271;0;44.6183185;103;1043.385579
25873;4.30E+04;0.00E+00;6.60E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3246.70179;-9861.298056;0;189.4867378;129;101.3795433
25879;1.08E+05;0.00E+00;1.54E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4566.37703;-6963.592071;0;457.6347895;154;105.6677853
25894;2.14E+05;0.00E+00;3.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;5033.06079;-12539.58831;0;2361.560075;196;133.7836738
25901;7.49E+04;0.00E+00;8.26E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1780.271602;-12813.38094;0;456.5051132;104;242.5170012
25928;1.60E+04;0.00E+00;7.93E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2674.557975;-11924.06172;0;172.1118643;196;136.9791476
25933;4.77E+04;0.00E+00;3.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3692.072952;-9217.652697;0;183.8701046;134;116.0188612
25935;2.42E+04;0.00E+00;8.69E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4077.000611;-6637.934425;0;96.28963163;154;112.3068107
25939;1.54E+05;0.00E+00;3.30E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-699.7034579;-12952.08919;0;1844.385039;103;123.1449245
25948;1.58E+05;0.00E+00;2.09E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-880.0514727;-595.6146684;0;868.5786197;3;81.24396297
25955;1.11E+05;0.00E+00;7.24E-06;5.00E-05;0.00E+00;0.00E+00;4;0;435.2599363;-11377.06156;0;164.2467165;100;303.0236603
25957;6.11E+04;0.00E+00;7.19E-07;5.00E-05;0.00E+00;0.00E+00;4;0;235.3536263;-3442.307062;0;368.1370569;26;74.23875653
25967;3.32E+04;0.00E+00;1.12E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2463.71307;-11355.20474;0;586.0032351;196;83.66809052
25974;5.98E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3023.100735;-13612.18204;0;955.356418;104;92.39034182
25980;1.32E+05;0.00E+00;2.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-1031.637636;-10099.61907;0;2422.628119;200;80.542293
25983;2.63E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3767.145037;-7711.402125;0;89.88782599;146;130.8489206
25984;2.79E+04;0.00E+00;1.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;922.4841587;-6323.229747;0;68.42402681;48;181.9682081
25985;3.50E+04;0.00E+00;4.73E-07;5.00E-05;0.00E+00;0.00E+00;4;0;875.1784434;-4134.993764;0;162.7557235;32;96.03088279
26000;4.00E+04;0.00E+00;7.82E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3296.485394;-9634.290061;0;161.2249033;131;110.9141724
26003;7.41E+04;0.00E+00;1.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1645.175018;-10326.48822;0;312.7780535;83;105.9715894
26010;2.63E+04;0.00E+00;3.81E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1005.06279;-11105.87759;0;83.97751663;202;139.9704188
26018;5.99E+04;0.00E+00;8.29E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3660.214278;-11772.24103;0;1019.314257;196;86.80644125
26032;6.35E+04;0.00E+00;1.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;398.0427366;-12829.13544;0;1061.361993;103;88.35654438
26033;1.88E+04;0.00E+00;1.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3460.993668;-14365.18647;0;49.22816496;182;170.9480982
26046;2.41E+04;0.00E+00;5.91E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3785.212772;-11233.3449;0;77.49448087;166;139.2552133
26049;2.42E+04;0.00E+00;1.05E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-11.32566593;-1069.040638;0;122.6387727;7;88.15707363
26058;4.41E+04;0.00E+00;1.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;746.5255241;-11566.97528;0;60.90536718;102;323.8885609
26074;6.29E+04;0.00E+00;2.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1955.498421;-13830.67787;0;1267.951623;104;73.25597997
26084;7.51E+04;0.00E+00;2.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;669.6107064;-6905.019337;0;362.3013611;55;92.63665305
26120;3.70E+04;0.00E+00;8.39E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2058.460229;-12756.79653;0;274.3918114;104;199.408203
26121;7.00E+04;0.00E+00;3.69E-06;5.00E-05;0.00E+00;0.00E+00;4;0;868.3974185;-5173.255849;0;149.9292609;39;208.5792324
26138;7.10E+04;0.00E+00;1.38E-05;5.00E-05;0.00E+00;0.00E+00;4;0;3403.439612;-12796.78324;0;202.4736052;171;156.7983797
26147;3.63E+04;0.00E+00;1.39E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3456.513917;-9235.438945;0;48.56934657;134;333.7613791
26158;2.49E+04;0.00E+00;5.21E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3511.878779;-14170.19808;0;30.48292726;181;365.847811
26171;5.44E+03;0.00E+00;1.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2249.773187;-12026.27015;0;109.740665;196;73.22838752
26177;3.51E+04;0.00E+00;2.18E-06;5.00E-05;0.00E+00;0.00E+00;4;0;833.6992233;-8350.995674;0;73.66695555;67;212.7499875
26178;1.39E+05;0.00E+00;2.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;845.4675214;-9464.306495;0;403.6109265;74;153.8885842
26186;2.68E+04;0.00E+00;8.20E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2815.534515;-12118.28114;0;109.6995534;196;360.4041172
26210;2.26E+04;0.00E+00;1.16E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3394.574937;-14950.21009;0;124.6955706;185;81.18114844
26225;6.95E+04;0.00E+00;3.36E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3905.881473;-14781.91486;0;400.8826223;186;77.50898345
26227;4.16E+04;0.00E+00;4.87E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1549.177815;-10218.54224;0;219.2520352;81;84.78834745
26232;2.23E+04;0.00E+00;1.69E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1491.695673;-11887.44803;0;248.34513;103;132.7455479
26239;5.67E+04;0.00E+00;1.75E-06;5.00E-05;0.00E+00;0.00E+00;4;0;542.8714918;-12625.69849;0;816.2394979;103;102.5369648
26244;6.74E+04;0.00E+00;1.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3250.57928;-12149.25971;0;544.0283333;196;183.1128462
26250;1.93E+05;0.00E+00;1.31E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-492.5522622;-9731.198924;0;2245.439533;200;127.077267
26257;3.89E+04;0.00E+00;1.77E-06;5.00E-05;0.00E+00;0.00E+00;4;0;706.2217893;-2414.589735;0;214.8496826;20;81.02347586
26266;8.15E+04;0.00E+00;1.81E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1073.132545;-5141.640589;0;56.45520374;39;645.3941432
26273;4.34E+04;0.00E+00;1.08E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2793.333852;-11838.30852;0;302.0244138;196;212.4697714
26276;3.97E+04;0.00E+00;1.50E-06;5.00E-05;0.00E+00;0.00E+00;4;0;279.200734;-1209.223307;0;107.9280377;9;164.3399028
26287;1.02E+05;0.00E+00;8.15E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4122.49666;-13481.57442;0;1674.610621;104;90.37503726
26290;3.56E+04;0.00E+00;9.61E-07;5.00E-05;0.00E+00;0.00E+00;4;0;467.362878;-2955.514553;0;123.0476544;23;129.387348
26305;6.03E+04;0.00E+00;1.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-7.468305589;-10981.18726;0;1103.680256;200;80.76747077
26307;5.10E+04;0.00E+00;5.72E-07;5.00E-05;0.00E+00;0.00E+00;4;0;452.6202708;-2158.168397;0;92.64112628;17;246.2495444
26310;9.06E+04;0.00E+00;4.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2895.098432;-11078.10244;0;1027.136647;196;130.3657751
26321;6.56E+04;0.00E+00;1.41E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3558.661415;-14470.56738;0;176.8007797;182;165.7857389
26331;7.26E+04;0.00E+00;1.96E-06;5.00E-05;0.00E+00;0.00E+00;4;0;415.5061343;-4049.746769;0;272.778269;30;119.0394031
26334;1.02E+05;0.00E+00;2.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;195.9687977;-3827.935042;0;454.6730127;28;100.3455114
26342;5.84E+04;0.00E+00;4.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3238.039803;-12109.82738;0;531.7362784;196;162.31529
26346;8.26E+04;0.00E+00;4.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4875.123378;-16237.5041;0;518.4320315;193;71.22939148
26347;4.28E+04;0.00E+00;3.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3807.300972;-14974.47087;0;215.8347077;186;88.63104333
26349;4.03E+04;0.00E+00;1.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;334.2933832;-11944.84002;0;444.6272181;103;134.0324432
26362;5.39E+04;0.00E+00;1.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;226.2211401;-12483.13726;0;846.2418045;103;94.10520038
26375;7.80E+04;0.00E+00;2.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2041.156379;-13005.72201;0;501.5767334;104;229.7962524
26391;4.74E+04;0.00E+00;1.61E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1208.345405;-11284.04972;0;180.4761569;200;387.8581874
26401;1.03E+05;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-198.5210938;-2390.296491;0;597.5495551;17;76.84307489
26402;1.14E+05;0.00E+00;4.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1145.247546;-2461.828404;0;616.1262346;21;82.38684755
26411;3.41E+04;0.00E+00;1.27E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3039.622755;-12783.291;0;423.6628148;104;118.9693844
26420;7.10E+04;0.00E+00;7.44E-07;5.00E-05;0.00E+00;0.00E+00;4;0;130.9244573;-13182.15387;0;1493.344358;103;70.20953503
26427;2.27E+04;0.00E+00;6.26E-07;5.00E-05;0.00E+00;0.00E+00;4;0;2296.027497;-12052.13067;0;112.1117754;196;298.4823082
26445;9.43E+04;0.00E+00;4.55E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1742.900051;-13329.33136;0;928.1099334;104;150.1329283
26451;9.11E+04;0.00E+00;5.15E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-267.9597251;-6828.546578;0;576.5190221;55;70.65337242
26452;3.81E+04;0.00E+00;1.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;542.3866539;-10788.88358;0;192.3328276;101;88.59010046
26459;4.40E+04;0.00E+00;3.95E-07;5.00E-05;0.00E+00;0.00E+00;4;0;547.8330326;-12394.26342;0;603.4760497;103;107.741772
26460;1.15E+05;0.00E+00;3.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3752.48878;-10394.05153;0;377.7514657;125;136.4575154
26461;2.48E+04;0.00E+00;1.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3321.5392;-10595.04554;0;30.2579363;124;365.8752895
26462;1.99E+04;0.00E+00;1.73E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2778.529133;-11925.86156;0;217.1298796;196;135.6575334
26473;6.12E+04;0.00E+00;2.01E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-39.26758997;-1337.488571;0;231.1211131;10;118.3616479
26483;7.88E+04;0.00E+00;2.46E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2538.254611;-10362.23324;0;1507.629768;196;77.16429275
26485;2.77E+04;0.00E+00;1.02E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3347.308359;-13866.1605;0;157.3441768;178;78.65701073
26495;2.99E+04;0.00E+00;8.06E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1878.974023;-11231.15229;0;481.8142648;199;91.57066696
26500;1.05E+05;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;267.2801882;-8118.442459;0;237.1944771;63;197.8286583
26507;3.19E+04;0.00E+00;2.03E-06;5.00E-05;0.00E+00;0.00E+00;4;0;879.284101;-10788.63171;0;621.0799379;200;75.95059687
26508;6.44E+04;0.00E+00;7.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;861.4275073;-12315.87861;0;402.4052531;103;236.5123809
26509;1.61E+05;0.00E+00;9.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-355.438377;-12180.00546;0;1172.742422;103;203.1319228
26516;2.42E+04;0.00E+00;7.47E-07;5.00E-05;0.00E+00;0.00E+00;4;0;462.5911684;-8099.596174;0;51.23534583;63;211.0373381
26519;1.35E+04;0.00E+00;1.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1560.061639;-11571.30815;0;53.55650358;199;372.093524
26522;2.29E+04;0.00E+00;9.08E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3027.848718;-12753.28002;0;410.3937583;104;82.57705634
26531;8.41E+04;0.00E+00;2.07E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1087.951139;-13619.29583;0;1494.737944;104;83.06874767
26560;3.55E+03;0.00E+00;9.66E-07;5.00E-05;0.00E+00;0.00E+00;4;0;957.1596331;-11370.14159;0;18.00891763;201;88.02001078
26565;3.26E+04;0.00E+00;1.78E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3461.565947;-10523.62697;0;105.2637123;124;138.4559056
26570;6.26E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;859.6298264;-2520.861022;0;326.042487;21;85.80535463
26574;2.13E+05;0.00E+00;1.08E-05;5.00E-05;0.00E+00;0.00E+00;4;0;5364.661689;-15593.78387;0;952.294374;193;100.0485838
26607;1.29E+05;0.00E+00;2.98E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-105.2723308;-2747.858923;0;659.1889646;18;87.27685022
26615;6.33E+04;0.00E+00;4.63E-06;5.00E-05;0.00E+00;0.00E+00;4;0;614.4542538;-6143.875197;0;272.7156705;49;103.7885969
26622;4.85E+04;0.00E+00;1.25E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1276.081771;-5472.668833;0;187.4031075;41;115.7670579
26625;9.26E+04;0.00E+00;1.53E-06;5.00E-05;0.00E+00;0.00E+00;4;0;531.7243774;-12415.68908;0;629.6458144;103;217.3077789
26634;3.32E+04;0.00E+00;3.99E-07;5.00E-05;0.00E+00;0.00E+00;4;0;4166.03684;-15466.08767;0;135.1671695;190;109.6525278
26639;3.45E+04;0.00E+00;2.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;524.7371285;-3206.35569;0;72.82250115;25;211.5019396
26641;6.32E+04;0.00E+00;3.94E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1089.061839;-10907.37416;0;492.5893205;200;189.6307397
26648;5.25E+04;0.00E+00;6.06E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3596.079227;-9112.662145;0;77.88790517;135;301.1898621
26650;3.94E+04;0.00E+00;2.64E-06;5.00E-05;0.00E+00;0.00E+00;4;0;709.8380277;-4887.621251;0;239.4496365;37;73.56648441
26652;7.00E+04;0.00E+00;2.65E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3697.313869;-13455.08211;0;239.5946553;175;130.6028131
26666;2.53E+04;0.00E+00;1.23E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1370.688389;-10172.55194;0;77.32103043;81;146.1632932
26678;7.29E+04;0.00E+00;1.19E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2131.582047;-11354.12849;0;438.0182949;196;246.0194959
26681;2.43E+04;0.00E+00;1.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;558.2249099;-8046.675372;0;57.6749602;63;188.0220263
26683;5.79E+04;0.00E+00;6.66E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1374.36545;-11202.68604;0;323.5109562;200;264.353229
26699;9.38E+04;0.00E+00;5.98E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3255.23517;-7519.067321;0;578.5204594;147;72.490656
26716;6.29E+04;0.00E+00;3.94E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3539.58835;-11987.89414;0;845.3012158;196;109.859216
26718;2.36E+04;0.00E+00;3.73E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3349.372501;-11315.62745;0;99.76766699;118;105.5650784
26720;7.63E+04;0.00E+00;2.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1553.119084;-10333.67113;0;221.405493;83;153.9788101
26723;2.90E+04;0.00E+00;9.21E-07;5.00E-05;0.00E+00;0.00E+00;4;0;634.4053641;-11773.4032;0;140.9395398;103;304.3552869
26726;5.96E+04;0.00E+00;1.93E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1739.678719;-11323.0528;0;348.0627473;199;252.7580703
26745;4.75E+04;0.00E+00;1.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2197.173225;-12179.83808;0;270.5891479;196;259.4481196
26747;4.20E+04;0.00E+00;2.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4376.873972;-15577.05119;0;185.5724437;191;101.2223482
26748;3.62E+04;0.00E+00;1.91E-06;5.00E-05;0.00E+00;0.00E+00;4;0;678.2103436;-4615.831517;0;211.2147822;35;76.68308173
26749;3.20E+04;0.00E+00;1.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3339.199586;-14903.84691;0;150.6880098;185;94.89992594
26751;5.20E+04;0.00E+00;1.06E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-63.46169416;-742.7214373;0;114.891599;6;202.1975924
26753;8.02E+04;0.00E+00;8.39E-07;5.00E-05;0.00E+00;0.00E+00;4;0;-50.37065591;-11466.7214;0;891.2459503;103;132.8673369
26754;7.87E+04;0.00E+00;1.76E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3686.352656;-15566.7575;0;245.0430924;188;143.5277592
26763;5.89E+04;0.00E+00;2.26E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2501.865264;-11812.24412;0;194.6093841;196;447.4625437
26774;4.08E+04;0.00E+00;1.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3241.462888;-9335.492913;0;38.99738038;159;468.0974224
26776;7.57E+04;0.00E+00;1.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;824.2655975;-13137.09639;0;1165.457885;103;95.92662245
26786;5.42E+04;0.00E+00;2.80E-06;5.00E-05;0.00E+00;0.00E+00;4;0;528.0674679;-8420.98564;0;187.5152092;65;129.2705889
26788;2.65E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;827.8575088;-8341.203724;0;75.23049567;67;157.3917771
26802;4.44E+04;0.00E+00;2.21E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1736.175505;-12416.30405;0;128.2169842;104;511.8600645
26805;6.61E+04;0.00E+00;2.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;389.9225481;-2505.687771;0;113.2133815;20;261.0928686
26809;4.45E+04;0.00E+00;2.83E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1542.519102;-9497.021612;0;278.975422;76;71.31532375
26823;6.24E+04;0.00E+00;1.98E-06;5.00E-05;0.00E+00;0.00E+00;4;0;348.0407408;-12067.2936;0;478.8720237;103;192.3748381
26825;1.31E+05;0.00E+00;2.37E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1464.763996;-8545.691223;0;480.1054665;70;122.3082756
26831;3.80E+04;0.00E+00;1.52E-06;5.00E-05;0.00E+00;0.00E+00;4;0;299.3654325;-1806.955684;0;47.63308084;14;356.7323976
26843;3.37E+04;0.00E+00;8.14E-07;5.00E-05;0.00E+00;0.00E+00;4;0;887.3474877;-11660.16893;0;205.3098837;103;242.6210599
26847;2.28E+04;0.00E+00;2.60E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1229.773168;-9574.834858;0;36.4182156;76;280.4083337
26872;7.59E+04;0.00E+00;1.11E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1963.68932;-12063.55806;0;271.3654173;196;413.3837646
26873;4.02E+04;0.00E+00;1.62E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3969.018952;-11319.58241;0;102.4787054;167;175.3643537
26874;2.30E+04;0.00E+00;1.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1963.181036;-11401.51762;0;333.3957432;196;101.7920341
26877;6.55E+04;0.00E+00;1.85E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1308.908301;-12182.27595;0;95.68472327;103;1010.612329
26886;5.14E+04;0.00E+00;1.08E-06;5.00E-05;0.00E+00;0.00E+00;4;0;637.505189;-8720.474176;0;308.9812265;68;74.3874669
26891;6.60E+04;0.00E+00;2.22E-06;5.00E-05;0.00E+00;0.00E+00;4;0;170.4976722;-11335.95831;0;771.6685807;103;126.3630182
26894;4.67E+04;0.00E+00;1.88E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3758.329206;-13656.73801;0;259.9091043;177;80.37624677
26897;1.16E+05;0.00E+00;1.87E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1107.237084;-3743.078636;0;460.1699412;28;113.1179523
26899;4.42E+04;0.00E+00;2.17E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2897.03387;-13102.69431;0;452.2337797;104;144.4295742
26908;9.34E+04;0.00E+00;2.58E-06;5.00E-05;0.00E+00;0.00E+00;4;0;49.77352819;-7503.407746;0;262.6655694;59;158.9477741
26913;4.62E+04;0.00E+00;1.90E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1673.027711;-11960.14555;0;257.1575083;103;265.2573235
26921;3.30E+04;0.00E+00;8.57E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1132.560004;-10068.77478;0;147.896255;80;99.64369268
26936;2.55E+04;0.00E+00;8.36E-07;5.00E-05;0.00E+00;0.00E+00;4;0;3137.465077;-12997.86449;0;118.9624447;172;95.84246412
26949;2.64E+04;0.00E+00;6.08E-07;5.00E-05;0.00E+00;0.00E+00;4;0;267.7157958;-11721.91345;0;507.5186654;103;76.87875901
26964;7.88E+04;0.00E+00;1.28E-06;5.00E-05;0.00E+00;0.00E+00;4;0;-183.6314755;-12021.23192;0;966.5392154;103;120.3981367
26974;3.83E+04;0.00E+00;3.68E-07;5.00E-05;0.00E+00;0.00E+00;4;0;398.4045491;-10870.18212;0;110.1775788;101;155.5283127
26977;1.08E+05;0.00E+00;6.44E-06;5.00E-05;0.00E+00;0.00E+00;4;0;780.6880325;-12387.19152;0;500.7269112;103;319.3266325
26989;6.55E+04;0.00E+00;1.45E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2858.638313;-13675.14136;0;958.7611048;104;100.9374852
26992;1.24E+05;0.00E+00;4.64E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4103.76081;-16517.98804;0;703.9493504;193;78.82683892
26995;2.59E+04;0.00E+00;6.18E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1651.308326;-11842.93153;0;170.9226797;199;223.5203455
27000;1.09E+05;0.00E+00;2.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;313.6148438;-7755.78157;0;63.4307379;61;766.8518991
27002;4.36E+04;0.00E+00;4.38E-06;5.00E-05;0.00E+00;0.00E+00;4;0;585.8079811;-7555.12363;0;270.0748762;61;72.16180157
27003;4.78E+04;0.00E+00;3.51E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4439.712604;-6550.154614;0;301.5540504;154;70.82619194
27006;2.35E+04;0.00E+00;1.92E-06;5.00E-05;0.00E+00;0.00E+00;4;0;2611.959542;-12475.92213;0;235.9782387;104;146.8274713
27009;7.59E+04;0.00E+00;4.94E-06;5.00E-05;0.00E+00;0.00E+00;4;0;4645.876064;-15650.07298;0;283.6352638;192;119.6426197
27011;2.30E+04;0.00E+00;3.97E-06;5.00E-05;0.00E+00;0.00E+00;4;0;748.4154352;-6497.086914;0;104.0611697;49;98.78838701
27017;1.34E+04;0.00E+00;2.71E-06;5.00E-05;0.00E+00;0.00E+00;4;0;3276.886555;-11536.634;0;78.52563591;116;76.49550066
27018;2.02E+04;0.00E+00;7.18E-07;5.00E-05;0.00E+00;0.00E+00;4;0;1363.892062;-9631.979547;0;94.53365707;77;95.39874878
27019;6.27E+04;0.00E+00;1.10E-06;5.00E-05;0.00E+00;0.00E+00;4;0;170.1843431;-11476.72836;0;690.44092;103;134.2376101
27025;5.14E+04;0.00E+00;3.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1893.692291;-11867.1335;0;127.1911528;196;597.5313144
27034;3.48E+04;0.00E+00;2.13E-06;5.00E-05;0.00E+00;0.00E+00;4;0;849.5179683;-5635.097029;0;214.1689762;43;72.54811445
27039;1.33E+05;0.00E+00;1.35E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1256.830276;-2694.270318;0;674.7908664;21;88.1077361
27041;1.72E+05;0.00E+00;4.66E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1459.646421;-10207.72297;0;137.9597779;81;557.8234349
27050;8.36E+04;0.00E+00;1.48E-06;5.00E-05;0.00E+00;0.00E+00;4;0;1293.180122;-5061.322743;0;289.2840489;39;129.2672653
