Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
8446;2.88E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-9380.46823058945;5004.234980141;0;79.7412670956147;119;161.531460807471
8448;8.24E3;0.00E0;4.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-8841.355445949;4883.33528055693;0;40.3711252600793;115;91.3009908441373
8452;4.75E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-10336.5009375095;6631.27453062564;0;156.458551695807;130;135.698863376767
8474;2.66E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4753.16143013119;3570.62918592281;0;63.4953535437629;81;187.629364746429
8482;5.24E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-9238.57022788955;4808.27085229681;0;198.961434362563;118;117.661543899848
8485;6.64E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-5775.90046578356;6697.52666105036;0;341.14796993116;186;87.0759815056243
8487;9.70E3;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-9321.70644867959;5088.15350528728;0;22.5367140142515;119;192.432513912317
8490;4.46E4;0.00E0;8.12E-7;5.00E-5;0.00E0;0.00E0;4;0;-6099.96003762159;10782.6030262321;0;57.7498044390791;163;345.211779646683
8494;1.32E5;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-4284.81629610932;3494.17227922116;0;370.784428219214;80;158.844723549488
8499;5.82E4;0.00E0;3.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-5247.5263763356;6178.60268795339;0;400.932590764717;186;64.8544979776604
8529;7.73E4;0.00E0;2.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-4383.55221430465;3736.59684801882;0;337.906353982708;81;102.266808679884
8532;3.12E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-10378.6775652862;8279.86194231642;0;69.0363684537298;134;202.151250873835
8536;2.41E5;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-5148.05267313585;2074.14227792448;0;658.312889987893;37;163.575721219279
8540;6.34E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-10657.2686925936;8294.40714827299;0;342.39658757969;134;82.7184073237846
8541;2.21E4;0.00E0;8.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-5475.76815739909;4215.12254509762;0;107.69177803572;89;91.9070296257638
8542;2.81E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-9741.25270184089;9450.53198181591;0;170.570809237605;139;73.5253791605334
8556;2.59E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-10622.7350820175;6671.63853356978;0;101.976067465394;130;113.386700008815
8577;4.76E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-5376.29510608603;6677.12778119058;0;298.650908359991;186;71.2494095945812
8580;4.22E4;0.00E0;8.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-4070.35736280504;2237.47197778878;0;117.377922640076;39;160.760327299171
8584;1.05E5;0.00E0;5.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-8217.58845642556;9201.43111063893;0;643.040007344159;145;73.0754317168629
8593;4.51E4;0.00E0;3.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-7832.13094074186;10248.7763399393;0;84.267333593108;151;239.001556055861
8596;1.13E5;0.00E0;9.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-6039.75578496681;4608.17165309392;0;190.657876186199;93;264.441418079067
8601;2.63E4;0.00E0;6.60E-7;5.00E-5;0.00E0;0.00E0;4;0;-9343.42744497456;9537.47198120394;0;48.935605647618;141;240.450549597824
8609;5.51E4;0.00E0;7.97E-7;5.00E-5;0.00E0;0.00E0;4;0;-7803.95180101032;9970.4256153901;0;181.170756544582;150;135.968732714085
8611;4.19E4;0.00E0;7.91E-7;5.00E-5;0.00E0;0.00E0;4;0;-4913.70204308795;10000.5668861599;0;214.13943576918;174;87.5700412416895
8617;1.65E5;0.00E0;1.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-4933.3840433337;4538.50248178219;0;570.195153386661;86;129.045952457199
8621;2.41E4;0.00E0;7.69E-7;5.00E-5;0.00E0;0.00E0;4;0;-10351.579924409;6631.08451371884;0;142.105648553729;130;75.7269129495836
8623;4.38E4;0.00E0;1.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-6001.32755462602;4171.09177609871;0;38.9830783516259;91;502.526676372967
8627;2.56E4;0.00E0;9.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-4415.43300780528;1848.99828082191;0;68.290502059251;35;167.645360885657
8629;3.33E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-4665.85932181577;1860.52498184269;0;182.338180436959;35;81.5836788034592
8633;3.63E4;0.00E0;3.89E-7;5.00E-5;0.00E0;0.00E0;4;0;-6394.52964618076;10789.9740715074;0;50.0380981653603;162;324.21062095923
8639;3.33E4;0.00E0;1.35E-6;5.00E-5;0.00E0;0.00E0;4;0;-4702.90233439616;2277.85824119021;0;199.170147328877;74;74.7731857979276
8652;1.95E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-5049.2434798624;10162.7273004143;0;42.4058015959228;174;205.42916455392
8659;1.29E5;0.00E0;2.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-5874.59918875642;6922.34568255511;0;581.590244304054;186;99.3834054255988
8669;5.37E4;0.00E0;6.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-9463.81913688299;5301.36454335485;0;130.921699579385;121;183.20660286306
8671;4.20E4;0.00E0;8.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-6351.07491730756;10697.4228728617;0;141.922319619176;162;132.438581723249
8672;2.65E4;0.00E0;1.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-9784.78201710184;5386.26429806669;0;40.9152015647526;123;289.35329858688
8681;3.90E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-8579.35174118971;9461.07475475093;0;266.680515447452;144;65.4290383293261
8692;3.54E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-3817.75153913518;2312.00271998912;0;140.897035184888;39;112.314701279003
8699;5.26E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5194.50838686543;6360.4675519758;0;367.568703787841;186;64.0090985475438
8706;2.97E4;0.00E0;4.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-7910.20307212326;10314.9182092022;0;176.584699665209;151;75.2343990798925
8708;3.79E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-8626.19600952979;4577.03539870921;0;82.5355016536258;113;205.280424453429
8712;1.79E5;0.00E0;3.19E-6;5.00E-5;0.00E0;0.00E0;4;0;-5315.1673975331;4846.58507236966;0;759.244355038407;89;105.524636254285
8727;3.38E4;0.00E0;2.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-8891.02572220792;4607.04650556352;0;203.057614496283;115;74.4920538800409
8732;2.75E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-4114.7728935241;2249.85644407292;0;89.5371157512946;39;137.171638209781
8733;1.24E5;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-10314.7914453189;4909.59137787845;0;644.393436283209;123;86.1773734665979
8735;3.91E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-10237.9624128639;6420.75198434708;0;180.081163514123;129;97.1839126055883
8740;2.71E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-4479.37792945898;2507.39636292195;0;65.961257544071;75;183.529397120254
8747;6.30E4;0.00E0;4.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-6817.29696566573;5375.14328080756;0;462.361327455601;178;60.9581368730674
8749;3.24E4;0.00E0;6.15E-7;5.00E-5;0.00E0;0.00E0;4;0;-6388.37113322795;4665.52439537909;0;49.1168997423514;96;295.188720479211
8753;1.14E5;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7736.09448154921;9728.66019983535;0;429.480993465978;150;118.932056802887
8757;9.82E4;0.00E0;1.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-9763.22484407625;9363.93870025505;0;120.046874313559;138;365.638655410198
8761;3.63E4;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-8467.21616025878;10134.3831553918;0;216.75449795313;147;74.9370695202796
8765;2.80E4;0.00E0;3.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-4431.90983947263;2915.05928371624;0;194.604670843169;78;64.2850805215335
8774;6.42E4;0.00E0;2.68E-6;5.00E-5;0.00E0;0.00E0;4;0;-6860.12627143692;11194.9126260677;0;453.60442389347;160;63.2751031524366
8776;4.51E4;0.00E0;9.35E-7;5.00E-5;0.00E0;0.00E0;4;0;-6494.30866974228;5981.62489227661;0;186.333966313427;182;108.187317361598
8781;2.49E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-9678.64126150706;9410.99275962782;0;99.6426038649602;139;111.927655744514
8794;2.11E4;0.00E0;5.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-4594.44133698024;2330.48256448314;0;81.7596318503131;74;115.588876920784
8823;8.97E4;0.00E0;3.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-5780.57291071417;6673.15736625125;0;324.198885494176;186;123.725797879272
8825;9.95E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-5911.49700017151;4055.71797358798;0;137.538692462798;91;323.552565267064
8845;6.62E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-6346.51963487844;4024.18603117128;0;389.028879028739;92;76.1151362520449
8858;2.01E4;0.00E0;9.74E-7;5.00E-5;0.00E0;0.00E0;4;0;-6842.05502290461;4617.90472056999;0;145.217662336322;99;61.7401642119148
8861;6.42E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-7375.73008532524;5053.90712233543;0;369.168053470291;106;77.7177310037156
8862;1.43E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-4795.18936745313;10801.4386365328;0;80.3935652919484;171;79.7092140252078
8863;1.04E5;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-10800.210527909;7826.96478721365;0;364.45299371838;133;128.050983284245
8865;7.36E4;0.00E0;8.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-6776.70480688781;5221.18284307669;0;416.226579926807;178;79.0397436436986
8866;3.68E4;0.00E0;2.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-6880.92140399795;4201.40047650764;0;234.580137637505;100;70.1468378394777
8877;8.72E4;0.00E0;2.90E-6;5.00E-5;0.00E0;0.00E0;4;0;-9428.41107118608;5578.56045532633;0;388.313664464998;121;100.336294099565
8891;5.81E4;0.00E0;6.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-9245.89892643121;9407.30290208359;0;108.911520202355;141;238.3105149408
8892;7.09E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-4670.10164964943;9847.80253249219;0;485.578646855324;174;65.2760145302809
8894;7.81E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3948.38058015623;2249.62650960953;0;150.901205881883;39;231.315987036336
8897;2.42E4;0.00E0;1.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-4422.05959800814;2728.82664532074;0;164.631389141366;76;65.7142241884749
8915;2.33E5;0.00E0;1.26E-5;5.00E-5;0.00E0;0.00E0;4;0;-5945.37153069826;6680.91283860573;0;427.479342819759;186;243.603325503212
8923;1.51E5;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6958.96862049626;3728.72264544427;0;671.793237896802;101;100.810301928112
8924;4.45E4;0.00E0;3.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-3951.98335439612;2129.23250710843;0;261.546111052062;39;76.0092667979409
8927;2.70E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-4255.7370515883;2489.20280901127;0;184.975309431512;38;65.1575381603836
8928;8.75E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-5737.19536070296;4517.84786811192;0;347.38122179669;91;112.572249704037
8934;6.14E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-6591.80433395024;6097.57531906559;0;321.414392797473;182;85.4024311941263
8937;2.89E4;0.00E0;9.46E-7;5.00E-5;0.00E0;0.00E0;4;0;-10178.715084648;5811.72054674378;0;50.6622507445407;127;254.592321432705
8946;5.27E4;0.00E0;9.50E-7;5.00E-5;0.00E0;0.00E0;4;0;-4655.673143924;10932.4259321888;0;190.950286493087;171;123.327367296046
8947;1.10E5;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4074.91099102459;11253.7323408918;0;809.616943515096;171;60.7517458757001
8949;5.75E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-9800.14128513169;9566.5214717857;0;296.727544116273;139;86.6903139247724
8956;2.15E4;0.00E0;1.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-7933.61337436153;10196.6438289559;0;78.3358461643978;150;122.939923377314
8979;6.27E4;0.00E0;1.17E-5;5.00E-5;0.00E0;0.00E0;4;0;-5424.92897671591;10239.9217435001;0;406.406247423103;174;69.0244897874776
8989;2.34E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4916.55643257053;10286.3780666425;0;103.544480193546;174;101.198494589775
8995;3.95E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-7416.1038243817;10283.4984141102;0;47.9117117491437;153;368.944103599864
9000;2.61E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-8680.7687110671;4923.89515965155;0;174.767731200392;115;66.853592593221
9001;8.07E4;0.00E0;5.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-10561.6575046813;6552.30801414441;0;66.6214744454608;175;541.610598766683
9025;4.62E4;0.00E0;2.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-4921.51409488329;11025.3960083991;0;334.628149676589;171;61.7462188488134
9027;3.09E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-4663.28794912675;10602.9032344544;0;152.061664932175;171;90.9468397726984
9034;6.01E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-10059.5099169451;6361.87004482189;0;306.124884786628;128;87.7833597322878
9050;2.82E4;0.00E0;1.01E-6;5.00E-5;0.00E0;0.00E0;4;0;-9585.97584779367;9397.46250540187;0;35.448241838375;140;355.359668626722
9054;1.15E5;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-8239.38218518777;5527.38217470028;0;698.669972981431;109;73.879101369041
9063;5.59E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-8025.76065497083;5123.17859339683;0;264.373099098128;109;94.4946743248428
9064;4.67E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-5499.21914791739;3926.16012329902;0;178.434651127466;89;117.084373134284
9080;6.14E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-9688.19376408964;9802.28457539642;0;441.515896511455;140;62.1791003853368
9081;5.27E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-8454.11783120222;9443.95440885989;0;325.794622393548;145;72.3806784302001
9093;2.13E4;0.00E0;7.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-7041.72892498765;4526.74171914947;0;121.861398233453;101;78.2730904139441
9095;5.34E4;0.00E0;3.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-6033.26604575065;5140.27985356023;0;329.108351733529;177;72.5275982394562
9097;2.80E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-7405.66680200004;4768.86297521043;0;97.0481909772373;105;129.065548595704
9099;7.09E4;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-6811.07486549995;5918.60024336668;0;464.772389001758;181;68.213423683493
9108;1.56E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-6032.95104129185;6047.7766779009;0;69.0749828760791;184;100.82450411679
9111;9.90E4;0.00E0;4.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-9168.63305830141;9806.12010167552;0;236.204450616918;142;187.345707504953
9116;6.57E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-7446.96305869;4808.11396929634;0;113.266054454546;106;259.456465438541
9118;2.73E4;0.00E0;4.95E-7;5.00E-5;0.00E0;0.00E0;4;0;-10355.1310752523;7567.75759372856;0;113.663990550511;133;107.270515613148
9119;4.37E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-8894.77374283068;4469.55347921593;0;311.424405788209;114;62.691509234302
9123;1.26E5;0.00E0;2.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-8719.326218451;9123.4700963989;0;549.192352396545;143;102.159803650232
9124;1.22E5;0.00E0;1.74E-6;5.00E-5;0.00E0;0.00E0;4;0;-9604.24428639659;8462.47378754366;0;561.967994492228;137;97.3834962507767
9127;4.96E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-8990.48394592495;9523.22334168357;0;84.9042907173038;142;261.024464802669
9137;3.11E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-6828.63229167019;4707.77186271079;0;221.066982478397;99;62.931135420652
9139;9.42E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-4634.37871137832;11084.5046002775;0;343.716076046292;171;122.495530945032
9150;5.86E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-4132.04138316676;2458.70496007747;0;111.04266636285;39;235.865892747706
9151;2.92E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-5787.27156265692;6415.72825947306;0;120.042271983984;186;108.841884627139
9153;5.31E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-6950.66416439625;10485.7763042142;0;178.884256221636;157;132.724544643722
9154;5.00E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-7497.00104425795;10688.5147215345;0;280.323123931883;155;79.6850121966538
9159;3.72E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-8646.45927414872;4893.27285197816;0;173.412129324828;115;95.8153847027771
9161;3.92E4;0.00E0;9.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-4702.35097767982;10447.4430731133;0;283.483262090538;171;61.7865074066778
9167;3.60E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-9139.60996647062;4910.04523816249;0;70.9495955278985;117;226.869411589488
9170;1.65E5;0.00E0;1.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-4716.99754892237;9938.91191366272;0;389.521450581749;174;189.700577949569
9176;4.54E4;0.00E0;1.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-10843.5475931193;6321.22069904459;0;286.26587979059;175;70.9118270834933
9186;4.96E4;0.00E0;4.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-6923.97649241884;4298.32339459494;0;129.474737373773;100;171.169489892095
9229;6.59E4;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;-7695.46592639263;9800.8252408835;0;380.357321391055;150;77.4346986192754
9232;4.35E4;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-8275.47128029789;10328.1297906024;0;314.885345212629;148;61.7632240289362
9241;9.17E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-10303.835622874;7389.0741402913;0;190.109748230546;133;215.664731299489
9252;4.43E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;-4316.9202647129;2562.49892686431;0;235.127266424151;75;84.2596615687621
9254;3.54E4;0.00E0;5.76E-7;5.00E-5;0.00E0;0.00E0;4;0;-4626.18445804159;3693.53867612206;0;105.544910297292;81;149.944032731348
9260;4.88E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5234.80677083539;9996.82619559159;0;291.235140824013;174;74.8412362826852
9263;4.42E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5116.9319870485;10634.2105834234;0;46.3570407540133;169;426.640066516447
9269;7.18E4;0.00E0;7.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-9285.84248056436;9860.33368529216;0;324.004500310941;141;99.100172189774
9278;4.27E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-7878.32469022656;9911.70305196189;0;204.236852176069;149;93.4934816217456
9293;5.16E4;0.00E0;3.96E-7;5.00E-5;0.00E0;0.00E0;4;0;-8098.96748470182;9847.70823368424;0;192.377697063268;148;119.90135871723
9320;8.07E4;0.00E0;3.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-6486.34646922546;6426.49606938411;0;498.002422395282;183;72.4020878070375
9323;7.00E4;0.00E0;2.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-5951.62589360285;5091.79779612364;0;411.964400674664;177;75.9810010543466
9328;9.13E4;0.00E0;1.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-4955.34672379178;9632.83457569452;0;559.242480170707;174;72.9657349680437
9339;2.85E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-4880.63600654644;3544.67165324969;0;172.813923677158;82;73.8383814684614
9372;3.58E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-4574.48265416937;3650.10484500242;0;129.529546419353;81;123.725580768852
9379;8.27E3;0.00E0;9.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-9198.11212791315;5022.74209462893;0;17.4375796895008;118;211.891727747981
9399;1.99E4;0.00E0;6.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-5246.79263830402;4005.21690948278;0;33.2131839000911;87;268.168473616292
9400;1.72E4;0.00E0;7.70E-7;5.00E-5;0.00E0;0.00E0;4;0;-5497.18228086226;4011.80933830606;0;94.8073197519988;89;81.0510646680682
9409;1.00E5;0.00E0;3.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-7367.62625206332;9571.26873840086;0;722.678625133281;152;62.1189719943309
9414;5.46E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-10208.2318167305;6303.03311175815;0;147.761046445447;129;165.324374458559
9418;3.43E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-6415.75549120345;5564.92792811854;0;63.4696760781396;180;241.319243903946
9423;3.09E4;0.00E0;5.41E-7;5.00E-5;0.00E0;0.00E0;4;0;-4818.0164082087;4118.08092947129;0;220.110302764563;84;62.732178876178
9435;5.91E4;0.00E0;1.18E-6;5.00E-5;0.00E0;0.00E0;4;0;-6372.53786067777;6145.76165043559;0;202.354176983996;183;130.627596243684
9453;8.02E4;0.00E0;2.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-9834.29938636728;9115.78859057647;0;60.2574731986848;138;594.885160644714
9471;3.38E4;0.00E0;7.61E-7;5.00E-5;0.00E0;0.00E0;4;0;-10822.3401516491;7249.22680446849;0;209.493769119544;132;72.2233378363516
9487;1.03E5;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-8896.21311240368;10420.4445139079;0;724.878396321553;147;63.2977587404053
9497;1.57E5;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-10235.4448302469;6784.83545197407;0;301.193789201388;130;233.751631797042
9508;1.08E5;0.00E0;2.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-4139.11128646181;3718.5123460715;0;567.970830297287;81;84.7812331879094
9516;4.72E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-5360.7822904804;10430.4226518379;0;324.493285615767;173;65.0339201985413
9521;7.88E4;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-7555.83652327662;4078.06803761992;0;475.2644317588;103;74.1391224513215
9528;2.54E4;0.00E0;3.83E-7;5.00E-5;0.00E0;0.00E0;4;0;-5900.10403306502;5996.04476177422;0;182.985463948129;184;62.1154427839042
9531;6.71E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-6992.8685746038;4489.83242432586;0;73.6672134519542;100;407.047393490713
9532;8.00E4;0.00E0;1.72E-6;5.00E-5;0.00E0;0.00E0;4;0;-4131.33633191754;3613.29101616677;0;548.701145115618;81;65.1927851472182
9535;2.53E5;0.00E0;7.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-7433.02176478453;6241.40488168949;0;1157.08278332912;182;97.6500081434266
9537;6.84E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-8866.95811471009;9175.79311450476;0;453.045512366317;142;67.5064152822454
9543;5.24E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-8466.38189225656;4418.37929772611;0;279.370551151572;113;83.8743777100178
9563;4.54E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;-10588.07241295;6631.7161822067;0;81.8478977570147;130;248.201317073046
9564;2.56E4;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-4950.12399983033;10022.4220845395;0;178.871316178077;174;64.0604778496022
9573;4.27E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-10381.5370078326;6798.50177137771;0;167.07955685078;130;114.174209105205
9584;3.84E4;0.00E0;8.82E-7;5.00E-5;0.00E0;0.00E0;4;0;-6684.74840472947;10997.8360496117;0;206.78777578357;160;83.0345642753431
9601;3.32E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-4815.17718545396;3581.58398741006;0;102.330040522185;82;145.187638855899
9614;3.14E4;0.00E0;6.81E-7;5.00E-5;0.00E0;0.00E0;4;0;-5691.76903634222;6073.52980467197;0;220.902788773478;185;63.4869462691299
9615;6.05E4;0.00E0;1.94E-6;5.00E-5;0.00E0;0.00E0;4;0;-6164.13726079185;5944.56159505282;0;81.6519283584868;183;331.30223492783
9622;2.89E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-10596.8168172011;6299.47851637175;0;158.269052446944;175;81.7694179396788
9628;1.01E5;0.00E0;5.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-4697.56008531499;2943.29654306148;0;57.7206367529493;78;778.381227379373
9631;5.84E4;0.00E0;9.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-11154.4374147431;6578.75121976012;0;334.918462477986;175;77.9356164134161
9635;8.00E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-6786.10471899993;4185.58681665815;0;276.334191485974;100;129.347849039194
9639;6.34E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;-9623.82297579092;5152.36056357926;0;78.3394078311892;121;361.945111948719
9642;4.78E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-6966.54726671261;10823.781207269;0;151.741483080768;158;140.859771973395
9648;1.99E5;0.00E0;4.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-4869.56971756902;4760.93723930376;0;801.078372301561;86;111.093223335245
9667;5.59E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-10822.7044319588;7001.32567763118;0;193.602566123587;131;129.118466806038
