Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
3135;4.37E4;0.00E0;9.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-225.336887034709;-3105.9079949522;0;46.9261586573734;11;415.991440587909
3137;3.52E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-406.517554623745;-4513.85972379021;0;169.06110728122;23;92.9900355837703
3141;2.39E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;2155.51783303525;-9546.44390985736;0;115.24554149059;51;92.5331055538183
3142;2.50E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-5106.22527248932;-7095.55737460357;0;119.390323209395;123;93.7439065609166
3143;4.42E4;0.00E0;1.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-62.3192316057357;-2835.4991044765;0;134.21009312667;9;147.209006538507
3151;3.27E4;0.00E0;5.98E-7;5.00E-5;0.00E0;0.00E0;4;0;-5521.45353246544;-5943.30442636727;0;103.381772480606;125;141.5790539767
3153;7.40E4;0.00E0;1.32E-6;5.00E-5;0.00E0;0.00E0;4;0;2732.36603113378;-8412.85671936081;0;455.562731129897;53;72.6178442335731
3155;7.14E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;923.636290796433;-6807.57325121387;0;346.454593611927;41;92.0961637687758
3158;2.44E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-1884.65003596506;-5779.4793528113;0;143.494767228254;69;76.0432032842137
3160;3.88E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-1957.58469431266;-5112.68851724412;0;80.2181914437774;166;216.245571964842
3164;1.05E5;0.00E0;8.49E-6;5.00E-5;0.00E0;0.00E0;4;0;158.630777985652;-7250.42693702124;0;290.505259940753;42;161.442040187188
3167;4.97E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1148.13338088154;-4419.41034432772;0;179.269780794062;65;123.933261902939
3170;4.81E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-1366.61112629694;-8211.89606993381;0;282.937815926809;157;76.014020436121
3171;4.54E4;0.00E0;5.03E-7;5.00E-5;0.00E0;0.00E0;4;0;1815.41942971269;-9883.84574999812;0;320.880651945768;50;63.2699450422809
3176;6.00E4;0.00E0;7.10E-7;5.00E-5;0.00E0;0.00E0;4;0;-3642.93153197265;-9208.97085474357;0;201.480051416004;96;133.21363704835
3180;8.44E3;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-3040.00645361185;-7345.96969795059;0;48.0908763772636;77;78.4647704496736
3183;5.12E4;0.00E0;4.96E-6;5.00E-5;0.00E0;0.00E0;4;0;-6621.41872970496;-7487.73545401364;0;163.040004164752;105;140.333143402377
3190;1.25E5;0.00E0;2.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-5421.88617880494;-9128.11483117031;0;70.7641191020688;92;786.658716294412
3194;3.49E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-3512.47553452216;-4244.43721639964;0;254.824447766117;182;61.1860603077307
3195;8.64E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;810.535941356613;-7188.44722490286;0;357.184496139756;42;108.178337383061
3202;1.02E5;0.00E0;1.71E-6;5.00E-5;0.00E0;0.00E0;4;0;-5498.19881315209;-6820.52037373741;0;451.389974354371;123;100.810392727754
3206;4.85E4;0.00E0;1.98E-6;5.00E-5;0.00E0;0.00E0;4;0;-4834.2882583771;-6619.20669038576;0;238.795082378334;123;90.7311953236013
3207;2.20E4;0.00E0;9.51E-7;5.00E-5;0.00E0;0.00E0;4;0;-5109.61792957808;-5033.88397663846;0;46.0405777890253;140;213.537819119057
3208;6.62E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2960.64151346896;-7822.22228042252;0;341.366300883132;77;86.6311153307498
3211;2.18E4;0.00E0;3.24E-7;5.00E-5;0.00E0;0.00E0;4;0;-5810.7530185481;-5977.80121983458;0;56.1913769388945;125;173.363226641119
3212;1.45E4;0.00E0;8.01E-7;5.00E-5;0.00E0;0.00E0;4;0;1143.12755047214;-4871.62064383879;0;79.1341769560607;57;81.8637515332159
3213;1.76E4;0.00E0;6.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-5319.1523868577;-9237.01653587559;0;76.5956052468865;92;102.689611048932
3219;1.39E4;0.00E0;5.08E-7;5.00E-5;0.00E0;0.00E0;4;0;1150.6751574016;-5318.35736353871;0;71.9290633772085;37;86.27626227512
3220;3.26E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-2208.83429985855;-3722.49066191442;0;96.4604793555401;179;151.136915771577
3221;4.17E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-680.471063965649;-5921.268217509;0;80.5923551794064;34;231.365936327361
3226;4.52E4;0.00E0;3.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-5984.24379410276;-7596.02036718626;0;176.816475418449;103;114.20322583869
3233;2.47E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-2875.34912765598;-7130.77221119413;0;80.5762592608323;77;137.20513770187
3243;2.86E4;0.00E0;7.08E-7;5.00E-5;0.00E0;0.00E0;4;0;-2839.37595346211;-5423.81628379004;0;101.308279162986;169;126.197615389352
3247;5.87E4;0.00E0;7.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-1320.72167515785;-4709.94349211285;0;63.3704255685651;66;414.098951261417
3252;5.18E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;826.830851692664;-8411.51600387782;0;125.504720207676;43;184.340135075351
3257;7.55E4;0.00E0;1.93E-6;5.00E-5;0.00E0;0.00E0;4;0;19.7168150384887;-9292.2687912377;0;321.942182216408;45;104.827114628452
3258;5.71E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-954.422849678131;-2819.08917587973;0;399.287391531742;211;63.9656062701863
3260;5.15E4;0.00E0;2.62E-6;5.00E-5;0.00E0;0.00E0;4;0;-2427.06182669615;-7451.53353483786;0;367.878114927735;98;62.6088029866667
3265;4.37E4;0.00E0;1.07E-6;5.00E-5;0.00E0;0.00E0;4;0;-1736.40585527584;-8525.92604977886;0;223.358793367261;159;87.5224925411971
3266;4.71E4;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;-836.558660664355;-7995.53066934783;0;129.304665659716;162;162.730492824176
3271;3.67E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;1157.16760073288;-5462.27863121717;0;135.049320719144;37;121.327450411795
3275;3.80E4;0.00E0;9.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-1757.11344844989;-2974.63707327193;0;178.56267375689;175;95.171696636688
3282;7.17E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-2678.9482125169;-8323.76664987774;0;380.019224508733;83;84.3048673571071
3290;7.12E4;0.00E0;4.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-5551.95577583363;-4812.22438659921;0;373.871235378051;141;85.1561756267724
3296;1.06E4;0.00E0;1.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5548.00465777187;-3660.05027244169;0;63.2688660356755;145;74.5552759081836
3297;4.11E4;0.00E0;4.31E-7;5.00E-5;0.00E0;0.00E0;4;0;2343.63365464504;-10350.3722696271;0;275.033750118729;51;66.753975860857
3301;9.82E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-5338.51233869578;-6957.88039342002;0;320.987243803121;123;136.718200137495
3303;5.22E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-1669.28907621336;-8540.65938975759;0;281.922477866193;159;82.7427871232484
3304;4.74E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;467.247331804747;-8183.00722312388;0;215.106170046696;42;98.5766279865995
3305;6.58E4;0.00E0;3.33E-6;5.00E-5;0.00E0;0.00E0;4;0;-14.3780566706791;-3418.66510663418;0;149.576881506751;14;196.632040334379
3311;4.07E4;0.00E0;3.61E-6;5.00E-5;0.00E0;0.00E0;4;0;-2706.28587730378;-7468.76971964035;0;276.498535361221;77;65.845191175208
3312;7.05E4;0.00E0;3.68E-6;5.00E-5;0.00E0;0.00E0;4;0;215.389743698978;-8278.47971989768;0;473.926692249356;43;66.46783572997
3319;2.70E4;0.00E0;7.99E-7;5.00E-5;0.00E0;0.00E0;4;0;-3665.52678663677;-6901.42722206556;0;41.8204792543632;100;288.667793902311
3321;1.24E5;0.00E0;1.18E-5;5.00E-5;0.00E0;0.00E0;4;0;-1168.66010888274;-6822.60760241608;0;234.959019128607;154;235.87859684053
3322;5.03E4;0.00E0;5.01E-7;5.00E-5;0.00E0;0.00E0;4;0;-1608.19322703784;-9742.41654143847;0;201.937349081026;89;111.332468557624
3323;1.10E5;0.00E0;5.17E-6;5.00E-5;0.00E0;0.00E0;4;0;1561.32054881351;-6349.39078330798;0;818.966854288634;39;60.1441369253194
3326;6.76E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-5762.71751774086;-8885.16865761559;0;100.899680254446;93;299.685159761982
3327;7.49E4;0.00E0;1.43E-6;5.00E-5;0.00E0;0.00E0;4;0;2753.42298685643;-9385.0642969862;0;366.064050966751;53;91.4102310957252
3328;7.36E4;0.00E0;3.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-554.298270512476;-6454.99932956017;0;442.747381865723;154;74.3003193458417
3332;1.14E5;0.00E0;1.96E-6;5.00E-5;0.00E0;0.00E0;4;0;320.757886506074;-4692.54369549638;0;115.408025916246;24;442.855695096689
3335;6.99E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;38.3282631600296;-7107.12835845703;0;403.627390764518;41;77.4017227541047
3340;6.91E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-3196.61446543994;-6112.312774632;0;412.372517823365;169;74.8881628833746
3344;2.94E4;0.00E0;8.56E-7;5.00E-5;0.00E0;0.00E0;4;0;-4470.70928988821;-4489.06246242601;0;98.8342409026201;148;133.020187840643
3347;6.75E4;0.00E0;6.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-1612.68734380631;-5405.80761213891;0;47.779551345222;68;631.95566861332
3348;3.88E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;2011.59750779051;-9760.13882853862;0;126.902974224448;51;136.623102511768
3350;4.08E4;0.00E0;3.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1136.36419222657;-8927.92409677726;0;173.882208299022;163;104.942463946236
3356;3.23E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;-6548.5213259442;-5815.76546331504;0;239.215757266804;125;60.3723791931687
3358;2.41E4;0.00E0;7.03E-7;5.00E-5;0.00E0;0.00E0;4;0;-4968.83003873786;-6915.53541839679;0;49.9580341279031;123;215.855408654563
3359;4.82E4;0.00E0;3.21E-6;5.00E-5;0.00E0;0.00E0;4;0;1069.14966793602;-3862.55216350265;0;336.544922902858;60;63.9614015768668
3362;8.34E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;756.288359151392;-8815.63062504961;0;99.9872774736729;44;373.0006786892
3369;2.61E4;0.00E0;7.65E-7;5.00E-5;0.00E0;0.00E0;4;0;-1282.03044320035;-3652.54221966209;0;170.077171831925;207;68.5140913414546
3374;2.11E4;0.00E0;8.27E-7;5.00E-5;0.00E0;0.00E0;4;0;-6492.85786784523;-5442.11324581575;0;120.199184854498;125;78.619277908038
3375;1.13E5;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;469.466817158062;-5390.52120634212;0;492.546910074334;35;102.837292935899
3381;1.27E5;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;323.234666389559;-5296.47270744801;0;411.899773054569;35;138.378115241216
3389;4.58E4;0.00E0;1.57E-6;5.00E-5;0.00E0;0.00E0;4;0;927.132325331778;-9650.93682048719;0;79.4850721445868;46;257.790051110753
3394;5.75E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1277.87105595365;-4329.71803877788;0;72.9478898358855;59;352.2137387939
3397;5.47E4;0.00E0;3.75E-6;5.00E-5;0.00E0;0.00E0;4;0;1043.7799696428;-4092.68902442842;0;136.825618885567;60;178.614134743169
3402;3.10E4;0.00E0;3.32E-6;5.00E-5;0.00E0;0.00E0;4;0;-4379.05596560518;-8241.28646668405;0;215.265867030823;91;64.4080514069867
3403;4.59E4;0.00E0;3.64E-6;5.00E-5;0.00E0;0.00E0;4;0;199.260286668006;-4688.15226326444;0;126.173018482259;24;162.506464716907
3404;5.64E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-3544.03467519766;-4347.2225174674;0;340.753417755366;182;74.0587462427575
3408;3.59E4;0.00E0;3.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-787.018340653247;-5790.95102440676;0;125.948504283266;32;127.299738447838
3410;2.65E4;0.00E0;5.48E-7;5.00E-5;0.00E0;0.00E0;4;0;-5102.49828169095;-3927.35138874211;0;105.56445760714;146;112.281984511679
3418;3.43E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-1783.57332219393;-3272.09030003217;0;120.055748630104;175;127.726331422355
3421;5.45E4;0.00E0;2.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-966.305707157697;-6291.03596022933;0;132.965197267854;153;183.354761643111
3424;5.16E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;179.518812984971;-7701.32566549012;0;378.61438383068;42;60.9497516593718
3426;3.97E4;0.00E0;8.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-1161.17953702626;-5923.69007111299;0;191.715547667711;164;92.6403587181665
3427;3.22E4;0.00E0;2.71E-6;5.00E-5;0.00E0;0.00E0;4;0;2346.76404790945;-9345.41475549658;0;108.114636365419;53;132.994038888143
3430;4.26E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;241.378325752195;-4961.13621042927;0;85.1889802744767;35;223.301091880756
3431;3.28E4;0.00E0;1.84E-6;5.00E-5;0.00E0;0.00E0;4;0;-6815.94411427801;-7334.57242887048;0;137.597387042015;105;106.486612154187
3434;6.53E4;0.00E0;2.63E-6;5.00E-5;0.00E0;0.00E0;4;0;976.815610827828;-5851.74236964814;0;104.087742466976;38;280.495366543875
3435;1.44E4;0.00E0;2.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-5463.44384681218;-9360.5426637884;0;101.081823739264;92;63.7058261314783
3436;4.87E4;0.00E0;1.13E-6;5.00E-5;0.00E0;0.00E0;4;0;-5096.40634028769;-3580.38778869519;0;348.865805745859;147;62.3691801919113
3437;2.56E4;0.00E0;3.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-1548.14611564906;-4690.28553747884;0;169.68853966469;66;67.4732574338774
3448;1.66E4;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-1253.9281219709;-10805.6196184093;0;123.257424684075;56;60.3129135232528
3449;6.16E4;0.00E0;5.58E-7;5.00E-5;0.00E0;0.00E0;4;0;-593.719091621527;-4915.1410093841;0;49.5998275767013;28;555.531273977528
3452;4.40E4;0.00E0;5.28E-7;5.00E-5;0.00E0;0.00E0;4;0;-5102.09135899135;-8816.27252319022;0;156.903439797775;92;125.48572555834
3454;6.78E4;0.00E0;1.85E-6;5.00E-5;0.00E0;0.00E0;4;0;-4365.23003850139;-9084.09219105286;0;198.619974519975;94;152.673496875145
3458;5.72E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-6445.31719987804;-5110.95962947578;0;394.02233571587;128;64.8415341397457
3460;6.59E4;0.00E0;7.37E-7;5.00E-5;0.00E0;0.00E0;4;0;-1715.10570652924;-9722.26532614961;0;106.953489408134;89;275.628427033938
3461;8.55E4;0.00E0;3.17E-6;5.00E-5;0.00E0;0.00E0;4;0;-4106.01806131654;-3434.53036760257;0;591.848763421887;147;64.5791152326932
3463;5.43E4;0.00E0;1.31E-6;5.00E-5;0.00E0;0.00E0;4;0;-1332.09599643947;-8587.18487051018;0;209.601794706204;163;115.717789716447
3464;4.10E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-2626.80685506842;-5609.51106424021;0;159.412020130029;168;115.032594253112
3470;3.96E4;0.00E0;3.05E-6;5.00E-5;0.00E0;0.00E0;4;0;-5223.81791931099;-7521.90687941309;0;217.55652896085;102;81.3707038279299
3471;1.03E4;0.00E0;9.09E-7;5.00E-5;0.00E0;0.00E0;4;0;-3614.68808480427;-6954.26357166873;0;19.8573275405755;100;232.891471255722
3473;2.90E4;0.00E0;1.14E-6;5.00E-5;0.00E0;0.00E0;4;0;-494.96251913015;-4221.6026098691;0;96.7481452534594;23;134.143053676693
3475;1.76E4;0.00E0;6.49E-7;5.00E-5;0.00E0;0.00E0;4;0;911.063533000714;-6046.09532343574;0;105.992398407559;39;74.2866412111948
3476;9.98E4;0.00E0;1.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-5875.96354914591;-3617.31846130394;0;309.614552386719;145;144.097666761322
3480;5.25E4;0.00E0;6.29E-6;5.00E-5;0.00E0;0.00E0;4;0;-3731.59896059126;-7065.85674328137;0;106.709674420449;100;220.044011371884
3481;3.90E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;412.875643241197;-3360.89380066484;0;128.168549615725;15;136.119959117699
3485;2.86E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;416.73151313784;-7731.6816111133;0;155.653535069899;42;82.0993113978974
3486;4.85E4;0.00E0;1.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-5007.7502765356;-8999.59054475464;0;48.1632922122995;92;449.783045762851
3489;8.02E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;-6535.90057867664;-5831.83694696205;0;247.996424763698;125;144.656140402046
3492;2.81E5;0.00E0;5.85E-6;5.00E-5;0.00E0;0.00E0;4;0;1202.83332275688;-8409.1357935665;0;500.581447444085;43;251.225853365922
3493;5.20E4;0.00E0;1.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-4391.35005989777;-8328.52302429031;0;151.308306562456;91;153.70421730875
3494;2.46E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1664.37934066423;-9713.70305971947;0;101.507298209285;50;108.348659889539
3497;2.58E4;0.00E0;2.82E-6;5.00E-5;0.00E0;0.00E0;4;0;-1739.13914851242;-3189.43350772646;0;33.4973805200767;175;343.853805707224
3498;3.28E4;0.00E0;2.64E-6;5.00E-5;0.00E0;0.00E0;4;0;-1670.20662160969;-9556.51203243198;0;137.673301052516;89;106.439717426575
3501;9.15E4;0.00E0;2.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-3970.54226028289;-7129.36937842788;0;111.246624610724;101;367.873067726126
3503;2.91E4;0.00E0;2.24E-6;5.00E-5;0.00E0;0.00E0;4;0;-1266.04957612929;-10786.8609528166;0;122.649685778509;56;106.118942105446
3512;2.56E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;460.563212817833;-4498.86624936261;0;151.524674434717;24;75.5185820939767
3527;3.47E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-2902.24459077845;-5838.85081340106;0;242.614484284078;169;63.8846054102933
3531;4.35E4;0.00E0;9.67E-7;5.00E-5;0.00E0;0.00E0;4;0;-4776.28917657268;-4127.35441836006;0;142.869439109845;148;135.978107723499
3532;2.02E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-6753.01277616151;-5349.40371993735;0;81.3240670933872;126;111.242848636779
3533;1.64E4;0.00E0;2.98E-7;5.00E-5;0.00E0;0.00E0;4;0;695.944022484133;-8052.5275952108;0;38.2491880290496;42;191.143911802979
3534;3.62E4;0.00E0;8.93E-7;5.00E-5;0.00E0;0.00E0;4;0;-5312.61511404186;-9218.90075693853;0;65.0057026295883;92;248.744804747745
3545;3.29E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-4115.56846515764;-8598.17669342253;0;228.28250494728;91;64.5265350634816
3548;3.24E4;0.00E0;2.31E-7;5.00E-5;0.00E0;0.00E0;4;0;-2098.08135729842;-5480.21517058678;0;175.114005240116;170;82.6380565364762
3549;8.65E4;0.00E0;8.11E-6;5.00E-5;0.00E0;0.00E0;4;0;1481.735271376;-3973.40501270482;0;407.438906233551;60;94.9028876260764
3553;5.89E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;157.401109507995;-7757.08315259242;0;413.486298050063;42;63.6745345259935
3559;3.72E4;0.00E0;8.07E-7;5.00E-5;0.00E0;0.00E0;4;0;-2059.87724720724;-9466.78932585437;0;72.1461576696584;89;230.3696540087
3561;3.35E4;0.00E0;2.46E-6;5.00E-5;0.00E0;0.00E0;4;0;-4108.98314239173;-4403.32449789147;0;167.875275913222;148;89.0863737501158
3567;4.90E4;0.00E0;2.52E-6;5.00E-5;0.00E0;0.00E0;4;0;2566.03359441092;-9791.79022319299;0;302.61078155606;51;72.3709319428398
3570;4.00E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;666.930123043249;-9530.13866752226;0;116.750846354609;46;153.209799950462
3573;1.78E4;0.00E0;9.14E-7;5.00E-5;0.00E0;0.00E0;4;0;-2831.03581466803;-3539.65124501198;0;109.223620966922;195;72.9840152303851
3574;5.20E4;0.00E0;1.12E-6;5.00E-5;0.00E0;0.00E0;4;0;-5099.62317205572;-5934.93703144666;0;49.7103726854065;139;467.43927621489
3575;1.09E5;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-6018.76344470758;-6056.69609647855;0;219.372779754771;125;222.840032945572
3579;2.38E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;864.331852015299;-5561.10745088315;0;102.388608527435;38;103.981676682325
3585;3.73E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;-5062.22824550055;-5039.2758908615;0;92.1457313602048;140;181.035642820872
3587;1.43E5;0.00E0;4.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-125.125021966197;-10942.3873164965;0;824.48975300688;56;77.7363630428069
3588;3.35E4;0.00E0;1.38E-6;5.00E-5;0.00E0;0.00E0;4;0;-397.166169502813;-5319.81644951563;0;179.075382309387;27;83.6294100298299
3589;6.91E4;0.00E0;2.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-664.389364573319;-7767.29163174457;0;97.8042939478282;161;315.815237452819
3594;1.10E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-2922.48322067336;-4097.83417847671;0;37.5873666710588;181;130.53062561525
3597;4.53E4;0.00E0;2.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-1193.28633323182;-6541.77043059291;0;200.246823876541;154;101.076023977544
3598;3.29E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;2198.91511762235;-9159.66162333548;0;128.400077911375;52;114.639807326829
3599;6.11E4;0.00E0;2.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-5769.80495593312;-9462.96992133809;0;253.30221070521;92;107.887410475573
3614;9.80E3;0.00E0;9.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-1434.87211810462;-7873.9972286976;0;24.5340876830544;157;178.548154266673
3616;1.46E5;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;2057.01940680905;-10555.4938974217;0;586.531579031081;51;111.408447416449
3619;6.05E4;0.00E0;1.05E-6;5.00E-5;0.00E0;0.00E0;4;0;599.671341107575;-9315.01925670376;0;201.779012134975;45;134.140730985754
3622;8.05E4;0.00E0;3.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-3375.96085365251;-4204.4871076806;0;120.458115352064;182;298.779461383305
3629;8.67E4;0.00E0;8.75E-7;5.00E-5;0.00E0;0.00E0;4;0;-1246.95705396397;-5189.94877527532;0;185.592362905399;67;208.723985010926
3633;5.84E4;0.00E0;3.01E-6;5.00E-5;0.00E0;0.00E0;4;0;2609.53532489325;-8773.42117712127;0;223.093514456463;53;116.989669670084
3635;7.87E4;0.00E0;3.23E-6;5.00E-5;0.00E0;0.00E0;4;0;1574.81836642506;-5197.91333354047;0;413.346263783766;37;85.1531031455806
3637;4.10E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;-5301.58126500971;-9001.73829485111;0;110.756568250544;92;165.493936653605
3642;2.67E4;0.00E0;1.40E-6;5.00E-5;0.00E0;0.00E0;4;0;-4388.49618819934;-8326.25165954357;0;151.50478243948;91;78.8599393136301
3645;2.67E4;0.00E0;8.32E-7;5.00E-5;0.00E0;0.00E0;4;0;-267.588618275947;-2916.38236666694;0;54.6002615866949;9;218.21208644522
3646;3.12E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;2102.21132225603;-9734.39356025579;0;38.501904596004;51;362.621983346759
3647;3.93E4;0.00E0;1.59E-6;5.00E-5;0.00E0;0.00E0;4;0;-3319.530556855;-6651.01987480299;0;220.517916482804;100;79.6579734994012
3652;5.51E4;0.00E0;9.13E-7;5.00E-5;0.00E0;0.00E0;4;0;-5724.72534351081;-6992.61169533899;0;379.190598652556;102;64.9653846228204
3662;4.13E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-3303.62596794569;-8686.67493975633;0;128.711791800739;82;143.297320331593
3671;4.25E4;0.00E0;8.90E-7;5.00E-5;0.00E0;0.00E0;4;0;-1715.23494345702;-7912.26361976177;0;170.586335618566;157;111.344428788983
3681;1.54E4;0.00E0;9.02E-7;5.00E-5;0.00E0;0.00E0;4;0;-4194.04108436404;-9442.02517555721;0;98.4551592958429;95;70.0741337470665
3686;5.22E4;0.00E0;1.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-4974.0272098365;-8809.55488037829;0;92.4793798749696;92;252.320690714082
3687;5.66E4;0.00E0;2.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-1822.69076940493;-5628.35943338917;0;149.61144880907;69;169.162453596175
3694;3.08E4;0.00E0;2.09E-6;5.00E-5;0.00E0;0.00E0;4;0;-1965.75271711716;-3007.89068334937;0;74.3669112873704;185;185.405669851956
3695;2.21E4;0.00E0;2.70E-6;5.00E-5;0.00E0;0.00E0;4;0;-2032.45464075281;-6274.4970764876;0;128.404083930746;72;76.9219302449359
3696;2.43E4;0.00E0;3.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-2495.44677870645;-5730.49995035488;0;114.367006233356;170;95.1276861266112
3697;5.35E4;0.00E0;5.44E-7;5.00E-5;0.00E0;0.00E0;4;0;1174.74947762528;-5528.77960613472;0;177.445746317222;38;134.862836707096
3705;4.35E4;0.00E0;3.34E-6;5.00E-5;0.00E0;0.00E0;4;0;-2193.07162310509;-7052.86360873109;0;141.867291542981;98;137.17769681445
3707;4.69E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-5521.24218122715;-7651.63269754874;0;302.475022422072;102;69.3714176716653
3712;4.92E4;0.00E0;4.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-2081.9286564695;-3685.96926806373;0;73.1547866366659;184;300.838018994971
3713;1.02E5;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-6542.70579019032;-4891.81941675639;0;232.333186753219;128;195.810984788326
