Case;Ih1;Ih2;tao11;tao21;tao12;tao22;n1;n2;X0;Y0;direc_strike;min_dist;Line_id;Rusck_maxV
7336;4.86E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;941.435681220978;11158.7258065972;0;293.164563347901;61;74.1302725777865
7349;6.37E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;853.069318738963;10962.1490582267;0;365.009488925535;60;77.9792398971949
7362;1.19E5;0.00E0;4.30E-6;5.00E-5;0.00E0;0.00E0;4;0;-917.260042330206;8908.07365781737;0;103.997262679412;47;511.149179537516
7366;3.78E4;0.00E0;5.91E-7;5.00E-5;0.00E0;0.00E0;4;0;1390.95719578458;12864.4937192662;0;160.124740201502;66;105.462044353991
7370;7.45E3;0.00E0;7.70E-7;5.00E-5;0.00E0;0.00E0;4;0;484.345155807072;9986.99979545328;0;42.6647696613198;55;78.0383834525973
7371;7.35E4;0.00E0;3.96E-6;5.00E-5;0.00E0;0.00E0;4;0;1462.59359419902;12156.4176349289;0;244.54521224873;64;134.38766275509
7390;4.16E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1051.11307930283;8212.52056833021;0;297.197195559608;44;62.5363260132392
7401;3.86E4;0.00E0;2.05E-6;5.00E-5;0.00E0;0.00E0;4;0;1724.30869666797;13728.9977178431;0;273.810111594576;68;62.9927082179055
7403;5.61E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;1515.93363343984;13563.4298501963;0;346.156334522947;67;72.4291465590622
7410;3.00E4;0.00E0;4.71E-7;5.00E-5;0.00E0;0.00E0;4;0;267.462229387284;9485.07169298704;0;192.174513732279;53;69.8523693153104
7412;8.75E4;0.00E0;2.25E-6;5.00E-5;0.00E0;0.00E0;4;0;-1284.38070044388;9018.45732161437;0;439.020111886772;46;89.1505599377082
7418;1.20E5;0.00E0;1.05E-5;5.00E-5;0.00E0;0.00E0;4;0;320.275372078004;12196.4827779498;0;753.937797153943;69;70.9915466780999
7422;5.21E4;0.00E0;1.03E-6;5.00E-5;0.00E0;0.00E0;4;0;358.278677336701;9755.85063187411;0;80.8566081897072;54;287.925396970155
7426;2.48E4;0.00E0;1.86E-6;5.00E-5;0.00E0;0.00E0;4;0;-1432.25978558553;8011.33180382922;0;94.6138585485981;42;117.285025862157
7456;6.38E4;0.00E0;1.95E-6;5.00E-5;0.00E0;0.00E0;4;0;-1311.9822673442;7464.36720856961;0;461.088535288739;40;61.8226992307118
7458;1.30E5;0.00E0;4.47E-6;5.00E-5;0.00E0;0.00E0;4;0;-347.687147929488;10316.7877976676;0;781.023456004467;54;74.400781741801
7461;6.98E4;0.00E0;2.55E-6;5.00E-5;0.00E0;0.00E0;4;0;56.4726349924817;8956.83070331584;0;494.129736344529;50;63.1429069962033
7466;1.36E5;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;293.52055822633;11833.749443261;0;884.446378260461;63;68.7346885451442
7470;8.85E4;0.00E0;8.52E-7;5.00E-5;0.00E0;0.00E0;4;0;1483.70924541171;12558.8762169318;0;77.336082920732;65;511.449139487609
7481;2.03E4;0.00E0;3.81E-6;5.00E-5;0.00E0;0.00E0;4;0;-1112.48472679319;8374.6828292799;0;143.188468621801;45;63.3107323173727
7483;6.53E4;0.00E0;3.54E-6;5.00E-5;0.00E0;0.00E0;4;0;-2091.62378951082;7302.81420223093;0;247.165634312634;37;118.161483677181
7515;3.47E4;0.00E0;1.28E-6;5.00E-5;0.00E0;0.00E0;4;0;-1399.75819969569;8438.58315330318;0;117.356451738456;44;132.165075773578
7552;3.98E4;0.00E0;5.88E-6;5.00E-5;0.00E0;0.00E0;4;0;1350.03575223935;12165.8151301062;0;131.750214700602;64;135.085990687539
7561;4.28E4;0.00E0;1.78E-6;5.00E-5;0.00E0;0.00E0;4;0;2208.61000618104;13863.0646140852;0;304.713211421263;68;62.7861098786584
7571;5.14E4;0.00E0;2.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-94.861037084137;9019.99366137025;0;336.381274634101;50;68.2539279819768
7582;1.29E5;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;2828.77189166757;13855.8237114354;0;856.904164137302;68;67.490192886018
7589;6.08E4;0.00E0;4.53E-6;5.00E-5;0.00E0;0.00E0;4;0;808.372353533156;11305.3983270329;0;440.52731328307;61;61.7189977794373
7599;2.20E4;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;-1261.08985907013;8256.61514748674;0;102.759024251849;44;95.5425518349972
7605;2.35E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1436.15015713056;12913.6987250997;0;124.41142443509;66;84.3189007375679
7650;1.94E4;0.00E0;1.06E-6;5.00E-5;0.00E0;0.00E0;4;0;-337.90230155622;9186.82062453176;0;45.1097950321516;50;192.260562316301
7663;1.02E5;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;2515.68381891821;13692.8976381985;0;519.194499040321;68;87.7802076992242
7688;3.46E4;0.00E0;1.00E-6;5.00E-5;0.00E0;0.00E0;4;0;-1518.65884242314;8310.94611150176;0;137.609028795611;43;112.506636148359
7699;5.78E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;1130.19399249672;11073.074371467;0;96.6379359808275;61;267.191904530098
7700;7.46E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1643.89112641488;13683.2158179216;0;312.318413408722;68;106.812417720051
7709;2.28E4;0.00E0;1.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-1990.94115771194;6982.32166415294;0;117.907310544342;36;86.4339862152323
7719;9.39E4;0.00E0;2.80E-6;5.00E-5;0.00E0;0.00E0;4;0;-695.812904751607;9650.84007503889;0;516.433230907433;51;81.254976668607
7733;6.98E4;0.00E0;2.87E-6;5.00E-5;0.00E0;0.00E0;4;0;1402.32327822674;12032.347178832;0;201.600753671081;64;154.771704454915
7739;4.63E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;689.360609587149;9838.73691925453;0;276.651126555656;56;74.7514540310753
7746;1.94E4;0.00E0;4.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-1392.87022803608;8411.1298057667;0;95.3740658888843;44;91.1577132178742
7752;2.09E4;0.00E0;1.60E-6;5.00E-5;0.00E0;0.00E0;4;0;-1128.27021654412;8347.63619988221;0;150.937414765569;45;62.0076796542466
7755;9.92E4;0.00E0;2.45E-6;5.00E-5;0.00E0;0.00E0;4;0;-1192.44580960045;9146.0820135867;0;466.800702746285;47;94.9634789514555
7758;8.51E4;0.00E0;1.35E-5;5.00E-5;0.00E0;0.00E0;4;0;372.271326764778;9826.58580355945;0;71.4808637456059;54;532.535358098483
7778;6.75E4;0.00E0;7.41E-7;5.00E-5;0.00E0;0.00E0;4;0;1304.01520632597;11842.154784769;0;123.542974202382;63;244.106854452175
7789;3.46E4;0.00E0;1.49E-6;5.00E-5;0.00E0;0.00E0;4;0;-538.298738684479;8942.01525694704;0;106.918147971745;49;144.548725539623
7794;1.14E5;0.00E0;2.34E-6;5.00E-5;0.00E0;0.00E0;4;0;1068.49835384304;12982.4453061431;0;497.313603617304;65;102.1929593662
7799;1.98E4;0.00E0;6.96E-7;5.00E-5;0.00E0;0.00E0;4;0;1528.75709609506;13125.120040504;0;79.5805195881187;67;111.082419046166
7800;3.78E4;0.00E0;2.39E-6;5.00E-5;0.00E0;0.00E0;4;0;1125.70651662539;12072.0313723862;0;77.8414794986515;64;216.990003655144
7841;1.26E5;0.00E0;1.27E-6;5.00E-5;0.00E0;0.00E0;4;0;-1163.95633001328;7163.08974347141;0;689.282510059231;37;81.9386189532596
7853;2.76E4;0.00E0;4.20E-6;5.00E-5;0.00E0;0.00E0;4;0;1999.46330054608;13529.2327059971;0;66.2109826247966;68;186.356409085319
7860;1.04E5;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;1316.71974842487;10949.6928785611;0;98.3451196780524;60;472.761338441167
7869;6.52E4;0.00E0;2.33E-6;5.00E-5;0.00E0;0.00E0;4;0;1016.38017379014;11959.1763621138;0;170.907813636001;64;170.591637019341
7882;4.29E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1336.29212651199;11863.8124568081;0;157.677899154082;63;121.535040048568
7886;5.27E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;732.746602621442;12479.7698215908;0;285.361348215802;69;82.5376006467371
7888;1.95E4;0.00E0;7.64E-7;5.00E-5;0.00E0;0.00E0;4;0;-1463.16236365298;8229.1061931054;0;46.7391809647709;43;186.31944310351
7911;1.27E5;0.00E0;1.65E-6;5.00E-5;0.00E0;0.00E0;4;0;834.659392158042;11970.2114707187;0;352.452233893472;64;161.22307843837
7937;4.78E4;0.00E0;1.62E-6;5.00E-5;0.00E0;0.00E0;4;0;382.29069190875;9504.29195521426;0;237.915753637406;53;89.8916768609861
7941;3.57E4;0.00E0;2.02E-6;5.00E-5;0.00E0;0.00E0;4;0;1753.14373488189;13507.0963874866;0;120.746181092838;68;132.122816583987
7947;3.77E4;0.00E0;4.28E-6;5.00E-5;0.00E0;0.00E0;4;0;1877.83104404909;13554.3214236417;0;47.1555769028926;68;357.197441849754
7980;4.03E4;0.00E0;3.04E-6;5.00E-5;0.00E0;0.00E0;4;0;-955.216688700422;8589.85499215784;0;100.888013730077;46;178.582236890002
7999;6.65E4;0.00E0;8.66E-6;5.00E-5;0.00E0;0.00E0;4;0;-571.109860482046;9287.93255630238;0;193.695709420545;50;153.429142630129
8007;5.35E4;0.00E0;1.73E-6;5.00E-5;0.00E0;0.00E0;4;0;-1281.98187020962;7721.26770450805;0;368.825046033722;42;64.8532342384176
8016;3.93E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1883.87110553832;13571.4254694552;0;52.2484008120851;68;336.110704936414
8021;5.02E4;0.00E0;1.76E-6;5.00E-5;0.00E0;0.00E0;4;0;1135.41407252651;12221.9372650628;0;88.4882164824994;64;253.69956353437
8043;4.96E4;0.00E0;1.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-446.832213316801;9039.57866753724;0;67.710210059087;49;327.507566111905
8053;4.75E4;0.00E0;5.79E-6;5.00E-5;0.00E0;0.00E0;4;0;1123.56102300012;12499.4899764889;0;81.6024691097726;69;260.196648758213
8054;2.82E4;0.00E0;4.40E-7;5.00E-5;0.00E0;0.00E0;4;0;1198.33504465534;10680.7826050683;0;37.5791875285943;59;335.229789232352
8066;4.69E4;0.00E0;4.02E-6;5.00E-5;0.00E0;0.00E0;4;0;1724.56954580216;12968.3090967501;0;149.682433880356;66;140.079775004469
8087;2.40E5;0.00E0;8.34E-6;5.00E-5;0.00E0;0.00E0;4;0;1981.37763979879;11479.0611452662;0;720.801395838711;61;148.651967553066
8105;6.28E4;0.00E0;2.48E-6;5.00E-5;0.00E0;0.00E0;4;0;166.939677782959;9549.15375300749;0;83.9983684065459;53;334.302924864168
8120;3.06E5;0.00E0;1.38E-5;5.00E-5;0.00E0;0.00E0;4;0;2495.32518830135;12488.2109805022;0;1003.85390876807;65;136.076587383813
8140;3.04E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;-1658.62031333813;7104.61616554432;0;201.833874147493;37;67.3673580386834
8148;5.43E4;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;1654.72116344798;13655.7183799008;0;287.462063318874;68;84.4516492682913
8149;9.78E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;-2447.02295641073;7058.95752112066;0;579.321956338365;37;75.5024840727284
8165;7.72E4;0.00E0;1.69E-6;5.00E-5;0.00E0;0.00E0;4;0;1731.18704025659;13807.004130432;0;313.809805478058;68;109.939229807752
8171;3.90E4;0.00E0;2.26E-6;5.00E-5;0.00E0;0.00E0;4;0;1090.75146448571;11300.4387364139;0;159.121031952003;61;109.686495779663
8178;4.69E4;0.00E0;1.53E-6;5.00E-5;0.00E0;0.00E0;4;0;-1708.52847854103;8280.66911759737;0;281.174983625207;43;74.645900575088
8182;7.97E4;0.00E0;3.16E-6;5.00E-5;0.00E0;0.00E0;4;0;-481.290760884032;9206.22453610995;0;72.2979318627413;50;493.004446969252
8198;1.45E5;0.00E0;2.06E-6;5.00E-5;0.00E0;0.00E0;4;0;1404.58595964775;13940.8643844636;0;657.07030270488;68;98.9556377541452
8199;1.07E5;0.00E0;4.91E-6;5.00E-5;0.00E0;0.00E0;4;0;669.715820808928;9448.88522251936;0;487.017511001776;53;98.1283849265002
8204;8.39E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-2131.16886013039;7653.28158375879;0;377.084387278278;39;99.4318045715368
8206;3.86E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-1485.60543803556;7625.26883752343;0;244.268627414179;40;70.5804096717986
8211;7.78E4;0.00E0;2.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-264.41744208106;9868.45286926568;0;415.928625783898;52;83.5968720870074
8235;5.38E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1200.7465126459;10618.3545669339;0;70.7671176087594;59;339.598502076628
8259;1.06E5;0.00E0;3.71E-6;5.00E-5;0.00E0;0.00E0;4;0;1726.19398108243;12622.4411713447;0;251.731260178939;65;187.392771626975
8280;2.57E4;0.00E0;8.53E-7;5.00E-5;0.00E0;0.00E0;4;0;-457.419152515039;9182.13506748826;0;38.400487384752;50;299.395422011761
8293;7.73E4;0.00E0;5.39E-6;5.00E-5;0.00E0;0.00E0;4;0;-145.175083189188;10141.3467453735;0;521.286608322724;54;66.2862862719233
8299;5.78E4;0.00E0;2.65E-6;5.00E-5;0.00E0;0.00E0;4;0;-1025.11153124541;9160.17419047581;0;360.947098557001;48;71.6327623869064
8308;3.69E4;0.00E0;1.09E-6;5.00E-5;0.00E0;0.00E0;4;0;981.899442212309;12162.8405208481;0;232.604565700519;64;70.8789824503669
8318;1.03E4;0.00E0;7.44E-7;5.00E-5;0.00E0;0.00E0;4;0;-619.788277030659;9053.50018993661;0;30.1507735946553;49;152.196401178905
8322;4.91E4;0.00E0;1.87E-6;5.00E-5;0.00E0;0.00E0;4;0;-1207.7648448797;8652.26586084093;0;119.549545281983;45;183.692468860169
8324;2.02E4;0.00E0;4.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-234.567131816974;9306.01682993783;0;58.4775573912648;51;154.74182118637
8326;6.96E4;0.00E0;9.34E-7;5.00E-5;0.00E0;0.00E0;4;0;1313.76933929889;10409.8744097101;0;272.618902881555;59;114.052220686943
8337;3.96E4;0.00E0;6.73E-7;5.00E-5;0.00E0;0.00E0;4;0;-1377.05246160165;8551.89227345873;0;169.623214615124;45;104.37476923297
8340;3.76E4;0.00E0;1.08E-6;5.00E-5;0.00E0;0.00E0;4;0;-565.406924656617;9282.23621938029;0;185.637946403319;50;90.6484946662747
8345;9.33E4;0.00E0;3.13E-6;5.00E-5;0.00E0;0.00E0;4;0;1941.86642375599;14194.7877417482;0;555.831899507244;68;75.0763592771838
8359;1.19E5;0.00E0;1.41E-6;5.00E-5;0.00E0;0.00E0;4;0;834.373930810824;13134.0051627254;0;677.492739262027;69;78.6904638044884
8361;2.06E4;0.00E0;3.38E-7;5.00E-5;0.00E0;0.00E0;4;0;579.507294229167;9990.72117437934;0;90.1333877113988;56;102.213189543799
8365;5.86E4;0.00E0;7.30E-7;5.00E-5;0.00E0;0.00E0;4;0;-1067.55334508754;8370.10606886743;0;178.396464291627;45;146.952393950133
8366;1.06E5;0.00E0;1.56E-6;5.00E-5;0.00E0;0.00E0;4;0;1228.71885232305;12687.5560256838;0;207.422250799432;65;228.061942762564
8371;2.28E4;0.00E0;6.54E-7;5.00E-5;0.00E0;0.00E0;4;0;-985.823668917394;8606.70131501228;0;68.3076532023896;46;149.148206971379
8382;6.64E4;0.00E0;4.17E-6;5.00E-5;0.00E0;0.00E0;4;0;299.592919775261;10341.716648804;0;354.239692545303;55;83.7472441157036
8386;2.89E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1383.21983541016;13082.8537723707;0;206.604529518191;66;62.5544720825214
8398;1.31E5;0.00E0;6.15E-6;5.00E-5;0.00E0;0.00E0;4;0;-2109.71947280241;8308.50014595444;0;641.100931963659;42;91.6386605673145
8422;6.05E4;0.00E0;3.24E-6;5.00E-5;0.00E0;0.00E0;4;0;1369.35050126338;10754.6821740395;0;164.789537451819;59;164.050260666087
8430;5.17E4;0.00E0;1.63E-6;5.00E-5;0.00E0;0.00E0;4;0;1379.02915541939;12962.0445807196;0;189.225426184669;66;122.101721961336
8471;6.36E4;0.00E0;2.14E-6;5.00E-5;0.00E0;0.00E0;4;0;1215.28873061279;12644.3433395599;0;196.502789624981;65;144.579618251797
8489;2.30E4;0.00E0;1.77E-6;5.00E-5;0.00E0;0.00E0;4;0;-557.34361828444;9229.65485797074;0;143.610071656836;50;71.5108389970139
8490;4.69E4;0.00E0;5.67E-6;5.00E-5;0.00E0;0.00E0;4;0;-1633.21027948235;6923.70737862213;0;244.537802855912;36;85.7014066145849
8494;3.10E5;0.00E0;3.99E-6;5.00E-5;0.00E0;0.00E0;4;0;530.119085767993;9340.29299057581;0;456.977106764785;53;302.909949096428
8515;5.43E4;0.00E0;1.44E-6;5.00E-5;0.00E0;0.00E0;4;0;-401.68521541745;8968.17880833729;0;151.781493035691;49;159.827412770194
8519;5.55E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-1191.98598228052;8038.79485583821;0;284.256797819246;43;87.2330373604167
8573;4.87E4;0.00E0;6.22E-7;5.00E-5;0.00E0;0.00E0;4;0;-1423.64571264446;8094.03202117621;0;59.3820175020612;43;366.946292509239
8578;4.40E4;0.00E0;2.76E-6;5.00E-5;0.00E0;0.00E0;4;0;-1876.581271052;7550.43489236976;0;103.416366158933;39;190.077837973797
8607;3.42E4;0.00E0;1.91E-6;5.00E-5;0.00E0;0.00E0;4;0;-1619.47580553597;7457.88559935808;0;169.586943662025;39;90.2242727155325
8620;2.30E4;0.00E0;1.02E-6;5.00E-5;0.00E0;0.00E0;4;0;71.405448750947;9655.49389867474;0;56.9536315501199;70;180.898305396589
8623;2.22E4;0.00E0;1.22E-6;5.00E-5;0.00E0;0.00E0;4;0;-1035.67601468476;8784.4529956862;0;99.8091588059638;47;99.3390608536028
8639;2.15E4;0.00E0;3.34E-7;5.00E-5;0.00E0;0.00E0;4;0;-1255.49688779569;8168.8426509542;0;159.896899190927;44;60.1672311464284
8657;4.89E4;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1305.34027726608;11135.7854881222;0;71.1784051835832;61;306.999662080192
8659;4.57E4;0.00E0;3.74E-6;5.00E-5;0.00E0;0.00E0;4;0;2009.20510841932;13938.8843568047;0;297.15964131182;68;68.697549212257
8672;8.96E4;0.00E0;1.46E-6;5.00E-5;0.00E0;0.00E0;4;0;289.350884670255;9292.00056753507;0;366.566991188458;53;109.282998792443
8681;1.39E5;0.00E0;2.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1085.64537584842;7169.60858698277;0;765.464563936782;38;81.2352772047097
8682;5.16E4;0.00E0;1.64E-6;5.00E-5;0.00E0;0.00E0;4;0;1130.94509014874;12067.7253769031;0;72.068884480963;64;320.197708850071
8683;4.21E4;0.00E0;1.48E-6;5.00E-5;0.00E0;0.00E0;4;0;1825.87402241781;12968.2571390479;0;249.378552591068;66;75.4327823680117
8691;9.91E4;0.00E0;7.63E-7;5.00E-5;0.00E0;0.00E0;4;0;-78.9686099996857;10060.0063065376;0;430.72350662828;54;102.842589442917
8696;3.28E4;0.00E0;1.75E-6;5.00E-5;0.00E0;0.00E0;4;0;-1701.58507607515;7579.16877730444;0;55.069599249618;39;266.203828418161
8700;7.25E4;0.00E0;7.97E-7;5.00E-5;0.00E0;0.00E0;4;0;818.583421021671;10248.7396596135;0;73.9057364614867;58;438.360833218476
8715;9.66E4;0.00E0;2.69E-6;5.00E-5;0.00E0;0.00E0;4;0;992.781359791819;10751.7817471028;0;176.023961218573;59;245.285354063606
8717;4.66E4;0.00E0;2.07E-6;5.00E-5;0.00E0;0.00E0;4;0;170.215027730246;9345.72916211374;0;257.07150609692;53;80.9641073607209
8722;6.81E4;0.00E0;1.25E-6;5.00E-5;0.00E0;0.00E0;4;0;438.359493023117;9698.31828631395;0;175.135866288858;54;173.916197865441
8734;2.65E4;0.00E0;3.17E-7;5.00E-5;0.00E0;0.00E0;4;0;1810.89402965049;13277.426539922;0;60.3379859263797;67;196.512472166964
8749;2.04E5;0.00E0;1.00E-5;5.00E-5;0.00E0;0.00E0;4;0;929.747842964299;9724.58951458841;0;501.0308323728;56;181.913284455745
8751;4.16E4;0.00E0;3.20E-6;5.00E-5;0.00E0;0.00E0;4;0;538.049016328251;10206.8527066238;0;117.887361706712;56;157.709847378202
8760;5.48E4;0.00E0;4.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-457.058113002081;9206.69997553945;0;55.0392838192702;50;445.144384354489
8773;3.64E4;0.00E0;5.55E-7;5.00E-5;0.00E0;0.00E0;4;0;-564.713569132313;8874.02810704536;0;151.75421583592;48;107.141529078021
8816;4.54E4;0.00E0;1.79E-6;5.00E-5;0.00E0;0.00E0;4;0;-1632.38246991906;7301.69591216183;0;204.701134706276;38;99.1384425185449
8829;6.29E4;0.00E0;2.83E-6;5.00E-5;0.00E0;0.00E0;4;0;-564.960880526624;9508.01818637656;0;328.5400381405;51;85.5611279834138
8840;2.25E4;0.00E0;1.51E-6;5.00E-5;0.00E0;0.00E0;4;0;-1784.74300571735;7701.30186845901;0;63.2515334420407;40;158.678611315358
8849;4.41E4;0.00E0;1.21E-6;5.00E-5;0.00E0;0.00E0;4;0;-1365.29788722561;7672.23504546774;0;324.334492024289;41;60.7384129073196
8863;5.77E4;0.00E0;2.23E-6;5.00E-5;0.00E0;0.00E0;4;0;-910.081527922641;8508.97621153074;0;191.854948908315;46;134.449194085194
8869;2.08E5;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;-1838.1746942591;9219.20997552829;0;966.502202494959;45;96.259246940592
8886;4.93E4;0.00E0;2.11E-6;5.00E-5;0.00E0;0.00E0;4;0;-511.003204184421;8948.74490276399;0;114.353294964398;49;192.62271908701
8898;1.88E4;0.00E0;3.43E-7;5.00E-5;0.00E0;0.00E0;4;0;1061.49545603471;10376.369124099;0;119.436184125107;58;70.3702111981986
8920;7.36E4;0.00E0;4.37E-6;5.00E-5;0.00E0;0.00E0;4;0;-685.349283756686;8900.50887655131;0;55.0013128399483;48;598.192568263891
8932;5.64E4;0.00E0;2.89E-6;5.00E-5;0.00E0;0.00E0;4;0;1659.41413069785;13057.041774375;0;66.2268059395257;67;380.635529576639
8936;4.71E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;1888.03257112735;13228.6559088868;0;151.434481807008;67;139.189760986066
8948;5.36E4;0.00E0;9.72E-7;5.00E-5;0.00E0;0.00E0;4;0;-1270.78991705619;8544.77995325767;0;88.9624266674365;45;269.557483134744
8954;3.48E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;1146.57296589386;11639.6607977068;0;51.8850065427287;63;299.634465771626
8969;2.95E4;0.00E0;2.27E-6;5.00E-5;0.00E0;0.00E0;4;0;349.751967086507;9601.67052060735;0;140.197472193733;53;94.0172092851302
8983;9.25E4;0.00E0;1.88E-6;5.00E-5;0.00E0;0.00E0;4;0;-200.83052886253;9137.9748363794;0;179.493250634526;50;230.424854392717
8995;3.24E4;0.00E0;7.17E-7;5.00E-5;0.00E0;0.00E0;4;0;2013.05871534274;13761.0653137562;0;119.991747548285;68;120.717542562637
9008;3.37E4;0.00E0;7.97E-6;5.00E-5;0.00E0;0.00E0;4;0;-1169.04425563742;8580.84551281068;0;41.8332148983341;45;360.181769252681
9029;6.14E4;0.00E0;2.13E-6;5.00E-5;0.00E0;0.00E0;4;0;118.473265805667;9321.0439773087;0;249.954961575576;53;109.813343911055
9036;3.67E4;0.00E0;9.30E-7;5.00E-5;0.00E0;0.00E0;4;0;1463.87067380744;11984.6066025406;0;269.0370168743;64;61.0482269149444
9084;1.96E5;0.00E0;6.43E-6;5.00E-5;0.00E0;0.00E0;4;0;1988.9226491392;9470.11797419209;0;1404.97447000176;58;62.3377092685607
9103;2.97E4;0.00E0;1.92E-6;5.00E-5;0.00E0;0.00E0;4;0;825.210666272121;10622.0089857244;0;219.128566908662;58;60.5954444777042
9110;1.90E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;1135.73847277327;12562.6754418169;0;137.679224630606;69;61.7505574112219
9113;5.41E4;0.00E0;3.10E-6;5.00E-5;0.00E0;0.00E0;4;0;737.045707256254;10402.7731601452;0;98.050035128501;58;246.495675668964
9120;2.36E4;0.00E0;5.38E-6;5.00E-5;0.00E0;0.00E0;4;0;1357.43347400883;12219.5625212117;0;131.814131672871;64;80.1363295426491
9131;5.07E4;0.00E0;1.55E-6;5.00E-5;0.00E0;0.00E0;4;0;1767.70637195653;13442.2703589772;0;71.0485114152549;68;318.746689876794
9132;3.20E4;0.00E0;1.26E-6;5.00E-5;0.00E0;0.00E0;4;0;788.320702052524;10617.7779951599;0;238.100646880821;58;60.0681003647645
9134;2.43E4;0.00E0;2.10E-6;5.00E-5;0.00E0;0.00E0;4;0;-637.775173347174;9134.3791698714;0;109.532846403433;49;99.110473753987
9135;1.07E5;0.00E0;9.18E-6;5.00E-5;0.00E0;0.00E0;4;0;2777.68975341555;13810.5497852055;0;796.743674040934;68;60.0296809188409
9137;3.32E4;0.00E0;1.29E-6;5.00E-5;0.00E0;0.00E0;4;0;1921.58849945801;13448.7130488329;0;50.0645298852878;68;296.073172071082
9146;3.92E4;0.00E0;2.61E-6;5.00E-5;0.00E0;0.00E0;4;0;731.848576807512;10499.6642841622;0;178.303108213152;58;98.1907995326601
9147;5.86E4;0.00E0;1.42E-6;5.00E-5;0.00E0;0.00E0;4;0;-1043.27636424868;8379.04233706524;0;189.409412826345;45;138.2575635293
9151;2.91E4;0.00E0;2.38E-6;5.00E-5;0.00E0;0.00E0;4;0;1136.23611401328;11961.0301990161;0;52.4027353512991;64;248.029533367315
9157;4.63E4;0.00E0;1.36E-6;5.00E-5;0.00E0;0.00E0;4;0;1041.43176873484;12237.0711688787;0;171.693543007556;69;120.558689315153
9158;1.49E5;0.00E0;2.58E-6;5.00E-5;0.00E0;0.00E0;4;0;1441.16737852596;10675.0718962501;0;253.699506642561;59;262.576006854785
9163;1.08E5;0.00E0;4.57E-6;5.00E-5;0.00E0;0.00E0;4;0;-164.39429369757;10347.4489879421;0;646.86987709427;54;74.3589767688233
9181;5.60E4;0.00E0;3.03E-6;5.00E-5;0.00E0;0.00E0;4;0;-112.81961313843;9746.99936659321;0;233.484197366116;53;107.133931390124
9196;3.54E4;0.00E0;1.39E-6;5.00E-5;0.00E0;0.00E0;4;0;1329.01480384328;12028.0631253134;0;129.544377816208;64;122.12688486451
9210;4.10E4;0.00E0;1.66E-6;5.00E-5;0.00E0;0.00E0;4;0;1058.53238285421;10167.1858709573;0;284.109768788184;58;64.5026233061774
9224;2.88E4;0.00E0;8.60E-7;5.00E-5;0.00E0;0.00E0;4;0;1045.20094375804;10370.6818248746;0;114.09482278704;58;112.80121373643
9250;1.10E5;0.00E0;3.52E-6;5.00E-5;0.00E0;0.00E0;4;0;-1374.77242335464;8876.0390129007;0;395.583176272373;45;124.641721560151
